concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_Button1_Web,2024-06-08 17:08:05.316914+11:00,188,2,2
clickButton_B2_Web,2024-06-08 17:08:08.149914+11:00,188,2,2
insertValue_Constant_Web,2024-06-08 17:08:10.696914+11:00,188,2,2
copy_B_Excel_Special_code,2024-06-08 17:08:13.629914+11:00,188,2,2
paste_Special_code_Web,2024-06-08 17:08:17.854914+11:00,188,2,2
copy_B_Excel_Area,2024-06-08 17:08:21.014914+11:00,188,2,2
paste_Area_Web,2024-06-08 17:08:24.000914+11:00,188,2,2
clickButton_OK_Web,2024-06-08 17:08:27.671914+11:00,188,2,2
insertValue_clientID_Web,2024-06-08 17:08:28.671914+11:00,992,84,9
pressKey_Web,2024-06-08 17:08:32.384914+11:00,992,84,9
clickButton_update_Web,2024-06-08 17:08:35.635914+11:00,992,84,9
insertValue_address_Web,2024-06-08 17:08:37.319914+11:00,992,84,9
insertValue_country_Web,2024-06-08 17:08:50.495914+11:00,992,84,9
openFile_Excel,2024-06-08 17:08:55.060914+11:00,992,84,9
copy_address_Web,2024-06-08 17:08:55.889914+11:00,992,84,9
paste_A_Excel,2024-06-08 17:09:05.418914+11:00,992,84,9
saveFile_save_Excel,2024-06-08 17:09:08.607914+11:00,992,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:09:10.757914+11:00,992,84,9
clickButton_OK_Web,2024-06-08 17:09:13.301914+11:00,992,84,9
insertValue_userID_Web,2024-06-08 17:09:14.301914+11:00,189,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:09:14.302914+11:00,189,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:09:29.105914+11:00,189,2,2
insertValue_username_Web,2024-06-08 17:09:49.189914+11:00,189,2,2
insertValue_password_Web,2024-06-08 17:10:02.972914+11:00,189,2,2
clickButton_confirm_Web,2024-06-08 17:10:20.265914+11:00,189,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:10:23.193914+11:00,189,2,2
clickButton_Button1_Web,2024-06-08 17:10:33.173914+11:00,189,2,2
clickButton_B2_Web,2024-06-08 17:10:37.354914+11:00,189,2,2
insertValue_Constant_Web,2024-06-08 17:10:39.820914+11:00,189,2,2
insertValue_name_Web,2024-06-08 17:10:40.820914+11:00,993,84,9
insertValue_surname_Web,2024-06-08 17:10:44.096914+11:00,993,84,9
insertValue_age_Web,2024-06-08 17:10:49.760914+11:00,993,84,9
insertValue_type_Web,2024-06-08 17:11:08.269914+11:00,993,84,9
clickButton_confirm_Web,2024-06-08 17:11:14.888914+11:00,993,84,9
clickButton_B4_Web,2024-06-08 17:11:16.744914+11:00,993,84,9
clickButton_Clients_Web,2024-06-08 17:11:20.918914+11:00,993,84,9
insertValue_clientID_Web,2024-06-08 17:11:24.440914+11:00,993,84,9
pressKey_Web,2024-06-08 17:11:28.300914+11:00,993,84,9
clickButton_update_Web,2024-06-08 17:11:30.403914+11:00,993,84,9
insertValue_address_Web,2024-06-08 17:11:33.777914+11:00,993,84,9
insertValue_country_Web,2024-06-08 17:11:44.482914+11:00,993,84,9
openFile_Excel,2024-06-08 17:11:51.015914+11:00,993,84,9
copy_address_Web,2024-06-08 17:12:00.025914+11:00,993,84,9
paste_A_Excel,2024-06-08 17:12:09.906914+11:00,993,84,9
saveFile_save_Excel,2024-06-08 17:12:11.550914+11:00,993,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:12:14.131914+11:00,993,84,9
clickButton_OK_Web,2024-06-08 17:12:17.161914+11:00,993,84,9
copy_B_Excel_Special_code,2024-06-08 17:12:18.161914+11:00,189,2,2
paste_Special_code_Web,2024-06-08 17:12:20.527914+11:00,189,2,2
copy_B_Excel_Area,2024-06-08 17:12:23.427914+11:00,189,2,2
paste_Area_Web,2024-06-08 17:12:28.305914+11:00,189,2,2
clickButton_OK_Web,2024-06-08 17:12:31.787914+11:00,189,2,2
insertValue_name_Web,2024-06-08 17:12:32.787914+11:00,994,84,9
insertValue_surname_Web,2024-06-08 17:12:37.055914+11:00,994,84,9
insertValue_age_Web,2024-06-08 17:12:49.426914+11:00,994,84,9
insertValue_type_Web,2024-06-08 17:13:12.569914+11:00,994,84,9
clickButton_confirm_Web,2024-06-08 17:13:12.570914+11:00,994,84,9
clickButton_B4_Web,2024-06-08 17:13:15.528914+11:00,994,84,9
insertValue_userID_Web,2024-06-08 17:13:16.528914+11:00,190,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:13:32.338914+11:00,190,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:13:40.956914+11:00,190,2,2
insertValue_username_Web,2024-06-08 17:13:50.073914+11:00,190,2,2
insertValue_password_Web,2024-06-08 17:13:58.991914+11:00,190,2,2
clickButton_confirm_Web,2024-06-08 17:14:03.155914+11:00,190,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:14:05.801914+11:00,190,2,2
clickButton_Button1_Web,2024-06-08 17:14:12.796914+11:00,190,2,2
clickButton_B2_Web,2024-06-08 17:14:16.077914+11:00,190,2,2
insertValue_Constant_Web,2024-06-08 17:14:19.374914+11:00,190,2,2
copy_B_Excel_Special_code,2024-06-08 17:14:21.524914+11:00,190,2,2
paste_Special_code_Web,2024-06-08 17:14:24.274914+11:00,190,2,2
copy_B_Excel_Area,2024-06-08 17:14:27.092914+11:00,190,2,2
paste_Area_Web,2024-06-08 17:14:29.519914+11:00,190,2,2
clickButton_OK_Web,2024-06-08 17:14:34.969914+11:00,190,2,2
clickButton_Clients_Web,2024-06-08 17:14:35.969914+11:00,994,84,9
insertValue_clientID_Web,2024-06-08 17:14:38.295914+11:00,994,84,9
pressKey_Web,2024-06-08 17:14:41.001914+11:00,994,84,9
clickButton_update_Web,2024-06-08 17:14:45.035914+11:00,994,84,9
insertValue_address_Web,2024-06-08 17:14:48.865914+11:00,994,84,9
insertValue_country_Web,2024-06-08 17:14:51.244914+11:00,994,84,9
openFile_Excel,2024-06-08 17:14:58.077914+11:00,994,84,9
copy_address_Web,2024-06-08 17:15:11.148914+11:00,994,84,9
paste_A_Excel,2024-06-08 17:15:22.897914+11:00,994,84,9
saveFile_save_Excel,2024-06-08 17:15:26.292914+11:00,994,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:15:28.844914+11:00,994,84,9
clickButton_OK_Web,2024-06-08 17:15:30.964914+11:00,994,84,9
insertValue_name_Web,2024-06-08 17:15:31.964914+11:00,995,84,9
insertValue_surname_Web,2024-06-08 17:15:35.577914+11:00,995,84,9
insertValue_age_Web,2024-06-08 17:15:35.578914+11:00,995,84,9
insertValue_type_Web,2024-06-08 17:15:52.996914+11:00,995,84,9
clickButton_confirm_Web,2024-06-08 17:16:01.857914+11:00,995,84,9
clickButton_B4_Web,2024-06-08 17:16:05.660914+11:00,995,84,9
clickButton_Clients_Web,2024-06-08 17:16:08.073914+11:00,995,84,9
pressKey_Web,2024-06-08 17:16:09.448914+11:00,995,84,9
insertValue_userID_Web,2024-06-08 17:16:10.448914+11:00,191,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:16:10.449914+11:00,191,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:16:17.927914+11:00,191,2,2
insertValue_username_Web,2024-06-08 17:16:20.718914+11:00,191,2,2
insertValue_password_Web,2024-06-08 17:16:26.138914+11:00,191,2,2
clickButton_confirm_Web,2024-06-08 17:16:36.299914+11:00,191,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:16:39.232914+11:00,191,2,2
clickButton_Button1_Web,2024-06-08 17:16:53.400914+11:00,191,2,2
clickButton_B2_Web,2024-06-08 17:16:56.128914+11:00,191,2,2
insertValue_Constant_Web,2024-06-08 17:16:59.749914+11:00,191,2,2
copy_B_Excel_Special_code,2024-06-08 17:17:02.933914+11:00,191,2,2
paste_Special_code_Web,2024-06-08 17:17:05.938914+11:00,191,2,2
copy_B_Excel_Area,2024-06-08 17:17:10.061914+11:00,191,2,2
paste_Area_Web,2024-06-08 17:17:14.240914+11:00,191,2,2
clickButton_OK_Web,2024-06-08 17:17:18.378914+11:00,191,2,2
insertValue_clientID_Web,2024-06-08 17:17:19.378914+11:00,995,84,9
clickButton_update_Web,2024-06-08 17:17:21.960914+11:00,995,84,9
insertValue_address_Web,2024-06-08 17:17:24.637914+11:00,995,84,9
insertValue_country_Web,2024-06-08 17:17:32.929914+11:00,995,84,9
openFile_Excel,2024-06-08 17:17:34.019914+11:00,995,84,9
copy_address_Web,2024-06-08 17:17:39.353914+11:00,995,84,9
paste_A_Excel,2024-06-08 17:17:45.968914+11:00,995,84,9
saveFile_save_Excel,2024-06-08 17:17:48.653914+11:00,995,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:17:50.256914+11:00,995,84,9
clickButton_OK_Web,2024-06-08 17:17:52.916914+11:00,995,84,9
insertValue_name_Web,2024-06-08 17:17:53.916914+11:00,996,84,9
insertValue_surname_Web,2024-06-08 17:18:05.768914+11:00,996,84,9
insertValue_age_Web,2024-06-08 17:18:16.848914+11:00,996,84,9
insertValue_type_Web,2024-06-08 17:18:28.813914+11:00,996,84,9
insertValue_userID_Web,2024-06-08 17:18:29.813914+11:00,192,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:18:36.150914+11:00,192,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:18:41.341914+11:00,192,2,2
insertValue_username_Web,2024-06-08 17:18:52.351914+11:00,192,2,2
insertValue_password_Web,2024-06-08 17:18:52.352914+11:00,192,2,2
clickButton_confirm_Web,2024-06-08 17:18:57.130914+11:00,192,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:18:59.270914+11:00,192,2,2
clickButton_Button1_Web,2024-06-08 17:19:11.465914+11:00,192,2,2
clickButton_B2_Web,2024-06-08 17:19:14.611914+11:00,192,2,2
insertValue_Constant_Web,2024-06-08 17:19:16.996914+11:00,192,2,2
copy_B_Excel_Special_code,2024-06-08 17:19:19.827914+11:00,192,2,2
paste_Special_code_Web,2024-06-08 17:19:22.418914+11:00,192,2,2
copy_B_Excel_Area,2024-06-08 17:19:24.537914+11:00,192,2,2
paste_Area_Web,2024-06-08 17:19:26.949914+11:00,192,2,2
clickButton_OK_Web,2024-06-08 17:19:30.866914+11:00,192,2,2
clickButton_confirm_Web,2024-06-08 17:19:31.866914+11:00,996,84,9
clickButton_B4_Web,2024-06-08 17:19:34.003914+11:00,996,84,9
clickButton_Clients_Web,2024-06-08 17:19:36.841914+11:00,996,84,9
insertValue_clientID_Web,2024-06-08 17:19:39.943914+11:00,996,84,9
pressKey_Web,2024-06-08 17:19:51.612914+11:00,996,84,9
clickButton_update_Web,2024-06-08 17:19:54.653914+11:00,996,84,9
insertValue_address_Web,2024-06-08 17:19:58.138914+11:00,996,84,9
insertValue_country_Web,2024-06-08 17:20:06.363914+11:00,996,84,9
openFile_Excel,2024-06-08 17:20:17.105914+11:00,996,84,9
copy_address_Web,2024-06-08 17:20:28.405914+11:00,996,84,9
paste_A_Excel,2024-06-08 17:20:28.406914+11:00,996,84,9
saveFile_save_Excel,2024-06-08 17:20:31.852914+11:00,996,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:20:34.761914+11:00,996,84,9
clickButton_OK_Web,2024-06-08 17:20:40.315914+11:00,996,84,9
insertValue_userID_Web,2024-06-08 17:20:41.315914+11:00,193,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:20:50.172914+11:00,193,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:20:57.502914+11:00,193,2,2
insertValue_username_Web,2024-06-08 17:21:01.390914+11:00,193,2,2
insertValue_password_Web,2024-06-08 17:21:15.230914+11:00,193,2,2
insertValue_name_Web,2024-06-08 17:21:16.230914+11:00,997,84,9
insertValue_surname_Web,2024-06-08 17:21:25.041914+11:00,997,84,9
insertValue_age_Web,2024-06-08 17:21:27.528914+11:00,997,84,9
insertValue_type_Web,2024-06-08 17:21:27.529914+11:00,997,84,9
clickButton_confirm_Web,2024-06-08 17:21:31.937914+11:00,997,84,9
clickButton_B4_Web,2024-06-08 17:21:33.883914+11:00,997,84,9
clickButton_Clients_Web,2024-06-08 17:21:35.903914+11:00,997,84,9
insertValue_clientID_Web,2024-06-08 17:21:38.667914+11:00,997,84,9
pressKey_Web,2024-06-08 17:21:38.896914+11:00,997,84,9
clickButton_update_Web,2024-06-08 17:21:41.826914+11:00,997,84,9
insertValue_address_Web,2024-06-08 17:21:45.950914+11:00,997,84,9
insertValue_country_Web,2024-06-08 17:21:48.470914+11:00,997,84,9
openFile_Excel,2024-06-08 17:21:56.241914+11:00,997,84,9
copy_address_Web,2024-06-08 17:22:02.435914+11:00,997,84,9
paste_A_Excel,2024-06-08 17:22:14.439914+11:00,997,84,9
saveFile_save_Excel,2024-06-08 17:22:17.087914+11:00,997,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:22:21.331914+11:00,997,84,9
clickButton_OK_Web,2024-06-08 17:22:25.625914+11:00,997,84,9
clickButton_confirm_Web,2024-06-08 17:22:26.625914+11:00,193,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:22:31.309914+11:00,193,2,2
clickButton_Button1_Web,2024-06-08 17:22:39.299914+11:00,193,2,2
clickButton_B2_Web,2024-06-08 17:22:42.464914+11:00,193,2,2
insertValue_Constant_Web,2024-06-08 17:22:46.602914+11:00,193,2,2
copy_B_Excel_Special_code,2024-06-08 17:22:48.294914+11:00,193,2,2
paste_Special_code_Web,2024-06-08 17:22:50.724914+11:00,193,2,2
copy_B_Excel_Area,2024-06-08 17:22:53.971914+11:00,193,2,2
paste_Area_Web,2024-06-08 17:22:56.282914+11:00,193,2,2
clickButton_OK_Web,2024-06-08 17:22:59.207914+11:00,193,2,2
insertValue_userID_Web,2024-06-08 17:23:00.207914+11:00,194,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:23:12.560914+11:00,194,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:23:18.764914+11:00,194,2,2
insertValue_username_Web,2024-06-08 17:23:26.023914+11:00,194,2,2
insertValue_password_Web,2024-06-08 17:23:30.582914+11:00,194,2,2
clickButton_confirm_Web,2024-06-08 17:23:40.439914+11:00,194,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:23:43.159914+11:00,194,2,2
clickButton_Button1_Web,2024-06-08 17:23:56.207914+11:00,194,2,2
clickButton_B2_Web,2024-06-08 17:23:59.035914+11:00,194,2,2
insertValue_name_Web,2024-06-08 17:24:00.035914+11:00,998,84,9
insertValue_surname_Web,2024-06-08 17:24:09.404914+11:00,998,84,9
insertValue_age_Web,2024-06-08 17:24:23.474914+11:00,998,84,9
insertValue_type_Web,2024-06-08 17:24:29.357914+11:00,998,84,9
clickButton_confirm_Web,2024-06-08 17:24:39.351914+11:00,998,84,9
clickButton_B4_Web,2024-06-08 17:24:41.066914+11:00,998,84,9
clickButton_Clients_Web,2024-06-08 17:24:43.850914+11:00,998,84,9
insertValue_clientID_Web,2024-06-08 17:24:47.553914+11:00,998,84,9
pressKey_Web,2024-06-08 17:24:51.741914+11:00,998,84,9
clickButton_update_Web,2024-06-08 17:24:54.429914+11:00,998,84,9
insertValue_address_Web,2024-06-08 17:24:56.545914+11:00,998,84,9
insertValue_country_Web,2024-06-08 17:25:03.949914+11:00,998,84,9
openFile_Excel,2024-06-08 17:25:19.095914+11:00,998,84,9
copy_address_Web,2024-06-08 17:25:30.807914+11:00,998,84,9
paste_A_Excel,2024-06-08 17:25:32.179914+11:00,998,84,9
saveFile_save_Excel,2024-06-08 17:25:34.857914+11:00,998,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:25:36.693914+11:00,998,84,9
clickButton_OK_Web,2024-06-08 17:25:38.719914+11:00,998,84,9
insertValue_Constant_Web,2024-06-08 17:25:39.719914+11:00,194,2,2
copy_B_Excel_Special_code,2024-06-08 17:25:42.974914+11:00,194,2,2
paste_Special_code_Web,2024-06-08 17:25:46.421914+11:00,194,2,2
copy_B_Excel_Area,2024-06-08 17:25:50.308914+11:00,194,2,2
paste_Area_Web,2024-06-08 17:25:53.088914+11:00,194,2,2
clickButton_OK_Web,2024-06-08 17:25:55.175914+11:00,194,2,2
insertValue_name_Web,2024-06-08 17:25:56.175914+11:00,999,84,9
insertValue_surname_Web,2024-06-08 17:26:01.463914+11:00,999,84,9
insertValue_age_Web,2024-06-08 17:26:07.910914+11:00,999,84,9
insertValue_type_Web,2024-06-08 17:26:17.091914+11:00,999,84,9
insertValue_userID_Web,2024-06-08 17:26:18.091914+11:00,195,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:26:26.257914+11:00,195,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:26:33.615914+11:00,195,2,2
insertValue_username_Web,2024-06-08 17:26:43.243914+11:00,195,2,2
insertValue_password_Web,2024-06-08 17:26:51.514914+11:00,195,2,2
clickButton_confirm_Web,2024-06-08 17:26:53.971914+11:00,195,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:26:55.641914+11:00,195,2,2
clickButton_Button1_Web,2024-06-08 17:27:03.542914+11:00,195,2,2
clickButton_B2_Web,2024-06-08 17:27:06.618914+11:00,195,2,2
insertValue_Constant_Web,2024-06-08 17:27:10.892914+11:00,195,2,2
copy_B_Excel_Special_code,2024-06-08 17:27:13.846914+11:00,195,2,2
paste_Special_code_Web,2024-06-08 17:27:15.583914+11:00,195,2,2
copy_B_Excel_Area,2024-06-08 17:27:18.252914+11:00,195,2,2
paste_Area_Web,2024-06-08 17:27:20.678914+11:00,195,2,2
clickButton_OK_Web,2024-06-08 17:27:24.066914+11:00,195,2,2
clickButton_confirm_Web,2024-06-08 17:27:25.066914+11:00,999,84,9
clickButton_B4_Web,2024-06-08 17:27:28.498914+11:00,999,84,9
clickButton_Clients_Web,2024-06-08 17:27:31.135914+11:00,999,84,9
insertValue_clientID_Web,2024-06-08 17:27:35.361914+11:00,999,84,9
pressKey_Web,2024-06-08 17:27:38.584914+11:00,999,84,9
clickButton_update_Web,2024-06-08 17:27:43.788914+11:00,999,84,9
insertValue_address_Web,2024-06-08 17:27:45.554914+11:00,999,84,9
insertValue_country_Web,2024-06-08 17:27:45.555914+11:00,999,84,9
openFile_Excel,2024-06-08 17:27:59.763914+11:00,999,84,9
copy_address_Web,2024-06-08 17:27:59.764914+11:00,999,84,9
paste_A_Excel,2024-06-08 17:28:01.129914+11:00,999,84,9
saveFile_save_Excel,2024-06-08 17:28:05.076914+11:00,999,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:28:07.055914+11:00,999,84,9
clickButton_OK_Web,2024-06-08 17:28:10.973914+11:00,999,84,9
insertValue_userID_Web,2024-06-08 17:28:11.973914+11:00,196,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:28:29.393914+11:00,196,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:28:50.523914+11:00,196,2,2
insertValue_username_Web,2024-06-08 17:28:58.005914+11:00,196,2,2
insertValue_password_Web,2024-06-08 17:29:01.973914+11:00,196,2,2
clickButton_confirm_Web,2024-06-08 17:29:15.347914+11:00,196,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:29:18.521914+11:00,196,2,2
clickButton_Button1_Web,2024-06-08 17:29:25.015914+11:00,196,2,2
insertValue_name_Web,2024-06-08 17:29:26.015914+11:00,1000,84,9
insertValue_surname_Web,2024-06-08 17:29:27.095914+11:00,1000,84,9
insertValue_age_Web,2024-06-08 17:29:38.651914+11:00,1000,84,9
insertValue_type_Web,2024-06-08 17:29:46.561914+11:00,1000,84,9
clickButton_confirm_Web,2024-06-08 17:30:00.492914+11:00,1000,84,9
clickButton_B4_Web,2024-06-08 17:30:03.918914+11:00,1000,84,9
clickButton_Clients_Web,2024-06-08 17:30:06.838914+11:00,1000,84,9
insertValue_clientID_Web,2024-06-08 17:30:09.776914+11:00,1000,84,9
pressKey_Web,2024-06-08 17:30:15.628914+11:00,1000,84,9
clickButton_update_Web,2024-06-08 17:30:17.499914+11:00,1000,84,9
insertValue_address_Web,2024-06-08 17:30:21.042914+11:00,1000,84,9
insertValue_country_Web,2024-06-08 17:30:28.479914+11:00,1000,84,9
openFile_Excel,2024-06-08 17:30:44.291914+11:00,1000,84,9
copy_address_Web,2024-06-08 17:30:51.813914+11:00,1000,84,9
paste_A_Excel,2024-06-08 17:31:05.183914+11:00,1000,84,9
saveFile_save_Excel,2024-06-08 17:31:07.578914+11:00,1000,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:31:12.644914+11:00,1000,84,9
clickButton_OK_Web,2024-06-08 17:31:16.535914+11:00,1000,84,9
clickButton_B2_Web,2024-06-08 17:31:17.535914+11:00,196,2,2
insertValue_Constant_Web,2024-06-08 17:31:21.886914+11:00,196,2,2
copy_B_Excel_Special_code,2024-06-08 17:31:24.923914+11:00,196,2,2
paste_Special_code_Web,2024-06-08 17:31:26.017914+11:00,196,2,2
copy_B_Excel_Area,2024-06-08 17:31:29.492914+11:00,196,2,2
paste_Area_Web,2024-06-08 17:31:32.996914+11:00,196,2,2
clickButton_OK_Web,2024-06-08 17:31:35.540914+11:00,196,2,2
insertValue_name_Web,2024-06-08 17:31:36.540914+11:00,1001,84,9
insertValue_surname_Web,2024-06-08 17:31:55.076914+11:00,1001,84,9
insertValue_age_Web,2024-06-08 17:31:58.860914+11:00,1001,84,9
insertValue_type_Web,2024-06-08 17:32:04.726914+11:00,1001,84,9
clickButton_confirm_Web,2024-06-08 17:32:16.739914+11:00,1001,84,9
clickButton_B4_Web,2024-06-08 17:32:19.015914+11:00,1001,84,9
clickButton_Clients_Web,2024-06-08 17:32:23.041914+11:00,1001,84,9
insertValue_clientID_Web,2024-06-08 17:32:25.027914+11:00,1001,84,9
pressKey_Web,2024-06-08 17:32:30.935914+11:00,1001,84,9
clickButton_update_Web,2024-06-08 17:32:33.585914+11:00,1001,84,9
insertValue_address_Web,2024-06-08 17:32:35.716914+11:00,1001,84,9
insertValue_country_Web,2024-06-08 17:32:43.286914+11:00,1001,84,9
insertValue_userID_Web,2024-06-08 17:32:44.286914+11:00,197,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:32:55.542914+11:00,197,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:32:59.077914+11:00,197,2,2
insertValue_username_Web,2024-06-08 17:33:08.249914+11:00,197,2,2
insertValue_password_Web,2024-06-08 17:33:25.294914+11:00,197,2,2
clickButton_confirm_Web,2024-06-08 17:33:42.033914+11:00,197,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:33:45.653914+11:00,197,2,2
clickButton_Button1_Web,2024-06-08 17:33:54.195914+11:00,197,2,2
clickButton_B2_Web,2024-06-08 17:33:57.163914+11:00,197,2,2
insertValue_Constant_Web,2024-06-08 17:34:00.655914+11:00,197,2,2
copy_B_Excel_Special_code,2024-06-08 17:34:03.577914+11:00,197,2,2
paste_Special_code_Web,2024-06-08 17:34:07.348914+11:00,197,2,2
copy_B_Excel_Area,2024-06-08 17:34:09.588914+11:00,197,2,2
paste_Area_Web,2024-06-08 17:34:13.900914+11:00,197,2,2
clickButton_OK_Web,2024-06-08 17:34:17.141914+11:00,197,2,2
openFile_Excel,2024-06-08 17:34:18.141914+11:00,1001,84,9
copy_address_Web,2024-06-08 17:34:25.843914+11:00,1001,84,9
paste_A_Excel,2024-06-08 17:34:25.844914+11:00,1001,84,9
saveFile_save_Excel,2024-06-08 17:34:30.493914+11:00,1001,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:34:34.419914+11:00,1001,84,9
clickButton_OK_Web,2024-06-08 17:34:35.189914+11:00,1001,84,9
insertValue_name_Web,2024-06-08 17:34:36.189914+11:00,1002,84,9
insertValue_surname_Web,2024-06-08 17:34:46.874914+11:00,1002,84,9
insertValue_age_Web,2024-06-08 17:34:46.875914+11:00,1002,84,9
insertValue_type_Web,2024-06-08 17:34:46.876914+11:00,1002,84,9
clickButton_confirm_Web,2024-06-08 17:34:58.612914+11:00,1002,84,9
clickButton_B4_Web,2024-06-08 17:35:01.221914+11:00,1002,84,9
clickButton_Clients_Web,2024-06-08 17:35:03.233914+11:00,1002,84,9
insertValue_clientID_Web,2024-06-08 17:35:05.443914+11:00,1002,84,9
pressKey_Web,2024-06-08 17:35:19.361914+11:00,1002,84,9
clickButton_update_Web,2024-06-08 17:35:22.899914+11:00,1002,84,9
insertValue_userID_Web,2024-06-08 17:35:23.899914+11:00,198,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:35:31.593914+11:00,198,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:35:41.457914+11:00,198,2,2
insertValue_username_Web,2024-06-08 17:35:48.224914+11:00,198,2,2
insertValue_password_Web,2024-06-08 17:35:48.225914+11:00,198,2,2
clickButton_confirm_Web,2024-06-08 17:35:50.476914+11:00,198,2,2
