concept:name,time:timestamp,case:concept:name,routine_type,log_number
copy_address_Web,2024-06-08 17:48:35.630914+11:00,196,84,9
paste_A_Excel,2024-06-08 17:48:49.000914+11:00,196,84,9
saveFile_save_Excel,2024-06-08 17:48:51.395914+11:00,196,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:48:56.461914+11:00,196,84,9
clickButton_OK_Web,2024-06-08 17:49:00.352914+11:00,196,84,9
insertValue_name_Web,2024-06-08 17:49:01.352914+11:00,197,84,9
insertValue_surname_Web,2024-06-08 17:49:19.888914+11:00,197,84,9
insertValue_age_Web,2024-06-08 17:49:23.672914+11:00,197,84,9
insertValue_type_Web,2024-06-08 17:49:29.538914+11:00,197,84,9
clickButton_confirm_Web,2024-06-08 17:49:41.551914+11:00,197,84,9
clickButton_B4_Web,2024-06-08 17:49:43.827914+11:00,197,84,9
clickButton_Clients_Web,2024-06-08 17:49:47.853914+11:00,197,84,9
insertValue_clientID_Web,2024-06-08 17:49:49.839914+11:00,197,84,9
pressKey_Web,2024-06-08 17:49:55.747914+11:00,197,84,9
clickButton_update_Web,2024-06-08 17:49:58.397914+11:00,197,84,9
insertValue_address_Web,2024-06-08 17:50:00.528914+11:00,197,84,9
insertValue_country_Web,2024-06-08 17:50:08.098914+11:00,197,84,9
openFile_Excel,2024-06-08 17:50:21.426914+11:00,197,84,9
copy_address_Web,2024-06-08 17:50:29.128914+11:00,197,84,9
insertValue_name_Web,2024-06-08 17:50:30.128914+11:00,409,86,9
insertValue_surname_Web,2024-06-08 17:50:31.277914+11:00,409,86,9
insertValue_age_Web,2024-06-08 17:50:32.024914+11:00,409,86,9
insertValue_type_Web,2024-06-08 17:50:34.789914+11:00,409,86,9
clickButton_confirm_Web,2024-06-08 17:50:47.617914+11:00,409,86,9
clickButton_B5_Web,2024-06-08 17:50:51.229914+11:00,409,86,9
insertBoolValue_Australian_Web,2024-06-08 17:50:52.606914+11:00,409,86,9
clickButton_Button6_Web,2024-06-08 17:51:06.682914+11:00,409,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:51:10.965914+11:00,409,86,9
copy_B_Excel_Special_code,2024-06-08 17:51:20.326914+11:00,409,86,9
paste_Special_code_Web,2024-06-08 17:51:23.018914+11:00,409,86,9
paste_Country_Web,2024-06-08 17:51:26.752914+11:00,409,86,9
goToUrl_www_webpage_com_Web,2024-06-08 17:51:30.743914+11:00,409,86,9
clickButton_Button9_Web,2024-06-08 17:51:39.696914+11:00,409,86,9
clickButton_OK_Web,2024-06-08 17:51:45.126914+11:00,409,86,9
paste_A_Excel,2024-06-08 17:51:46.126914+11:00,197,84,9
saveFile_save_Excel,2024-06-08 17:51:50.776914+11:00,197,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:51:54.702914+11:00,197,84,9
clickButton_OK_Web,2024-06-08 17:51:55.472914+11:00,197,84,9
insertValue_name_Web,2024-06-08 17:51:56.472914+11:00,198,84,9
insertValue_surname_Web,2024-06-08 17:52:07.157914+11:00,198,84,9
insertValue_age_Web,2024-06-08 17:52:07.158914+11:00,198,84,9
insertValue_type_Web,2024-06-08 17:52:07.159914+11:00,198,84,9
insertValue_name_Web,2024-06-08 17:52:08.157914+11:00,410,86,9
insertValue_surname_Web,2024-06-08 17:52:19.703914+11:00,410,86,9
insertValue_age_Web,2024-06-08 17:52:33.987914+11:00,410,86,9
insertValue_type_Web,2024-06-08 17:52:45.967914+11:00,410,86,9
clickButton_confirm_Web,2024-06-08 17:52:47.070914+11:00,410,86,9
clickButton_B5_Web,2024-06-08 17:52:51.343914+11:00,410,86,9
insertBoolValue_Australian_Web,2024-06-08 17:52:55.974914+11:00,410,86,9
clickButton_Button6_Web,2024-06-08 17:53:06.271914+11:00,410,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:53:09.669914+11:00,410,86,9
copy_B_Excel_Special_code,2024-06-08 17:53:14.026914+11:00,410,86,9
paste_Special_code_Web,2024-06-08 17:53:16.635914+11:00,410,86,9
paste_Country_Web,2024-06-08 17:53:19.590914+11:00,410,86,9
goToUrl_www_webpage_com_Web,2024-06-08 17:53:26.351914+11:00,410,86,9
clickButton_Button9_Web,2024-06-08 17:53:28.780914+11:00,410,86,9
clickButton_OK_Web,2024-06-08 17:53:30.655914+11:00,410,86,9
clickButton_confirm_Web,2024-06-08 17:53:31.655914+11:00,198,84,9
clickButton_B4_Web,2024-06-08 17:53:34.264914+11:00,198,84,9
clickButton_Clients_Web,2024-06-08 17:53:36.276914+11:00,198,84,9
insertValue_clientID_Web,2024-06-08 17:53:38.486914+11:00,198,84,9
pressKey_Web,2024-06-08 17:53:52.404914+11:00,198,84,9
clickButton_update_Web,2024-06-08 17:53:55.942914+11:00,198,84,9
insertValue_address_Web,2024-06-08 17:53:58.347914+11:00,198,84,9
insertValue_country_Web,2024-06-08 17:54:08.052914+11:00,198,84,9
openFile_Excel,2024-06-08 17:54:11.578914+11:00,198,84,9
copy_address_Web,2024-06-08 17:54:17.998914+11:00,198,84,9
paste_A_Excel,2024-06-08 17:54:28.737914+11:00,198,84,9
saveFile_save_Excel,2024-06-08 17:54:32.404914+11:00,198,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:54:35.311914+11:00,198,84,9
clickButton_OK_Web,2024-06-08 17:54:39.990914+11:00,198,84,9
insertValue_name_Web,2024-06-08 17:54:40.990914+11:00,199,84,9
insertValue_surname_Web,2024-06-08 17:54:49.200914+11:00,199,84,9
insertValue_age_Web,2024-06-08 17:54:54.221914+11:00,199,84,9
insertValue_name_Web,2024-06-08 17:54:55.221914+11:00,411,86,9
insertValue_surname_Web,2024-06-08 17:55:11.691914+11:00,411,86,9
insertValue_age_Web,2024-06-08 17:55:19.881914+11:00,411,86,9
insertValue_type_Web,2024-06-08 17:55:34.340914+11:00,411,86,9
clickButton_confirm_Web,2024-06-08 17:55:44.043914+11:00,411,86,9
clickButton_B5_Web,2024-06-08 17:55:46.343914+11:00,411,86,9
insertBoolValue_Australian_Web,2024-06-08 17:55:48.180914+11:00,411,86,9
clickButton_Button6_Web,2024-06-08 17:55:52.142914+11:00,411,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:55:57.112914+11:00,411,86,9
copy_B_Excel_Special_code,2024-06-08 17:56:07.933914+11:00,411,86,9
paste_Special_code_Web,2024-06-08 17:56:10.050914+11:00,411,86,9
paste_Country_Web,2024-06-08 17:56:13.499914+11:00,411,86,9
goToUrl_www_webpage_com_Web,2024-06-08 17:56:15.915914+11:00,411,86,9
clickButton_Button9_Web,2024-06-08 17:56:25.746914+11:00,411,86,9
clickButton_OK_Web,2024-06-08 17:56:29.222914+11:00,411,86,9
insertValue_type_Web,2024-06-08 17:56:30.222914+11:00,199,84,9
clickButton_confirm_Web,2024-06-08 17:56:30.223914+11:00,199,84,9
clickButton_B4_Web,2024-06-08 17:56:36.181914+11:00,199,84,9
clickButton_Clients_Web,2024-06-08 17:56:37.403914+11:00,199,84,9
insertValue_clientID_Web,2024-06-08 17:56:40.855914+11:00,199,84,9
pressKey_Web,2024-06-08 17:56:45.878914+11:00,199,84,9
clickButton_update_Web,2024-06-08 17:56:46.171914+11:00,199,84,9
insertValue_address_Web,2024-06-08 17:56:51.159914+11:00,199,84,9
insertValue_country_Web,2024-06-08 17:56:59.130914+11:00,199,84,9
openFile_Excel,2024-06-08 17:57:00.710914+11:00,199,84,9
copy_address_Web,2024-06-08 17:57:15.519914+11:00,199,84,9
paste_A_Excel,2024-06-08 17:57:15.520914+11:00,199,84,9
saveFile_save_Excel,2024-06-08 17:57:19.222914+11:00,199,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 17:57:22.205914+11:00,199,84,9
clickButton_OK_Web,2024-06-08 17:57:23.662914+11:00,199,84,9
insertValue_name_Web,2024-06-08 17:57:24.662914+11:00,200,84,9
insertValue_surname_Web,2024-06-08 17:57:35.531914+11:00,200,84,9
insertValue_age_Web,2024-06-08 17:57:43.031914+11:00,200,84,9
insertValue_type_Web,2024-06-08 17:57:57.076914+11:00,200,84,9
insertValue_name_Web,2024-06-08 17:57:58.076914+11:00,412,86,9
insertValue_surname_Web,2024-06-08 17:58:06.374914+11:00,412,86,9
insertValue_age_Web,2024-06-08 17:58:21.749914+11:00,412,86,9
insertValue_type_Web,2024-06-08 17:58:23.225914+11:00,412,86,9
clickButton_confirm_Web,2024-06-08 17:58:23.226914+11:00,412,86,9
clickButton_B5_Web,2024-06-08 17:58:27.729914+11:00,412,86,9
insertBoolValue_Australian_Web,2024-06-08 17:58:30.722914+11:00,412,86,9
clickButton_Button6_Web,2024-06-08 17:58:36.625914+11:00,412,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:58:40.777914+11:00,412,86,9
copy_B_Excel_Special_code,2024-06-08 17:58:47.806914+11:00,412,86,9
paste_Special_code_Web,2024-06-08 17:58:49.515914+11:00,412,86,9
paste_Country_Web,2024-06-08 17:58:52.651914+11:00,412,86,9
goToUrl_www_webpage_com_Web,2024-06-08 17:58:54.812914+11:00,412,86,9
clickButton_Button9_Web,2024-06-08 17:59:08.032914+11:00,412,86,9
clickButton_OK_Web,2024-06-08 17:59:10.729914+11:00,412,86,9
clickButton_confirm_Web,2024-06-08 17:59:11.729914+11:00,200,84,9
clickButton_B4_Web,2024-06-08 17:59:14.309914+11:00,200,84,9
clickButton_Clients_Web,2024-06-08 17:59:16.774914+11:00,200,84,9
insertValue_clientID_Web,2024-06-08 17:59:19.440914+11:00,200,84,9
pressKey_Web,2024-06-08 17:59:25.832914+11:00,200,84,9
clickButton_update_Web,2024-06-08 17:59:30.100914+11:00,200,84,9
insertValue_address_Web,2024-06-08 17:59:33.748914+11:00,200,84,9
insertValue_country_Web,2024-06-08 17:59:35.066914+11:00,200,84,9
openFile_Excel,2024-06-08 17:59:44.473914+11:00,200,84,9
copy_address_Web,2024-06-08 17:59:55.396914+11:00,200,84,9
paste_A_Excel,2024-06-08 18:00:08.072914+11:00,200,84,9
saveFile_save_Excel,2024-06-08 18:00:10.591914+11:00,200,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 18:00:13.763914+11:00,200,84,9
clickButton_OK_Web,2024-06-08 18:00:17.520914+11:00,200,84,9
insertValue_name_Web,2024-06-08 18:00:18.520914+11:00,201,84,9
insertValue_surname_Web,2024-06-08 18:00:21.516914+11:00,201,84,9
insertValue_age_Web,2024-06-08 18:00:22.396914+11:00,201,84,9
insertValue_type_Web,2024-06-08 18:00:34.870914+11:00,201,84,9
insertValue_name_Web,2024-06-08 18:00:35.870914+11:00,413,86,9
insertValue_surname_Web,2024-06-08 18:00:39.872914+11:00,413,86,9
insertValue_age_Web,2024-06-08 18:00:41.121914+11:00,413,86,9
insertValue_type_Web,2024-06-08 18:00:53.502914+11:00,413,86,9
clickButton_confirm_Web,2024-06-08 18:01:02.021914+11:00,413,86,9
clickButton_B5_Web,2024-06-08 18:01:06.474914+11:00,413,86,9
insertBoolValue_Australian_Web,2024-06-08 18:01:11.152914+11:00,413,86,9
clickButton_Button6_Web,2024-06-08 18:01:12.802914+11:00,413,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 18:01:15.704914+11:00,413,86,9
copy_B_Excel_Special_code,2024-06-08 18:01:19.693914+11:00,413,86,9
paste_Special_code_Web,2024-06-08 18:01:21.806914+11:00,413,86,9
paste_Country_Web,2024-06-08 18:01:25.247914+11:00,413,86,9
goToUrl_www_webpage_com_Web,2024-06-08 18:01:27.009914+11:00,413,86,9
clickButton_Button9_Web,2024-06-08 18:01:38.968914+11:00,413,86,9
clickButton_OK_Web,2024-06-08 18:01:40.791914+11:00,413,86,9
clickButton_confirm_Web,2024-06-08 18:01:41.791914+11:00,201,84,9
clickButton_B4_Web,2024-06-08 18:01:44.636914+11:00,201,84,9
clickButton_Clients_Web,2024-06-08 18:01:46.420914+11:00,201,84,9
insertValue_clientID_Web,2024-06-08 18:01:49.997914+11:00,201,84,9
pressKey_Web,2024-06-08 18:02:08.305914+11:00,201,84,9
clickButton_update_Web,2024-06-08 18:02:08.703914+11:00,201,84,9
insertValue_address_Web,2024-06-08 18:02:14.078914+11:00,201,84,9
insertValue_country_Web,2024-06-08 18:02:27.410914+11:00,201,84,9
openFile_Excel,2024-06-08 18:02:34.093914+11:00,201,84,9
copy_address_Web,2024-06-08 18:02:51.904914+11:00,201,84,9
paste_A_Excel,2024-06-08 18:03:00.412914+11:00,201,84,9
saveFile_save_Excel,2024-06-08 18:03:02.681914+11:00,201,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 18:03:04.857914+11:00,201,84,9
clickButton_OK_Web,2024-06-08 18:03:08.633914+11:00,201,84,9
insertValue_name_Web,2024-06-08 18:03:09.633914+11:00,414,86,9
insertValue_surname_Web,2024-06-08 18:03:13.871914+11:00,414,86,9
insertValue_age_Web,2024-06-08 18:03:16.920914+11:00,414,86,9
insertValue_type_Web,2024-06-08 18:03:21.723914+11:00,414,86,9
insertValue_name_Web,2024-06-08 18:03:22.723914+11:00,202,84,9
insertValue_surname_Web,2024-06-08 18:03:30.576914+11:00,202,84,9
insertValue_age_Web,2024-06-08 18:03:31.937914+11:00,202,84,9
insertValue_type_Web,2024-06-08 18:03:32.770914+11:00,202,84,9
clickButton_confirm_Web,2024-06-08 18:03:33.702914+11:00,202,84,9
clickButton_B4_Web,2024-06-08 18:03:36.520914+11:00,202,84,9
clickButton_Clients_Web,2024-06-08 18:03:40.310914+11:00,202,84,9
insertValue_clientID_Web,2024-06-08 18:03:44.614914+11:00,202,84,9
pressKey_Web,2024-06-08 18:04:06.487914+11:00,202,84,9
clickButton_update_Web,2024-06-08 18:04:11.269914+11:00,202,84,9
insertValue_address_Web,2024-06-08 18:04:15.439914+11:00,202,84,9
insertValue_country_Web,2024-06-08 18:04:18.893914+11:00,202,84,9
openFile_Excel,2024-06-08 18:04:27.972914+11:00,202,84,9
copy_address_Web,2024-06-08 18:04:35.028914+11:00,202,84,9
paste_A_Excel,2024-06-08 18:04:38.351914+11:00,202,84,9
saveFile_save_Excel,2024-06-08 18:04:39.874914+11:00,202,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 18:04:43.077914+11:00,202,84,9
clickButton_OK_Web,2024-06-08 18:04:46.384914+11:00,202,84,9
clickButton_confirm_Web,2024-06-08 18:04:47.384914+11:00,414,86,9
clickButton_B5_Web,2024-06-08 18:04:51.511914+11:00,414,86,9
insertBoolValue_Australian_Web,2024-06-08 18:04:54.771914+11:00,414,86,9
clickButton_Button6_Web,2024-06-08 18:05:06.572914+11:00,414,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 18:05:10.898914+11:00,414,86,9
copy_B_Excel_Special_code,2024-06-08 18:05:21.439914+11:00,414,86,9
paste_Special_code_Web,2024-06-08 18:05:24.468914+11:00,414,86,9
paste_Country_Web,2024-06-08 18:05:26.293914+11:00,414,86,9
goToUrl_www_webpage_com_Web,2024-06-08 18:05:29.273914+11:00,414,86,9
clickButton_Button9_Web,2024-06-08 18:05:38.032914+11:00,414,86,9
clickButton_OK_Web,2024-06-08 18:05:42.578914+11:00,414,86,9
insertValue_name_Web,2024-06-08 18:05:43.578914+11:00,203,84,9
insertValue_surname_Web,2024-06-08 18:05:43.579914+11:00,203,84,9
insertValue_age_Web,2024-06-08 18:05:48.422914+11:00,203,84,9
insertValue_type_Web,2024-06-08 18:05:48.423914+11:00,203,84,9
clickButton_confirm_Web,2024-06-08 18:05:53.891914+11:00,203,84,9
clickButton_B4_Web,2024-06-08 18:05:57.791914+11:00,203,84,9
clickButton_Clients_Web,2024-06-08 18:06:00.623914+11:00,203,84,9
insertValue_clientID_Web,2024-06-08 18:06:04.860914+11:00,203,84,9
pressKey_Web,2024-06-08 18:06:18.509914+11:00,203,84,9
clickButton_update_Web,2024-06-08 18:06:20.146914+11:00,203,84,9
insertValue_address_Web,2024-06-08 18:06:25.286914+11:00,203,84,9
insertValue_country_Web,2024-06-08 18:06:36.934914+11:00,203,84,9
openFile_Excel,2024-06-08 18:06:40.071914+11:00,203,84,9
copy_address_Web,2024-06-08 18:06:41.443914+11:00,203,84,9
paste_A_Excel,2024-06-08 18:06:41.444914+11:00,203,84,9
saveFile_save_Excel,2024-06-08 18:06:47.903914+11:00,203,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 18:06:49.919914+11:00,203,84,9
insertValue_name_Web,2024-06-08 18:06:50.919914+11:00,415,86,9
insertValue_surname_Web,2024-06-08 18:06:55.208914+11:00,415,86,9
insertValue_age_Web,2024-06-08 18:06:57.233914+11:00,415,86,9
insertValue_type_Web,2024-06-08 18:07:11.867914+11:00,415,86,9
clickButton_confirm_Web,2024-06-08 18:07:24.143914+11:00,415,86,9
clickButton_B5_Web,2024-06-08 18:07:27.174914+11:00,415,86,9
insertBoolValue_Australian_Web,2024-06-08 18:07:31.604914+11:00,415,86,9
clickButton_Button6_Web,2024-06-08 18:07:35.759914+11:00,415,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 18:07:39.757914+11:00,415,86,9
copy_B_Excel_Special_code,2024-06-08 18:07:43.552914+11:00,415,86,9
paste_Special_code_Web,2024-06-08 18:07:45.829914+11:00,415,86,9
paste_Country_Web,2024-06-08 18:07:48.191914+11:00,415,86,9
goToUrl_www_webpage_com_Web,2024-06-08 18:07:49.724914+11:00,415,86,9
clickButton_Button9_Web,2024-06-08 18:07:58.778914+11:00,415,86,9
clickButton_OK_Web,2024-06-08 18:08:01.237914+11:00,415,86,9
clickButton_OK_Web,2024-06-08 18:08:02.237914+11:00,203,84,9
insertValue_name_Web,2024-06-08 18:08:03.237914+11:00,416,86,9
insertValue_surname_Web,2024-06-08 18:08:13.571914+11:00,416,86,9
insertValue_age_Web,2024-06-08 18:08:25.196914+11:00,416,86,9
insertValue_type_Web,2024-06-08 18:08:34.777914+11:00,416,86,9
clickButton_confirm_Web,2024-06-08 18:08:43.672914+11:00,416,86,9
clickButton_B5_Web,2024-06-08 18:08:46.296914+11:00,416,86,9
insertBoolValue_Australian_Web,2024-06-08 18:08:49.679914+11:00,416,86,9
insertValue_name_Web,2024-06-08 18:08:50.679914+11:00,204,84,9
insertValue_surname_Web,2024-06-08 18:09:07.238914+11:00,204,84,9
insertValue_age_Web,2024-06-08 18:09:10.500914+11:00,204,84,9
insertValue_type_Web,2024-06-08 18:09:17.252914+11:00,204,84,9
clickButton_confirm_Web,2024-06-08 18:09:27.765914+11:00,204,84,9
clickButton_B4_Web,2024-06-08 18:09:31.202914+11:00,204,84,9
clickButton_Clients_Web,2024-06-08 18:09:35.599914+11:00,204,84,9
insertValue_clientID_Web,2024-06-08 18:09:38.973914+11:00,204,84,9
pressKey_Web,2024-06-08 18:09:48.688914+11:00,204,84,9
clickButton_update_Web,2024-06-08 18:09:50.909914+11:00,204,84,9
insertValue_address_Web,2024-06-08 18:09:52.126914+11:00,204,84,9
insertValue_country_Web,2024-06-08 18:10:03.441914+11:00,204,84,9
openFile_Excel,2024-06-08 18:10:06.919914+11:00,204,84,9
copy_address_Web,2024-06-08 18:10:16.957914+11:00,204,84,9
paste_A_Excel,2024-06-08 18:10:30.417914+11:00,204,84,9
saveFile_save_Excel,2024-06-08 18:10:34.102914+11:00,204,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 18:10:37.178914+11:00,204,84,9
clickButton_OK_Web,2024-06-08 18:10:40.488914+11:00,204,84,9
clickButton_Button6_Web,2024-06-08 18:10:41.488914+11:00,416,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 18:10:44.492914+11:00,416,86,9
copy_B_Excel_Special_code,2024-06-08 18:10:53.709914+11:00,416,86,9
paste_Special_code_Web,2024-06-08 18:10:57.713914+11:00,416,86,9
paste_Country_Web,2024-06-08 18:11:02.217914+11:00,416,86,9
goToUrl_www_webpage_com_Web,2024-06-08 18:11:05.396914+11:00,416,86,9
clickButton_Button9_Web,2024-06-08 18:11:09.734914+11:00,416,86,9
clickButton_OK_Web,2024-06-08 18:11:13.113914+11:00,416,86,9
insertValue_name_Web,2024-06-08 18:11:14.113914+11:00,205,84,9
insertValue_surname_Web,2024-06-08 18:11:22.475914+11:00,205,84,9
insertValue_age_Web,2024-06-08 18:11:29.893914+11:00,205,84,9
insertValue_type_Web,2024-06-08 18:11:34.718914+11:00,205,84,9
clickButton_confirm_Web,2024-06-08 18:11:44.033914+11:00,205,84,9
clickButton_B4_Web,2024-06-08 18:11:46.444914+11:00,205,84,9
insertValue_name_Web,2024-06-08 18:11:47.444914+11:00,417,86,9
insertValue_surname_Web,2024-06-08 18:11:57.854914+11:00,417,86,9
insertValue_age_Web,2024-06-08 18:12:07.105914+11:00,417,86,9
insertValue_type_Web,2024-06-08 18:12:08.953914+11:00,417,86,9
clickButton_confirm_Web,2024-06-08 18:12:18.649914+11:00,417,86,9
clickButton_B5_Web,2024-06-08 18:12:20.911914+11:00,417,86,9
insertBoolValue_Australian_Web,2024-06-08 18:12:23.913914+11:00,417,86,9
clickButton_Button6_Web,2024-06-08 18:12:23.914914+11:00,417,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 18:12:27.526914+11:00,417,86,9
copy_B_Excel_Special_code,2024-06-08 18:12:28.141914+11:00,417,86,9
paste_Special_code_Web,2024-06-08 18:12:31.608914+11:00,417,86,9
paste_Country_Web,2024-06-08 18:12:32.533914+11:00,417,86,9
goToUrl_www_webpage_com_Web,2024-06-08 18:12:36.689914+11:00,417,86,9
clickButton_Button9_Web,2024-06-08 18:12:44.912914+11:00,417,86,9
clickButton_OK_Web,2024-06-08 18:12:49.105914+11:00,417,86,9
clickButton_Clients_Web,2024-06-08 18:12:50.105914+11:00,205,84,9
insertValue_clientID_Web,2024-06-08 18:12:54.828914+11:00,205,84,9
pressKey_Web,2024-06-08 18:13:09.795914+11:00,205,84,9
clickButton_update_Web,2024-06-08 18:13:12.340914+11:00,205,84,9
insertValue_address_Web,2024-06-08 18:13:13.952914+11:00,205,84,9
insertValue_country_Web,2024-06-08 18:13:26.362914+11:00,205,84,9
openFile_Excel,2024-06-08 18:13:34.836914+11:00,205,84,9
copy_address_Web,2024-06-08 18:13:43.729914+11:00,205,84,9
paste_A_Excel,2024-06-08 18:13:51.710914+11:00,205,84,9
saveFile_save_Excel,2024-06-08 18:13:55.147914+11:00,205,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 18:13:58.945914+11:00,205,84,9
clickButton_OK_Web,2024-06-08 18:13:59.810914+11:00,205,84,9
insertValue_name_Web,2024-06-08 18:14:00.810914+11:00,418,86,9
insertValue_surname_Web,2024-06-08 18:14:08.071914+11:00,418,86,9
insertValue_age_Web,2024-06-08 18:14:08.072914+11:00,418,86,9
insertValue_type_Web,2024-06-08 18:14:16.021914+11:00,418,86,9
insertValue_name_Web,2024-06-08 18:14:17.021914+11:00,206,84,9
insertValue_surname_Web,2024-06-08 18:14:31.866914+11:00,206,84,9
insertValue_age_Web,2024-06-08 18:14:42.009914+11:00,206,84,9
insertValue_type_Web,2024-06-08 18:14:44.711914+11:00,206,84,9
clickButton_confirm_Web,2024-06-08 18:14:49.536914+11:00,206,84,9
clickButton_B4_Web,2024-06-08 18:14:52.589914+11:00,206,84,9
clickButton_Clients_Web,2024-06-08 18:14:54.526914+11:00,206,84,9
insertValue_clientID_Web,2024-06-08 18:14:56.490914+11:00,206,84,9
pressKey_Web,2024-06-08 18:15:04.909914+11:00,206,84,9
clickButton_update_Web,2024-06-08 18:15:08.403914+11:00,206,84,9
insertValue_address_Web,2024-06-08 18:15:11.173914+11:00,206,84,9
insertValue_country_Web,2024-06-08 18:15:21.594914+11:00,206,84,9
openFile_Excel,2024-06-08 18:15:23.959914+11:00,206,84,9
copy_address_Web,2024-06-08 18:15:28.577914+11:00,206,84,9
paste_A_Excel,2024-06-08 18:15:32.306914+11:00,206,84,9
saveFile_save_Excel,2024-06-08 18:15:35.644914+11:00,206,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 18:15:37.697914+11:00,206,84,9
clickButton_OK_Web,2024-06-08 18:15:40.178914+11:00,206,84,9
clickButton_confirm_Web,2024-06-08 18:15:41.178914+11:00,418,86,9
clickButton_B5_Web,2024-06-08 18:15:45.230914+11:00,418,86,9
insertBoolValue_Australian_Web,2024-06-08 18:15:48.888914+11:00,418,86,9
clickButton_Button6_Web,2024-06-08 18:15:50.212914+11:00,418,86,9
