concept:name,time:timestamp,case:concept:name,routine_type,log_number
copy_Excel_2_B,2024-06-08 15:22:03.212914+11:00,281,71,8
paste_Area_Web,2024-06-08 15:22:07.502914+11:00,281,71,8
clickButton_B8_Web,2024-06-08 15:22:10.514914+11:00,281,71,8
insertValue_name_Web,2024-06-08 15:22:11.514914+11:00,282,71,8
insertValue_surname_Web,2024-06-08 15:22:14.886914+11:00,282,71,8
insertValue_age_Web,2024-06-08 15:22:18.630914+11:00,282,71,8
insertValue_type_Web,2024-06-08 15:22:25.954914+11:00,282,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:22:44.699914+11:00,282,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:22:48.583914+11:00,282,71,8
insertValue_username_Web,2024-06-08 15:22:49.123914+11:00,282,71,8
insertValue_password_Web,2024-06-08 15:23:00.719914+11:00,282,71,8
clickButton_confirm_Web,2024-06-08 15:23:16.080914+11:00,282,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:23:18.643914+11:00,282,71,8
clickButton_Button1_Web,2024-06-08 15:23:29.069914+11:00,282,71,8
clickButton_B2_Web,2024-06-08 15:23:33.046914+11:00,282,71,8
insertValue_ID_Web,2024-06-08 15:23:36.263914+11:00,282,71,8
copy_Excel_1_B,2024-06-08 15:23:39.407914+11:00,282,71,8
paste_Special_code_Web,2024-06-08 15:23:40.459914+11:00,282,71,8
copy_Excel_2_B,2024-06-08 15:23:43.806914+11:00,282,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:23:44.806914+11:00,127,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:23:49.247914+11:00,127,7,3
insertValue_username_Web,2024-06-08 15:24:00.956914+11:00,127,7,3
insertValue_password_Web,2024-06-08 15:24:10.842914+11:00,127,7,3
clickButton_confirm_Web,2024-06-08 15:24:18.663914+11:00,127,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:24:21.555914+11:00,127,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:24:32.417914+11:00,127,7,3
insertValue_username_Web,2024-06-08 15:24:38.308914+11:00,127,7,3
insertValue_password_Web,2024-06-08 15:24:43.551914+11:00,127,7,3
clickButton_confirm_Web,2024-06-08 15:24:49.094914+11:00,127,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:24:53.650914+11:00,127,7,3
clickButton_Button1_Web,2024-06-08 15:25:06.469914+11:00,127,7,3
clickButton_B2_Web,2024-06-08 15:25:09.780914+11:00,127,7,3
insertValue_ID_Web,2024-06-08 15:25:13.853914+11:00,127,7,3
copy_B_Excel_Special_code,2024-06-08 15:25:16.759914+11:00,127,7,3
paste_Special_code_Web,2024-06-08 15:25:19.708914+11:00,127,7,3
copy_B_Excel_Area,2024-06-08 15:25:21.866914+11:00,127,7,3
paste_Area_Web,2024-06-08 15:25:25.216914+11:00,127,7,3
clickButton_OK_Web,2024-06-08 15:25:28.022914+11:00,127,7,3
paste_Area_Web,2024-06-08 15:25:29.022914+11:00,282,71,8
clickButton_B8_Web,2024-06-08 15:25:30.655914+11:00,282,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:25:31.655914+11:00,128,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:25:41.872914+11:00,128,7,3
insertValue_username_Web,2024-06-08 15:25:45.531914+11:00,128,7,3
insertValue_password_Web,2024-06-08 15:25:52.670914+11:00,128,7,3
clickButton_confirm_Web,2024-06-08 15:26:06.249914+11:00,128,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:26:10.021914+11:00,128,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:26:12.144914+11:00,128,7,3
insertValue_name_Web,2024-06-08 15:26:13.144914+11:00,283,71,8
insertValue_surname_Web,2024-06-08 15:26:22.324914+11:00,283,71,8
insertValue_age_Web,2024-06-08 15:26:28.330914+11:00,283,71,8
insertValue_type_Web,2024-06-08 15:26:45.852914+11:00,283,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:26:57.286914+11:00,283,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:27:01.552914+11:00,283,71,8
insertValue_username_Web,2024-06-08 15:27:07.557914+11:00,283,71,8
insertValue_password_Web,2024-06-08 15:27:24.788914+11:00,283,71,8
clickButton_confirm_Web,2024-06-08 15:27:35.987914+11:00,283,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:27:40.867914+11:00,283,71,8
clickButton_Button1_Web,2024-06-08 15:27:51.063914+11:00,283,71,8
clickButton_B2_Web,2024-06-08 15:27:56.082914+11:00,283,71,8
insertValue_ID_Web,2024-06-08 15:27:58.302914+11:00,283,71,8
copy_Excel_1_B,2024-06-08 15:28:01.819914+11:00,283,71,8
paste_Special_code_Web,2024-06-08 15:28:04.745914+11:00,283,71,8
copy_Excel_2_B,2024-06-08 15:28:07.864914+11:00,283,71,8
paste_Area_Web,2024-06-08 15:28:11.352914+11:00,283,71,8
clickButton_B8_Web,2024-06-08 15:28:14.652914+11:00,283,71,8
insertValue_username_Web,2024-06-08 15:28:15.652914+11:00,128,7,3
insertValue_password_Web,2024-06-08 15:28:19.430914+11:00,128,7,3
clickButton_confirm_Web,2024-06-08 15:28:25.398914+11:00,128,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:28:27.928914+11:00,128,7,3
clickButton_Button1_Web,2024-06-08 15:28:41.595914+11:00,128,7,3
clickButton_B2_Web,2024-06-08 15:28:42.982914+11:00,128,7,3
insertValue_ID_Web,2024-06-08 15:28:47.234914+11:00,128,7,3
copy_B_Excel_Special_code,2024-06-08 15:28:49.691914+11:00,128,7,3
paste_Special_code_Web,2024-06-08 15:28:51.777914+11:00,128,7,3
copy_B_Excel_Area,2024-06-08 15:28:54.121914+11:00,128,7,3
paste_Area_Web,2024-06-08 15:28:58.028914+11:00,128,7,3
clickButton_OK_Web,2024-06-08 15:28:59.092914+11:00,128,7,3
insertValue_name_Web,2024-06-08 15:29:00.092914+11:00,284,71,8
insertValue_surname_Web,2024-06-08 15:29:08.534914+11:00,284,71,8
insertValue_age_Web,2024-06-08 15:29:20.790914+11:00,284,71,8
insertValue_type_Web,2024-06-08 15:29:24.995914+11:00,284,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:29:26.554914+11:00,284,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:29:40.948914+11:00,284,71,8
insertValue_username_Web,2024-06-08 15:29:46.673914+11:00,284,71,8
insertValue_password_Web,2024-06-08 15:29:57.639914+11:00,284,71,8
clickButton_confirm_Web,2024-06-08 15:29:58.097914+11:00,284,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:30:01.750914+11:00,284,71,8
clickButton_Button1_Web,2024-06-08 15:30:13.201914+11:00,284,71,8
clickButton_B2_Web,2024-06-08 15:30:17.845914+11:00,284,71,8
insertValue_ID_Web,2024-06-08 15:30:20.950914+11:00,284,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:30:21.950914+11:00,129,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:30:35.601914+11:00,129,7,3
insertValue_username_Web,2024-06-08 15:31:01.364914+11:00,129,7,3
insertValue_password_Web,2024-06-08 15:31:01.365914+11:00,129,7,3
clickButton_confirm_Web,2024-06-08 15:31:07.772914+11:00,129,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:31:11.434914+11:00,129,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:31:22.329914+11:00,129,7,3
insertValue_username_Web,2024-06-08 15:31:26.841914+11:00,129,7,3
insertValue_password_Web,2024-06-08 15:31:45.087914+11:00,129,7,3
clickButton_confirm_Web,2024-06-08 15:31:48.011914+11:00,129,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:31:52.182914+11:00,129,7,3
clickButton_Button1_Web,2024-06-08 15:32:03.737914+11:00,129,7,3
clickButton_B2_Web,2024-06-08 15:32:05.742914+11:00,129,7,3
insertValue_ID_Web,2024-06-08 15:32:07.119914+11:00,129,7,3
copy_B_Excel_Special_code,2024-06-08 15:32:10.949914+11:00,129,7,3
paste_Special_code_Web,2024-06-08 15:32:13.690914+11:00,129,7,3
copy_B_Excel_Area,2024-06-08 15:32:16.013914+11:00,129,7,3
paste_Area_Web,2024-06-08 15:32:19.803914+11:00,129,7,3
clickButton_OK_Web,2024-06-08 15:32:22.828914+11:00,129,7,3
copy_Excel_1_B,2024-06-08 15:32:23.828914+11:00,284,71,8
paste_Special_code_Web,2024-06-08 15:32:27.176914+11:00,284,71,8
copy_Excel_2_B,2024-06-08 15:32:30.286914+11:00,284,71,8
paste_Area_Web,2024-06-08 15:32:32.127914+11:00,284,71,8
clickButton_B8_Web,2024-06-08 15:32:34.259914+11:00,284,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:32:35.259914+11:00,130,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:32:50.172914+11:00,130,7,3
insertValue_username_Web,2024-06-08 15:32:56.349914+11:00,130,7,3
insertValue_password_Web,2024-06-08 15:33:05.593914+11:00,130,7,3
clickButton_confirm_Web,2024-06-08 15:33:11.424914+11:00,130,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:33:14.464914+11:00,130,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:33:16.924914+11:00,130,7,3
insertValue_username_Web,2024-06-08 15:33:29.677914+11:00,130,7,3
insertValue_password_Web,2024-06-08 15:33:30.049914+11:00,130,7,3
clickButton_confirm_Web,2024-06-08 15:33:41.123914+11:00,130,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:33:44.487914+11:00,130,7,3
clickButton_Button1_Web,2024-06-08 15:33:52.952914+11:00,130,7,3
clickButton_B2_Web,2024-06-08 15:33:57.677914+11:00,130,7,3
insertValue_ID_Web,2024-06-08 15:34:00.820914+11:00,130,7,3
insertValue_name_Web,2024-06-08 15:34:01.820914+11:00,285,71,8
insertValue_surname_Web,2024-06-08 15:34:10.767914+11:00,285,71,8
insertValue_age_Web,2024-06-08 15:34:17.969914+11:00,285,71,8
insertValue_type_Web,2024-06-08 15:34:30.242914+11:00,285,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:34:41.916914+11:00,285,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:34:45.954914+11:00,285,71,8
insertValue_username_Web,2024-06-08 15:34:50.537914+11:00,285,71,8
insertValue_password_Web,2024-06-08 15:35:00.773914+11:00,285,71,8
clickButton_confirm_Web,2024-06-08 15:35:10.014914+11:00,285,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:35:12.198914+11:00,285,71,8
clickButton_Button1_Web,2024-06-08 15:35:16.562914+11:00,285,71,8
clickButton_B2_Web,2024-06-08 15:35:20.956914+11:00,285,71,8
insertValue_ID_Web,2024-06-08 15:35:24.529914+11:00,285,71,8
copy_Excel_1_B,2024-06-08 15:35:27.708914+11:00,285,71,8
paste_Special_code_Web,2024-06-08 15:35:31.127914+11:00,285,71,8
copy_Excel_2_B,2024-06-08 15:35:33.938914+11:00,285,71,8
paste_Area_Web,2024-06-08 15:35:37.420914+11:00,285,71,8
clickButton_B8_Web,2024-06-08 15:35:40.653914+11:00,285,71,8
copy_B_Excel_Special_code,2024-06-08 15:35:41.653914+11:00,130,7,3
paste_Special_code_Web,2024-06-08 15:35:44.899914+11:00,130,7,3
copy_B_Excel_Area,2024-06-08 15:35:48.743914+11:00,130,7,3
paste_Area_Web,2024-06-08 15:35:50.476914+11:00,130,7,3
clickButton_OK_Web,2024-06-08 15:35:54.279914+11:00,130,7,3
insertValue_name_Web,2024-06-08 15:35:55.279914+11:00,286,71,8
insertValue_surname_Web,2024-06-08 15:36:04.369914+11:00,286,71,8
insertValue_age_Web,2024-06-08 15:36:07.055914+11:00,286,71,8
insertValue_type_Web,2024-06-08 15:36:14.548914+11:00,286,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:36:29.199914+11:00,286,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:36:30.095914+11:00,286,71,8
insertValue_username_Web,2024-06-08 15:36:40.937914+11:00,286,71,8
insertValue_password_Web,2024-06-08 15:36:48.800914+11:00,286,71,8
clickButton_confirm_Web,2024-06-08 15:37:00.217914+11:00,286,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:37:01.217914+11:00,131,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:37:06.024914+11:00,131,7,3
insertValue_username_Web,2024-06-08 15:37:11.179914+11:00,131,7,3
insertValue_password_Web,2024-06-08 15:37:13.024914+11:00,131,7,3
clickButton_confirm_Web,2024-06-08 15:37:20.921914+11:00,131,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:37:24.137914+11:00,131,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:37:26.896914+11:00,131,7,3
insertValue_username_Web,2024-06-08 15:37:29.052914+11:00,131,7,3
insertValue_password_Web,2024-06-08 15:37:39.821914+11:00,131,7,3
clickButton_confirm_Web,2024-06-08 15:37:56.254914+11:00,131,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:38:00.139914+11:00,131,7,3
clickButton_Button1_Web,2024-06-08 15:38:12.107914+11:00,131,7,3
clickButton_B2_Web,2024-06-08 15:38:13.816914+11:00,131,7,3
insertValue_ID_Web,2024-06-08 15:38:18.033914+11:00,131,7,3
copy_B_Excel_Special_code,2024-06-08 15:38:19.900914+11:00,131,7,3
paste_Special_code_Web,2024-06-08 15:38:22.584914+11:00,131,7,3
copy_B_Excel_Area,2024-06-08 15:38:25.331914+11:00,131,7,3
paste_Area_Web,2024-06-08 15:38:29.188914+11:00,131,7,3
clickButton_OK_Web,2024-06-08 15:38:31.871914+11:00,131,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:38:32.871914+11:00,286,71,8
clickButton_Button1_Web,2024-06-08 15:38:37.512914+11:00,286,71,8
clickButton_B2_Web,2024-06-08 15:38:40.915914+11:00,286,71,8
insertValue_ID_Web,2024-06-08 15:38:45.445914+11:00,286,71,8
copy_Excel_1_B,2024-06-08 15:38:50.228914+11:00,286,71,8
paste_Special_code_Web,2024-06-08 15:38:52.282914+11:00,286,71,8
copy_Excel_2_B,2024-06-08 15:38:54.442914+11:00,286,71,8
paste_Area_Web,2024-06-08 15:38:58.140914+11:00,286,71,8
clickButton_B8_Web,2024-06-08 15:39:01.702914+11:00,286,71,8
insertValue_name_Web,2024-06-08 15:39:02.702914+11:00,287,71,8
insertValue_surname_Web,2024-06-08 15:39:11.771914+11:00,287,71,8
insertValue_age_Web,2024-06-08 15:39:18.451914+11:00,287,71,8
insertValue_type_Web,2024-06-08 15:39:18.452914+11:00,287,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:39:24.982914+11:00,287,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:39:28.639914+11:00,287,71,8
insertValue_username_Web,2024-06-08 15:39:43.437914+11:00,287,71,8
insertValue_password_Web,2024-06-08 15:39:47.796914+11:00,287,71,8
clickButton_confirm_Web,2024-06-08 15:39:57.373914+11:00,287,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:39:59.274914+11:00,287,71,8
clickButton_Button1_Web,2024-06-08 15:40:08.517914+11:00,287,71,8
clickButton_B2_Web,2024-06-08 15:40:11.611914+11:00,287,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:40:12.611914+11:00,132,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:40:21.985914+11:00,132,7,3
insertValue_username_Web,2024-06-08 15:40:38.195914+11:00,132,7,3
insertValue_password_Web,2024-06-08 15:40:50.716914+11:00,132,7,3
clickButton_confirm_Web,2024-06-08 15:40:51.993914+11:00,132,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:40:55.515914+11:00,132,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:40:55.516914+11:00,132,7,3
insertValue_username_Web,2024-06-08 15:41:00.341914+11:00,132,7,3
insertValue_password_Web,2024-06-08 15:41:05.967914+11:00,132,7,3
clickButton_confirm_Web,2024-06-08 15:41:10.011914+11:00,132,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:41:12.864914+11:00,132,7,3
clickButton_Button1_Web,2024-06-08 15:41:12.865914+11:00,132,7,3
clickButton_B2_Web,2024-06-08 15:41:16.790914+11:00,132,7,3
insertValue_ID_Web,2024-06-08 15:41:19.956914+11:00,132,7,3
copy_B_Excel_Special_code,2024-06-08 15:41:22.262914+11:00,132,7,3
paste_Special_code_Web,2024-06-08 15:41:25.424914+11:00,132,7,3
copy_B_Excel_Area,2024-06-08 15:41:27.452914+11:00,132,7,3
paste_Area_Web,2024-06-08 15:41:29.939914+11:00,132,7,3
clickButton_OK_Web,2024-06-08 15:41:31.980914+11:00,132,7,3
insertValue_ID_Web,2024-06-08 15:41:32.980914+11:00,287,71,8
copy_Excel_1_B,2024-06-08 15:41:35.573914+11:00,287,71,8
paste_Special_code_Web,2024-06-08 15:41:39.036914+11:00,287,71,8
copy_Excel_2_B,2024-06-08 15:41:40.884914+11:00,287,71,8
paste_Area_Web,2024-06-08 15:41:45.173914+11:00,287,71,8
clickButton_B8_Web,2024-06-08 15:41:49.286914+11:00,287,71,8
insertValue_name_Web,2024-06-08 15:41:50.286914+11:00,288,71,8
insertValue_surname_Web,2024-06-08 15:41:58.657914+11:00,288,71,8
insertValue_age_Web,2024-06-08 15:42:04.948914+11:00,288,71,8
insertValue_type_Web,2024-06-08 15:42:12.897914+11:00,288,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:42:19.322914+11:00,288,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:42:21.768914+11:00,288,71,8
insertValue_username_Web,2024-06-08 15:42:28.577914+11:00,288,71,8
insertValue_password_Web,2024-06-08 15:42:38.734914+11:00,288,71,8
clickButton_confirm_Web,2024-06-08 15:42:43.237914+11:00,288,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:42:45.494914+11:00,288,71,8
clickButton_Button1_Web,2024-06-08 15:42:50.900914+11:00,288,71,8
clickButton_B2_Web,2024-06-08 15:42:55.705914+11:00,288,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:42:56.705914+11:00,133,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:43:05.827914+11:00,133,7,3
insertValue_username_Web,2024-06-08 15:43:09.863914+11:00,133,7,3
insertValue_password_Web,2024-06-08 15:43:18.705914+11:00,133,7,3
clickButton_confirm_Web,2024-06-08 15:43:30.523914+11:00,133,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:43:34.532914+11:00,133,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:43:45.934914+11:00,133,7,3
insertValue_username_Web,2024-06-08 15:43:45.935914+11:00,133,7,3
insertValue_password_Web,2024-06-08 15:43:45.936914+11:00,133,7,3
clickButton_confirm_Web,2024-06-08 15:43:55.938914+11:00,133,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:43:57.966914+11:00,133,7,3
clickButton_Button1_Web,2024-06-08 15:44:01.302914+11:00,133,7,3
clickButton_B2_Web,2024-06-08 15:44:04.598914+11:00,133,7,3
insertValue_ID_Web,2024-06-08 15:44:07.208914+11:00,133,7,3
copy_B_Excel_Special_code,2024-06-08 15:44:10.749914+11:00,133,7,3
paste_Special_code_Web,2024-06-08 15:44:14.551914+11:00,133,7,3
copy_B_Excel_Area,2024-06-08 15:44:15.236914+11:00,133,7,3
paste_Area_Web,2024-06-08 15:44:17.606914+11:00,133,7,3
clickButton_OK_Web,2024-06-08 15:44:20.135914+11:00,133,7,3
insertValue_ID_Web,2024-06-08 15:44:21.135914+11:00,288,71,8
copy_Excel_1_B,2024-06-08 15:44:25.104914+11:00,288,71,8
paste_Special_code_Web,2024-06-08 15:44:28.419914+11:00,288,71,8
copy_Excel_2_B,2024-06-08 15:44:31.381914+11:00,288,71,8
paste_Area_Web,2024-06-08 15:44:35.957914+11:00,288,71,8
clickButton_B8_Web,2024-06-08 15:44:39.058914+11:00,288,71,8
insertValue_name_Web,2024-06-08 15:44:40.058914+11:00,289,71,8
insertValue_surname_Web,2024-06-08 15:44:53.649914+11:00,289,71,8
insertValue_age_Web,2024-06-08 15:45:03.011914+11:00,289,71,8
insertValue_type_Web,2024-06-08 15:45:03.012914+11:00,289,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:45:23.686914+11:00,289,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:45:33.732914+11:00,289,71,8
insertValue_username_Web,2024-06-08 15:45:33.733914+11:00,289,71,8
insertValue_password_Web,2024-06-08 15:45:44.028914+11:00,289,71,8
clickButton_confirm_Web,2024-06-08 15:45:49.810914+11:00,289,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:45:53.126914+11:00,289,71,8
clickButton_Button1_Web,2024-06-08 15:46:02.041914+11:00,289,71,8
clickButton_B2_Web,2024-06-08 15:46:03.583914+11:00,289,71,8
insertValue_ID_Web,2024-06-08 15:46:06.677914+11:00,289,71,8
copy_Excel_1_B,2024-06-08 15:46:09.499914+11:00,289,71,8
paste_Special_code_Web,2024-06-08 15:46:11.116914+11:00,289,71,8
copy_Excel_2_B,2024-06-08 15:46:15.224914+11:00,289,71,8
paste_Area_Web,2024-06-08 15:46:19.782914+11:00,289,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:46:20.782914+11:00,134,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:46:23.308914+11:00,134,7,3
insertValue_username_Web,2024-06-08 15:46:44.290914+11:00,134,7,3
insertValue_password_Web,2024-06-08 15:46:49.953914+11:00,134,7,3
clickButton_confirm_Web,2024-06-08 15:47:02.187914+11:00,134,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 15:47:04.096914+11:00,134,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:47:20.576914+11:00,134,7,3
insertValue_username_Web,2024-06-08 15:47:36.121914+11:00,134,7,3
insertValue_password_Web,2024-06-08 15:47:43.102914+11:00,134,7,3
clickButton_confirm_Web,2024-06-08 15:47:43.103914+11:00,134,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:47:47.666914+11:00,134,7,3
clickButton_Button1_Web,2024-06-08 15:47:49.951914+11:00,134,7,3
clickButton_B2_Web,2024-06-08 15:47:53.936914+11:00,134,7,3
insertValue_ID_Web,2024-06-08 15:47:57.909914+11:00,134,7,3
copy_B_Excel_Special_code,2024-06-08 15:48:01.400914+11:00,134,7,3
paste_Special_code_Web,2024-06-08 15:48:03.877914+11:00,134,7,3
copy_B_Excel_Area,2024-06-08 15:48:07.435914+11:00,134,7,3
paste_Area_Web,2024-06-08 15:48:08.921914+11:00,134,7,3
clickButton_OK_Web,2024-06-08 15:48:12.087914+11:00,134,7,3
clickButton_B8_Web,2024-06-08 15:48:13.087914+11:00,289,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:48:14.087914+11:00,135,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:48:21.402914+11:00,135,7,3
insertValue_username_Web,2024-06-08 15:48:27.302914+11:00,135,7,3
insertValue_password_Web,2024-06-08 15:48:34.239914+11:00,135,7,3
clickButton_confirm_Web,2024-06-08 15:48:44.087914+11:00,135,7,3
insertValue_name_Web,2024-06-08 15:48:45.087914+11:00,290,71,8
insertValue_surname_Web,2024-06-08 15:48:45.088914+11:00,290,71,8
insertValue_age_Web,2024-06-08 15:48:50.161914+11:00,290,71,8
insertValue_type_Web,2024-06-08 15:49:06.450914+11:00,290,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 15:49:11.634914+11:00,290,71,8
goToUrl_www_webpage_com_Web,2024-06-08 15:49:20.434914+11:00,290,71,8
insertValue_username_Web,2024-06-08 15:49:24.227914+11:00,290,71,8
insertValue_password_Web,2024-06-08 15:49:28.378914+11:00,290,71,8
clickButton_confirm_Web,2024-06-08 15:49:39.115914+11:00,290,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:49:41.566914+11:00,290,71,8
clickButton_Button1_Web,2024-06-08 15:49:49.373914+11:00,290,71,8
clickButton_B2_Web,2024-06-08 15:49:51.857914+11:00,290,71,8
insertValue_ID_Web,2024-06-08 15:49:53.818914+11:00,290,71,8
copy_Excel_1_B,2024-06-08 15:49:56.982914+11:00,290,71,8
paste_Special_code_Web,2024-06-08 15:50:02.358914+11:00,290,71,8
copy_Excel_2_B,2024-06-08 15:50:05.212914+11:00,290,71,8
paste_Area_Web,2024-06-08 15:50:08.842914+11:00,290,71,8
clickButton_B8_Web,2024-06-08 15:50:12.960914+11:00,290,71,8
waitResponse_www_webpage_com_error_Web,2024-06-08 15:50:13.960914+11:00,135,7,3
goToUrl_www_webpage_com_Web,2024-06-08 15:50:24.289914+11:00,135,7,3
insertValue_username_Web,2024-06-08 15:50:27.886914+11:00,135,7,3
insertValue_password_Web,2024-06-08 15:50:43.194914+11:00,135,7,3
clickButton_confirm_Web,2024-06-08 15:50:57.921914+11:00,135,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 15:51:00.861914+11:00,135,7,3
