concept:name,time:timestamp,case:concept:name,routine_type,log_number
paste_Country_Web,2024-06-08 11:58:06.279914+11:00,188,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:58:09.433914+11:00,188,86,9
clickButton_Button9_Web,2024-06-08 11:58:14.600914+11:00,188,86,9
clickButton_OK_Web,2024-06-08 11:58:18.029914+11:00,188,86,9
insertValue_username_Web,2024-06-08 11:58:19.029914+11:00,88,1,1
insertValue_password_Web,2024-06-08 11:58:24.745914+11:00,88,1,1
clickButton_confirm_Web,2024-06-08 11:58:38.014914+11:00,88,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:58:41.581914+11:00,88,1,1
clickButton_Button1_Web,2024-06-08 11:58:46.362914+11:00,88,1,1
clickButton_B2_Web,2024-06-08 11:58:51.605914+11:00,88,1,1
insertValue_ID_Web,2024-06-08 11:58:55.838914+11:00,88,1,1
copy_B_Excel_Special_code,2024-06-08 11:58:58.925914+11:00,88,1,1
paste_Special_code_Web,2024-06-08 11:59:02.454914+11:00,88,1,1
copy_B_Excel_Area,2024-06-08 11:59:06.610914+11:00,88,1,1
paste_Area_Web,2024-06-08 11:59:11.084914+11:00,88,1,1
clickButton_OK_Web,2024-06-08 11:59:14.033914+11:00,88,1,1
insertValue_name_Web,2024-06-08 11:59:15.033914+11:00,189,86,9
insertValue_surname_Web,2024-06-08 11:59:29.995914+11:00,189,86,9
insertValue_age_Web,2024-06-08 11:59:45.177914+11:00,189,86,9
insertValue_type_Web,2024-06-08 11:59:50.878914+11:00,189,86,9
clickButton_confirm_Web,2024-06-08 11:59:59.958914+11:00,189,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:00:00.958914+11:00,89,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:00:03.338914+11:00,89,1,1
insertValue_username_Web,2024-06-08 12:00:11.261914+11:00,89,1,1
insertValue_password_Web,2024-06-08 12:00:15.152914+11:00,89,1,1
clickButton_confirm_Web,2024-06-08 12:00:18.598914+11:00,89,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:00:20.767914+11:00,89,1,1
clickButton_Button1_Web,2024-06-08 12:00:27.417914+11:00,89,1,1
clickButton_B2_Web,2024-06-08 12:00:30.360914+11:00,89,1,1
insertValue_ID_Web,2024-06-08 12:00:34.818914+11:00,89,1,1
copy_B_Excel_Special_code,2024-06-08 12:00:38.077914+11:00,89,1,1
paste_Special_code_Web,2024-06-08 12:00:41.886914+11:00,89,1,1
copy_B_Excel_Area,2024-06-08 12:00:45.100914+11:00,89,1,1
paste_Area_Web,2024-06-08 12:00:47.922914+11:00,89,1,1
clickButton_OK_Web,2024-06-08 12:00:49.982914+11:00,89,1,1
clickButton_B5_Web,2024-06-08 12:00:50.982914+11:00,189,86,9
insertBoolValue_Australian_Web,2024-06-08 12:00:54.115914+11:00,189,86,9
clickButton_Button6_Web,2024-06-08 12:01:00.640914+11:00,189,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:01:02.483914+11:00,189,86,9
copy_B_Excel_Special_code,2024-06-08 12:01:08.207914+11:00,189,86,9
paste_Special_code_Web,2024-06-08 12:01:10.091914+11:00,189,86,9
paste_Country_Web,2024-06-08 12:01:14.341914+11:00,189,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:01:16.165914+11:00,189,86,9
clickButton_Button9_Web,2024-06-08 12:01:22.148914+11:00,189,86,9
clickButton_OK_Web,2024-06-08 12:01:26.267914+11:00,189,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:01:27.267914+11:00,90,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:01:34.908914+11:00,90,1,1
insertValue_username_Web,2024-06-08 12:01:39.350914+11:00,90,1,1
insertValue_password_Web,2024-06-08 12:01:41.771914+11:00,90,1,1
clickButton_confirm_Web,2024-06-08 12:01:46.050914+11:00,90,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:01:49.634914+11:00,90,1,1
clickButton_Button1_Web,2024-06-08 12:02:06.782914+11:00,90,1,1
clickButton_B2_Web,2024-06-08 12:02:10.585914+11:00,90,1,1
insertValue_ID_Web,2024-06-08 12:02:14.924914+11:00,90,1,1
copy_B_Excel_Special_code,2024-06-08 12:02:17.473914+11:00,90,1,1
paste_Special_code_Web,2024-06-08 12:02:18.941914+11:00,90,1,1
copy_B_Excel_Area,2024-06-08 12:02:23.253914+11:00,90,1,1
paste_Area_Web,2024-06-08 12:02:27.997914+11:00,90,1,1
insertValue_name_Web,2024-06-08 12:02:28.997914+11:00,190,86,9
insertValue_surname_Web,2024-06-08 12:02:37.316914+11:00,190,86,9
insertValue_age_Web,2024-06-08 12:02:44.700914+11:00,190,86,9
insertValue_type_Web,2024-06-08 12:02:50.287914+11:00,190,86,9
clickButton_confirm_Web,2024-06-08 12:02:55.265914+11:00,190,86,9
clickButton_B5_Web,2024-06-08 12:02:58.997914+11:00,190,86,9
insertBoolValue_Australian_Web,2024-06-08 12:03:01.900914+11:00,190,86,9
clickButton_Button6_Web,2024-06-08 12:03:09.221914+11:00,190,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:03:12.995914+11:00,190,86,9
copy_B_Excel_Special_code,2024-06-08 12:03:29.377914+11:00,190,86,9
paste_Special_code_Web,2024-06-08 12:03:33.090914+11:00,190,86,9
paste_Country_Web,2024-06-08 12:03:36.953914+11:00,190,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:03:39.464914+11:00,190,86,9
clickButton_Button9_Web,2024-06-08 12:03:49.652914+11:00,190,86,9
clickButton_OK_Web,2024-06-08 12:03:53.691914+11:00,190,86,9
clickButton_OK_Web,2024-06-08 12:03:54.691914+11:00,90,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:03:55.691914+11:00,91,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:03:55.692914+11:00,91,1,1
insertValue_username_Web,2024-06-08 12:04:05.602914+11:00,91,1,1
insertValue_password_Web,2024-06-08 12:04:10.346914+11:00,91,1,1
insertValue_name_Web,2024-06-08 12:04:11.346914+11:00,191,86,9
insertValue_surname_Web,2024-06-08 12:04:15.100914+11:00,191,86,9
insertValue_age_Web,2024-06-08 12:04:17.377914+11:00,191,86,9
insertValue_type_Web,2024-06-08 12:04:20.548914+11:00,191,86,9
clickButton_confirm_Web,2024-06-08 12:04:29.778914+11:00,191,86,9
clickButton_B5_Web,2024-06-08 12:04:32.535914+11:00,191,86,9
insertBoolValue_Australian_Web,2024-06-08 12:04:36.142914+11:00,191,86,9
clickButton_Button6_Web,2024-06-08 12:04:42.640914+11:00,191,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:04:47.638914+11:00,191,86,9
copy_B_Excel_Special_code,2024-06-08 12:05:03.870914+11:00,191,86,9
paste_Special_code_Web,2024-06-08 12:05:06.698914+11:00,191,86,9
paste_Country_Web,2024-06-08 12:05:08.642914+11:00,191,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:05:10.931914+11:00,191,86,9
clickButton_Button9_Web,2024-06-08 12:05:16.485914+11:00,191,86,9
clickButton_OK_Web,2024-06-08 12:05:20.581914+11:00,191,86,9
clickButton_confirm_Web,2024-06-08 12:05:21.581914+11:00,91,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:05:24.627914+11:00,91,1,1
clickButton_Button1_Web,2024-06-08 12:05:33.661914+11:00,91,1,1
clickButton_B2_Web,2024-06-08 12:05:35.557914+11:00,91,1,1
insertValue_ID_Web,2024-06-08 12:05:37.651914+11:00,91,1,1
copy_B_Excel_Special_code,2024-06-08 12:05:40.727914+11:00,91,1,1
paste_Special_code_Web,2024-06-08 12:05:42.039914+11:00,91,1,1
copy_B_Excel_Area,2024-06-08 12:05:43.413914+11:00,91,1,1
paste_Area_Web,2024-06-08 12:05:45.353914+11:00,91,1,1
clickButton_OK_Web,2024-06-08 12:05:48.737914+11:00,91,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:05:49.737914+11:00,92,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:06:04.509914+11:00,92,1,1
insertValue_name_Web,2024-06-08 12:06:05.509914+11:00,192,86,9
insertValue_surname_Web,2024-06-08 12:06:05.510914+11:00,192,86,9
insertValue_age_Web,2024-06-08 12:06:12.430914+11:00,192,86,9
insertValue_type_Web,2024-06-08 12:06:23.660914+11:00,192,86,9
clickButton_confirm_Web,2024-06-08 12:06:39.809914+11:00,192,86,9
clickButton_B5_Web,2024-06-08 12:06:45.110914+11:00,192,86,9
insertBoolValue_Australian_Web,2024-06-08 12:06:48.380914+11:00,192,86,9
clickButton_Button6_Web,2024-06-08 12:06:53.789914+11:00,192,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:06:57.997914+11:00,192,86,9
copy_B_Excel_Special_code,2024-06-08 12:07:03.720914+11:00,192,86,9
paste_Special_code_Web,2024-06-08 12:07:06.438914+11:00,192,86,9
paste_Country_Web,2024-06-08 12:07:09.311914+11:00,192,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:07:10.310914+11:00,192,86,9
clickButton_Button9_Web,2024-06-08 12:07:16.992914+11:00,192,86,9
clickButton_OK_Web,2024-06-08 12:07:20.393914+11:00,192,86,9
insertValue_username_Web,2024-06-08 12:07:21.393914+11:00,92,1,1
insertValue_password_Web,2024-06-08 12:07:22.593914+11:00,92,1,1
clickButton_confirm_Web,2024-06-08 12:07:27.736914+11:00,92,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:07:30.504914+11:00,92,1,1
clickButton_Button1_Web,2024-06-08 12:07:39.729914+11:00,92,1,1
clickButton_B2_Web,2024-06-08 12:07:41.962914+11:00,92,1,1
insertValue_ID_Web,2024-06-08 12:07:44.748914+11:00,92,1,1
copy_B_Excel_Special_code,2024-06-08 12:07:48.179914+11:00,92,1,1
paste_Special_code_Web,2024-06-08 12:07:50.498914+11:00,92,1,1
copy_B_Excel_Area,2024-06-08 12:07:53.728914+11:00,92,1,1
paste_Area_Web,2024-06-08 12:07:56.918914+11:00,92,1,1
clickButton_OK_Web,2024-06-08 12:08:01.473914+11:00,92,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:08:02.473914+11:00,93,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:08:15.988914+11:00,93,1,1
insertValue_name_Web,2024-06-08 12:08:16.988914+11:00,193,86,9
insertValue_surname_Web,2024-06-08 12:08:33.134914+11:00,193,86,9
insertValue_age_Web,2024-06-08 12:08:47.784914+11:00,193,86,9
insertValue_type_Web,2024-06-08 12:08:57.974914+11:00,193,86,9
clickButton_confirm_Web,2024-06-08 12:09:09.159914+11:00,193,86,9
clickButton_B5_Web,2024-06-08 12:09:12.382914+11:00,193,86,9
insertBoolValue_Australian_Web,2024-06-08 12:09:16.232914+11:00,193,86,9
clickButton_Button6_Web,2024-06-08 12:09:25.449914+11:00,193,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:09:25.852914+11:00,193,86,9
copy_B_Excel_Special_code,2024-06-08 12:09:29.527914+11:00,193,86,9
paste_Special_code_Web,2024-06-08 12:09:34.291914+11:00,193,86,9
paste_Country_Web,2024-06-08 12:09:36.794914+11:00,193,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:09:40.393914+11:00,193,86,9
clickButton_Button9_Web,2024-06-08 12:09:50.293914+11:00,193,86,9
clickButton_OK_Web,2024-06-08 12:09:52.690914+11:00,193,86,9
insertValue_username_Web,2024-06-08 12:09:53.690914+11:00,93,1,1
insertValue_password_Web,2024-06-08 12:10:03.537914+11:00,93,1,1
clickButton_confirm_Web,2024-06-08 12:10:13.610914+11:00,93,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:10:15.948914+11:00,93,1,1
clickButton_Button1_Web,2024-06-08 12:10:21.141914+11:00,93,1,1
clickButton_B2_Web,2024-06-08 12:10:22.616914+11:00,93,1,1
insertValue_ID_Web,2024-06-08 12:10:23.505914+11:00,93,1,1
copy_B_Excel_Special_code,2024-06-08 12:10:27.310914+11:00,93,1,1
paste_Special_code_Web,2024-06-08 12:10:31.341914+11:00,93,1,1
copy_B_Excel_Area,2024-06-08 12:10:34.042914+11:00,93,1,1
paste_Area_Web,2024-06-08 12:10:37.017914+11:00,93,1,1
clickButton_OK_Web,2024-06-08 12:10:42.268914+11:00,93,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:10:43.268914+11:00,94,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:10:52.525914+11:00,94,1,1
insertValue_username_Web,2024-06-08 12:10:56.477914+11:00,94,1,1
insertValue_password_Web,2024-06-08 12:11:00.118914+11:00,94,1,1
insertValue_name_Web,2024-06-08 12:11:01.118914+11:00,194,86,9
insertValue_surname_Web,2024-06-08 12:11:14.841914+11:00,194,86,9
insertValue_age_Web,2024-06-08 12:11:19.700914+11:00,194,86,9
insertValue_type_Web,2024-06-08 12:11:24.408914+11:00,194,86,9
clickButton_confirm_Web,2024-06-08 12:11:26.017914+11:00,194,86,9
clickButton_B5_Web,2024-06-08 12:11:28.192914+11:00,194,86,9
insertBoolValue_Australian_Web,2024-06-08 12:11:30.195914+11:00,194,86,9
clickButton_Button6_Web,2024-06-08 12:11:42.128914+11:00,194,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:11:46.261914+11:00,194,86,9
copy_B_Excel_Special_code,2024-06-08 12:12:03.082914+11:00,194,86,9
paste_Special_code_Web,2024-06-08 12:12:05.556914+11:00,194,86,9
paste_Country_Web,2024-06-08 12:12:07.929914+11:00,194,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:12:09.598914+11:00,194,86,9
clickButton_Button9_Web,2024-06-08 12:12:21.329914+11:00,194,86,9
clickButton_OK_Web,2024-06-08 12:12:24.928914+11:00,194,86,9
clickButton_confirm_Web,2024-06-08 12:12:25.928914+11:00,94,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:12:30.583914+11:00,94,1,1
clickButton_Button1_Web,2024-06-08 12:12:38.677914+11:00,94,1,1
clickButton_B2_Web,2024-06-08 12:12:40.199914+11:00,94,1,1
insertValue_ID_Web,2024-06-08 12:12:43.793914+11:00,94,1,1
copy_B_Excel_Special_code,2024-06-08 12:12:43.794914+11:00,94,1,1
paste_Special_code_Web,2024-06-08 12:12:47.075914+11:00,94,1,1
copy_B_Excel_Area,2024-06-08 12:12:50.168914+11:00,94,1,1
paste_Area_Web,2024-06-08 12:12:54.331914+11:00,94,1,1
clickButton_OK_Web,2024-06-08 12:12:56.515914+11:00,94,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:12:57.515914+11:00,95,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:12:59.929914+11:00,95,1,1
insertValue_username_Web,2024-06-08 12:13:11.634914+11:00,95,1,1
insertValue_password_Web,2024-06-08 12:13:28.965914+11:00,95,1,1
clickButton_confirm_Web,2024-06-08 12:13:50.915914+11:00,95,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:13:54.146914+11:00,95,1,1
clickButton_Button1_Web,2024-06-08 12:14:05.075914+11:00,95,1,1
clickButton_B2_Web,2024-06-08 12:14:08.579914+11:00,95,1,1
insertValue_ID_Web,2024-06-08 12:14:09.692914+11:00,95,1,1
copy_B_Excel_Special_code,2024-06-08 12:14:13.029914+11:00,95,1,1
paste_Special_code_Web,2024-06-08 12:14:16.497914+11:00,95,1,1
copy_B_Excel_Area,2024-06-08 12:14:18.212914+11:00,95,1,1
paste_Area_Web,2024-06-08 12:14:20.946914+11:00,95,1,1
insertValue_name_Web,2024-06-08 12:14:21.946914+11:00,195,86,9
insertValue_surname_Web,2024-06-08 12:14:31.084914+11:00,195,86,9
insertValue_age_Web,2024-06-08 12:14:37.949914+11:00,195,86,9
insertValue_type_Web,2024-06-08 12:14:45.267914+11:00,195,86,9
clickButton_confirm_Web,2024-06-08 12:14:50.484914+11:00,195,86,9
clickButton_B5_Web,2024-06-08 12:14:51.804914+11:00,195,86,9
insertBoolValue_Australian_Web,2024-06-08 12:14:55.948914+11:00,195,86,9
clickButton_Button6_Web,2024-06-08 12:15:01.843914+11:00,195,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:15:05.181914+11:00,195,86,9
copy_B_Excel_Special_code,2024-06-08 12:15:13.929914+11:00,195,86,9
paste_Special_code_Web,2024-06-08 12:15:17.911914+11:00,195,86,9
paste_Country_Web,2024-06-08 12:15:19.757914+11:00,195,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:15:21.739914+11:00,195,86,9
clickButton_Button9_Web,2024-06-08 12:15:32.629914+11:00,195,86,9
clickButton_OK_Web,2024-06-08 12:15:35.972914+11:00,195,86,9
clickButton_OK_Web,2024-06-08 12:15:36.972914+11:00,95,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:15:37.972914+11:00,96,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:15:57.438914+11:00,96,1,1
insertValue_username_Web,2024-06-08 12:16:02.212914+11:00,96,1,1
insertValue_password_Web,2024-06-08 12:16:15.806914+11:00,96,1,1
insertValue_name_Web,2024-06-08 12:16:16.806914+11:00,196,86,9
insertValue_surname_Web,2024-06-08 12:16:19.487914+11:00,196,86,9
insertValue_age_Web,2024-06-08 12:16:19.952914+11:00,196,86,9
insertValue_type_Web,2024-06-08 12:16:22.109914+11:00,196,86,9
clickButton_confirm_Web,2024-06-08 12:16:25.110914+11:00,196,86,9
clickButton_B5_Web,2024-06-08 12:16:28.969914+11:00,196,86,9
insertBoolValue_Australian_Web,2024-06-08 12:16:31.198914+11:00,196,86,9
clickButton_Button6_Web,2024-06-08 12:16:38.355914+11:00,196,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:16:41.984914+11:00,196,86,9
copy_B_Excel_Special_code,2024-06-08 12:16:56.694914+11:00,196,86,9
paste_Special_code_Web,2024-06-08 12:16:59.166914+11:00,196,86,9
paste_Country_Web,2024-06-08 12:17:01.292914+11:00,196,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:17:04.086914+11:00,196,86,9
clickButton_Button9_Web,2024-06-08 12:17:06.329914+11:00,196,86,9
clickButton_OK_Web,2024-06-08 12:17:09.995914+11:00,196,86,9
clickButton_confirm_Web,2024-06-08 12:17:10.995914+11:00,96,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:17:13.179914+11:00,96,1,1
clickButton_Button1_Web,2024-06-08 12:17:19.671914+11:00,96,1,1
clickButton_B2_Web,2024-06-08 12:17:21.413914+11:00,96,1,1
insertValue_ID_Web,2024-06-08 12:17:24.827914+11:00,96,1,1
copy_B_Excel_Special_code,2024-06-08 12:17:27.749914+11:00,96,1,1
paste_Special_code_Web,2024-06-08 12:17:30.880914+11:00,96,1,1
copy_B_Excel_Area,2024-06-08 12:17:35.054914+11:00,96,1,1
paste_Area_Web,2024-06-08 12:17:36.519914+11:00,96,1,1
clickButton_OK_Web,2024-06-08 12:17:36.554914+11:00,96,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:17:37.554914+11:00,97,1,1
insertValue_name_Web,2024-06-08 12:17:38.554914+11:00,197,86,9
insertValue_surname_Web,2024-06-08 12:17:49.576914+11:00,197,86,9
insertValue_age_Web,2024-06-08 12:18:06.232914+11:00,197,86,9
insertValue_type_Web,2024-06-08 12:18:17.573914+11:00,197,86,9
clickButton_confirm_Web,2024-06-08 12:18:25.400914+11:00,197,86,9
clickButton_B5_Web,2024-06-08 12:18:28.931914+11:00,197,86,9
insertBoolValue_Australian_Web,2024-06-08 12:18:31.738914+11:00,197,86,9
clickButton_Button6_Web,2024-06-08 12:18:34.428914+11:00,197,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:18:37.769914+11:00,197,86,9
copy_B_Excel_Special_code,2024-06-08 12:18:50.377914+11:00,197,86,9
paste_Special_code_Web,2024-06-08 12:18:50.591914+11:00,197,86,9
paste_Country_Web,2024-06-08 12:18:53.676914+11:00,197,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:18:57.393914+11:00,197,86,9
clickButton_Button9_Web,2024-06-08 12:19:06.265914+11:00,197,86,9
clickButton_OK_Web,2024-06-08 12:19:09.516914+11:00,197,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:19:10.516914+11:00,97,1,1
insertValue_username_Web,2024-06-08 12:19:16.667914+11:00,97,1,1
insertValue_password_Web,2024-06-08 12:19:29.720914+11:00,97,1,1
clickButton_confirm_Web,2024-06-08 12:19:32.871914+11:00,97,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:19:35.193914+11:00,97,1,1
clickButton_Button1_Web,2024-06-08 12:19:41.424914+11:00,97,1,1
clickButton_B2_Web,2024-06-08 12:19:45.039914+11:00,97,1,1
insertValue_ID_Web,2024-06-08 12:19:47.897914+11:00,97,1,1
copy_B_Excel_Special_code,2024-06-08 12:19:50.821914+11:00,97,1,1
paste_Special_code_Web,2024-06-08 12:19:56.008914+11:00,97,1,1
copy_B_Excel_Area,2024-06-08 12:19:58.635914+11:00,97,1,1
paste_Area_Web,2024-06-08 12:20:02.526914+11:00,97,1,1
clickButton_OK_Web,2024-06-08 12:20:05.213914+11:00,97,1,1
insertValue_name_Web,2024-06-08 12:20:06.213914+11:00,198,86,9
insertValue_surname_Web,2024-06-08 12:20:21.318914+11:00,198,86,9
insertValue_age_Web,2024-06-08 12:20:26.848914+11:00,198,86,9
insertValue_type_Web,2024-06-08 12:20:28.076914+11:00,198,86,9
clickButton_confirm_Web,2024-06-08 12:20:32.683914+11:00,198,86,9
clickButton_B5_Web,2024-06-08 12:20:35.468914+11:00,198,86,9
insertBoolValue_Australian_Web,2024-06-08 12:20:40.880914+11:00,198,86,9
clickButton_Button6_Web,2024-06-08 12:20:40.881914+11:00,198,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:20:41.725914+11:00,198,86,9
copy_B_Excel_Special_code,2024-06-08 12:20:46.097914+11:00,198,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:20:47.097914+11:00,98,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:21:00.747914+11:00,98,1,1
insertValue_username_Web,2024-06-08 12:21:08.718914+11:00,98,1,1
insertValue_password_Web,2024-06-08 12:21:18.207914+11:00,98,1,1
clickButton_confirm_Web,2024-06-08 12:21:35.527914+11:00,98,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:21:39.939914+11:00,98,1,1
clickButton_Button1_Web,2024-06-08 12:21:51.245914+11:00,98,1,1
clickButton_B2_Web,2024-06-08 12:21:55.262914+11:00,98,1,1
insertValue_ID_Web,2024-06-08 12:21:57.721914+11:00,98,1,1
copy_B_Excel_Special_code,2024-06-08 12:22:00.584914+11:00,98,1,1
paste_Special_code_Web,2024-06-08 12:22:03.136914+11:00,98,1,1
copy_B_Excel_Area,2024-06-08 12:22:06.697914+11:00,98,1,1
paste_Area_Web,2024-06-08 12:22:11.047914+11:00,98,1,1
clickButton_OK_Web,2024-06-08 12:22:12.924914+11:00,98,1,1
paste_Special_code_Web,2024-06-08 12:22:13.924914+11:00,198,86,9
paste_Country_Web,2024-06-08 12:22:16.192914+11:00,198,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:22:18.834914+11:00,198,86,9
clickButton_Button9_Web,2024-06-08 12:22:23.990914+11:00,198,86,9
clickButton_OK_Web,2024-06-08 12:22:25.177914+11:00,198,86,9
insertValue_name_Web,2024-06-08 12:22:26.177914+11:00,199,86,9
insertValue_surname_Web,2024-06-08 12:22:27.537914+11:00,199,86,9
insertValue_age_Web,2024-06-08 12:22:36.669914+11:00,199,86,9
insertValue_type_Web,2024-06-08 12:22:48.925914+11:00,199,86,9
clickButton_confirm_Web,2024-06-08 12:22:58.950914+11:00,199,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:22:59.950914+11:00,99,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:23:06.355914+11:00,99,1,1
insertValue_username_Web,2024-06-08 12:23:18.926914+11:00,99,1,1
insertValue_password_Web,2024-06-08 12:23:22.370914+11:00,99,1,1
clickButton_confirm_Web,2024-06-08 12:23:38.728914+11:00,99,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:23:41.167914+11:00,99,1,1
clickButton_Button1_Web,2024-06-08 12:23:47.684914+11:00,99,1,1
clickButton_B2_Web,2024-06-08 12:23:50.021914+11:00,99,1,1
insertValue_ID_Web,2024-06-08 12:23:53.217914+11:00,99,1,1
copy_B_Excel_Special_code,2024-06-08 12:23:56.482914+11:00,99,1,1
paste_Special_code_Web,2024-06-08 12:23:59.828914+11:00,99,1,1
copy_B_Excel_Area,2024-06-08 12:24:03.047914+11:00,99,1,1
paste_Area_Web,2024-06-08 12:24:04.546914+11:00,99,1,1
clickButton_OK_Web,2024-06-08 12:24:09.063914+11:00,99,1,1
clickButton_B5_Web,2024-06-08 12:24:10.063914+11:00,199,86,9
insertBoolValue_Australian_Web,2024-06-08 12:24:13.934914+11:00,199,86,9
clickButton_Button6_Web,2024-06-08 12:24:26.312914+11:00,199,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:24:29.244914+11:00,199,86,9
copy_B_Excel_Special_code,2024-06-08 12:24:33.669914+11:00,199,86,9
paste_Special_code_Web,2024-06-08 12:24:37.349914+11:00,199,86,9
paste_Country_Web,2024-06-08 12:24:38.426914+11:00,199,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:24:42.326914+11:00,199,86,9
clickButton_Button9_Web,2024-06-08 12:24:49.871914+11:00,199,86,9
clickButton_OK_Web,2024-06-08 12:24:52.823914+11:00,199,86,9
