concept:name,time:timestamp,case:concept:name,routine_type,log_number
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:57:57.809914+11:00,88,1,1
clickButton_Button1_Web,2024-06-08 11:58:02.590914+11:00,88,1,1
clickButton_B2_Web,2024-06-08 11:58:07.833914+11:00,88,1,1
insertValue_ID_Web,2024-06-08 11:58:12.066914+11:00,88,1,1
copy_B_Excel_Special_code,2024-06-08 11:58:15.153914+11:00,88,1,1
paste_Special_code_Web,2024-06-08 11:58:18.682914+11:00,88,1,1
copy_B_Excel_Area,2024-06-08 11:58:22.838914+11:00,88,1,1
paste_Area_Web,2024-06-08 11:58:27.312914+11:00,88,1,1
clickButton_OK_Web,2024-06-08 11:58:30.261914+11:00,88,1,1
insertValue_surname_Web,2024-06-08 11:58:31.261914+11:00,188,86,9
insertValue_age_Web,2024-06-08 11:58:35.262914+11:00,188,86,9
insertValue_type_Web,2024-06-08 11:58:46.772914+11:00,188,86,9
clickButton_confirm_Web,2024-06-08 11:58:55.569914+11:00,188,86,9
clickButton_B5_Web,2024-06-08 11:58:58.337914+11:00,188,86,9
insertBoolValue_Australian_Web,2024-06-08 11:58:59.142914+11:00,188,86,9
clickButton_Button6_Web,2024-06-08 11:59:04.532914+11:00,188,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:59:07.068914+11:00,188,86,9
copy_B_Excel_Special_code,2024-06-08 11:59:12.953914+11:00,188,86,9
paste_Special_code_Web,2024-06-08 11:59:16.949914+11:00,188,86,9
paste_Country_Web,2024-06-08 11:59:18.998914+11:00,188,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:59:22.152914+11:00,188,86,9
clickButton_Button9_Web,2024-06-08 11:59:27.319914+11:00,188,86,9
clickButton_OK_Web,2024-06-08 11:59:30.748914+11:00,188,86,9
insertValue_name_Web,2024-06-08 11:59:31.748914+11:00,189,86,9
insertValue_surname_Web,2024-06-08 11:59:46.710914+11:00,189,86,9
insertValue_age_Web,2024-06-08 12:00:01.892914+11:00,189,86,9
insertValue_type_Web,2024-06-08 12:00:07.593914+11:00,189,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:00:08.593914+11:00,89,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:00:10.973914+11:00,89,1,1
insertValue_username_Web,2024-06-08 12:00:18.896914+11:00,89,1,1
insertValue_password_Web,2024-06-08 12:00:22.787914+11:00,89,1,1
clickButton_confirm_Web,2024-06-08 12:00:26.233914+11:00,89,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:00:28.402914+11:00,89,1,1
clickButton_Button1_Web,2024-06-08 12:00:35.052914+11:00,89,1,1
clickButton_B2_Web,2024-06-08 12:00:37.995914+11:00,89,1,1
insertValue_ID_Web,2024-06-08 12:00:42.453914+11:00,89,1,1
copy_B_Excel_Special_code,2024-06-08 12:00:45.712914+11:00,89,1,1
paste_Special_code_Web,2024-06-08 12:00:49.521914+11:00,89,1,1
copy_B_Excel_Area,2024-06-08 12:00:52.735914+11:00,89,1,1
paste_Area_Web,2024-06-08 12:00:55.557914+11:00,89,1,1
clickButton_OK_Web,2024-06-08 12:00:57.617914+11:00,89,1,1
clickButton_confirm_Web,2024-06-08 12:00:58.617914+11:00,189,86,9
clickButton_B5_Web,2024-06-08 12:01:01.424914+11:00,189,86,9
insertBoolValue_Australian_Web,2024-06-08 12:01:04.557914+11:00,189,86,9
clickButton_Button6_Web,2024-06-08 12:01:11.082914+11:00,189,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:01:12.925914+11:00,189,86,9
copy_B_Excel_Special_code,2024-06-08 12:01:18.649914+11:00,189,86,9
paste_Special_code_Web,2024-06-08 12:01:20.533914+11:00,189,86,9
paste_Country_Web,2024-06-08 12:01:24.783914+11:00,189,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:01:26.607914+11:00,189,86,9
clickButton_Button9_Web,2024-06-08 12:01:32.590914+11:00,189,86,9
clickButton_OK_Web,2024-06-08 12:01:36.709914+11:00,189,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:01:37.709914+11:00,90,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:01:45.350914+11:00,90,1,1
insertValue_username_Web,2024-06-08 12:01:49.792914+11:00,90,1,1
insertValue_password_Web,2024-06-08 12:01:52.213914+11:00,90,1,1
clickButton_confirm_Web,2024-06-08 12:01:56.492914+11:00,90,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:02:00.076914+11:00,90,1,1
insertValue_name_Web,2024-06-08 12:02:01.076914+11:00,190,86,9
insertValue_surname_Web,2024-06-08 12:02:09.395914+11:00,190,86,9
insertValue_age_Web,2024-06-08 12:02:16.779914+11:00,190,86,9
insertValue_type_Web,2024-06-08 12:02:22.366914+11:00,190,86,9
clickButton_confirm_Web,2024-06-08 12:02:27.344914+11:00,190,86,9
clickButton_B5_Web,2024-06-08 12:02:31.076914+11:00,190,86,9
insertBoolValue_Australian_Web,2024-06-08 12:02:33.979914+11:00,190,86,9
clickButton_Button6_Web,2024-06-08 12:02:41.300914+11:00,190,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:02:45.074914+11:00,190,86,9
copy_B_Excel_Special_code,2024-06-08 12:03:01.456914+11:00,190,86,9
paste_Special_code_Web,2024-06-08 12:03:05.169914+11:00,190,86,9
paste_Country_Web,2024-06-08 12:03:09.032914+11:00,190,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:03:11.543914+11:00,190,86,9
clickButton_Button9_Web,2024-06-08 12:03:21.731914+11:00,190,86,9
clickButton_OK_Web,2024-06-08 12:03:25.770914+11:00,190,86,9
clickButton_Button1_Web,2024-06-08 12:03:26.770914+11:00,90,1,1
clickButton_B2_Web,2024-06-08 12:03:30.573914+11:00,90,1,1
insertValue_ID_Web,2024-06-08 12:03:34.912914+11:00,90,1,1
copy_B_Excel_Special_code,2024-06-08 12:03:37.461914+11:00,90,1,1
paste_Special_code_Web,2024-06-08 12:03:38.929914+11:00,90,1,1
copy_B_Excel_Area,2024-06-08 12:03:43.241914+11:00,90,1,1
paste_Area_Web,2024-06-08 12:03:47.985914+11:00,90,1,1
clickButton_OK_Web,2024-06-08 12:03:51.187914+11:00,90,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:03:52.187914+11:00,91,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:03:52.188914+11:00,91,1,1
insertValue_username_Web,2024-06-08 12:04:02.098914+11:00,91,1,1
insertValue_password_Web,2024-06-08 12:04:06.842914+11:00,91,1,1
clickButton_confirm_Web,2024-06-08 12:04:12.011914+11:00,91,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:04:15.057914+11:00,91,1,1
clickButton_Button1_Web,2024-06-08 12:04:24.091914+11:00,91,1,1
clickButton_B2_Web,2024-06-08 12:04:25.987914+11:00,91,1,1
insertValue_ID_Web,2024-06-08 12:04:28.081914+11:00,91,1,1
copy_B_Excel_Special_code,2024-06-08 12:04:31.157914+11:00,91,1,1
insertValue_name_Web,2024-06-08 12:04:32.157914+11:00,191,86,9
insertValue_surname_Web,2024-06-08 12:04:35.911914+11:00,191,86,9
insertValue_age_Web,2024-06-08 12:04:38.188914+11:00,191,86,9
insertValue_type_Web,2024-06-08 12:04:41.359914+11:00,191,86,9
clickButton_confirm_Web,2024-06-08 12:04:50.589914+11:00,191,86,9
clickButton_B5_Web,2024-06-08 12:04:53.346914+11:00,191,86,9
insertBoolValue_Australian_Web,2024-06-08 12:04:56.953914+11:00,191,86,9
clickButton_Button6_Web,2024-06-08 12:05:03.451914+11:00,191,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:05:08.449914+11:00,191,86,9
copy_B_Excel_Special_code,2024-06-08 12:05:24.681914+11:00,191,86,9
paste_Special_code_Web,2024-06-08 12:05:27.509914+11:00,191,86,9
paste_Country_Web,2024-06-08 12:05:29.453914+11:00,191,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:05:31.742914+11:00,191,86,9
clickButton_Button9_Web,2024-06-08 12:05:37.296914+11:00,191,86,9
clickButton_OK_Web,2024-06-08 12:05:41.392914+11:00,191,86,9
paste_Special_code_Web,2024-06-08 12:05:42.392914+11:00,91,1,1
copy_B_Excel_Area,2024-06-08 12:05:43.766914+11:00,91,1,1
paste_Area_Web,2024-06-08 12:05:45.706914+11:00,91,1,1
clickButton_OK_Web,2024-06-08 12:05:49.090914+11:00,91,1,1
insertValue_name_Web,2024-06-08 12:05:50.090914+11:00,192,86,9
insertValue_surname_Web,2024-06-08 12:05:50.091914+11:00,192,86,9
insertValue_age_Web,2024-06-08 12:05:57.011914+11:00,192,86,9
insertValue_type_Web,2024-06-08 12:06:08.241914+11:00,192,86,9
clickButton_confirm_Web,2024-06-08 12:06:24.390914+11:00,192,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:06:25.390914+11:00,92,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:06:40.162914+11:00,92,1,1
insertValue_username_Web,2024-06-08 12:06:49.403914+11:00,92,1,1
insertValue_password_Web,2024-06-08 12:06:50.603914+11:00,92,1,1
clickButton_confirm_Web,2024-06-08 12:06:55.746914+11:00,92,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:06:58.514914+11:00,92,1,1
clickButton_Button1_Web,2024-06-08 12:07:07.739914+11:00,92,1,1
clickButton_B2_Web,2024-06-08 12:07:09.972914+11:00,92,1,1
insertValue_ID_Web,2024-06-08 12:07:12.758914+11:00,92,1,1
copy_B_Excel_Special_code,2024-06-08 12:07:16.189914+11:00,92,1,1
paste_Special_code_Web,2024-06-08 12:07:18.508914+11:00,92,1,1
copy_B_Excel_Area,2024-06-08 12:07:21.738914+11:00,92,1,1
paste_Area_Web,2024-06-08 12:07:24.928914+11:00,92,1,1
clickButton_OK_Web,2024-06-08 12:07:29.483914+11:00,92,1,1
clickButton_B5_Web,2024-06-08 12:07:30.483914+11:00,192,86,9
insertBoolValue_Australian_Web,2024-06-08 12:07:33.753914+11:00,192,86,9
clickButton_Button6_Web,2024-06-08 12:07:39.162914+11:00,192,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:07:43.370914+11:00,192,86,9
copy_B_Excel_Special_code,2024-06-08 12:07:49.093914+11:00,192,86,9
paste_Special_code_Web,2024-06-08 12:07:51.811914+11:00,192,86,9
paste_Country_Web,2024-06-08 12:07:54.684914+11:00,192,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:07:55.683914+11:00,192,86,9
clickButton_Button9_Web,2024-06-08 12:08:02.365914+11:00,192,86,9
clickButton_OK_Web,2024-06-08 12:08:05.766914+11:00,192,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:08:06.766914+11:00,93,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:08:20.281914+11:00,93,1,1
insertValue_username_Web,2024-06-08 12:08:29.481914+11:00,93,1,1
insertValue_password_Web,2024-06-08 12:08:39.328914+11:00,93,1,1
clickButton_confirm_Web,2024-06-08 12:08:49.401914+11:00,93,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:08:51.739914+11:00,93,1,1
clickButton_Button1_Web,2024-06-08 12:08:56.932914+11:00,93,1,1
clickButton_B2_Web,2024-06-08 12:08:58.407914+11:00,93,1,1
insertValue_ID_Web,2024-06-08 12:08:59.296914+11:00,93,1,1
copy_B_Excel_Special_code,2024-06-08 12:09:03.101914+11:00,93,1,1
insertValue_name_Web,2024-06-08 12:09:04.101914+11:00,193,86,9
insertValue_surname_Web,2024-06-08 12:09:20.247914+11:00,193,86,9
insertValue_age_Web,2024-06-08 12:09:34.897914+11:00,193,86,9
insertValue_type_Web,2024-06-08 12:09:45.087914+11:00,193,86,9
clickButton_confirm_Web,2024-06-08 12:09:56.272914+11:00,193,86,9
clickButton_B5_Web,2024-06-08 12:09:59.495914+11:00,193,86,9
insertBoolValue_Australian_Web,2024-06-08 12:10:03.345914+11:00,193,86,9
clickButton_Button6_Web,2024-06-08 12:10:12.562914+11:00,193,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:10:12.965914+11:00,193,86,9
copy_B_Excel_Special_code,2024-06-08 12:10:16.640914+11:00,193,86,9
paste_Special_code_Web,2024-06-08 12:10:21.404914+11:00,193,86,9
paste_Country_Web,2024-06-08 12:10:23.907914+11:00,193,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:10:27.506914+11:00,193,86,9
clickButton_Button9_Web,2024-06-08 12:10:37.406914+11:00,193,86,9
clickButton_OK_Web,2024-06-08 12:10:39.803914+11:00,193,86,9
paste_Special_code_Web,2024-06-08 12:10:40.803914+11:00,93,1,1
copy_B_Excel_Area,2024-06-08 12:10:43.504914+11:00,93,1,1
paste_Area_Web,2024-06-08 12:10:46.479914+11:00,93,1,1
clickButton_OK_Web,2024-06-08 12:10:51.730914+11:00,93,1,1
insertValue_name_Web,2024-06-08 12:10:52.730914+11:00,194,86,9
insertValue_surname_Web,2024-06-08 12:11:06.453914+11:00,194,86,9
insertValue_age_Web,2024-06-08 12:11:11.312914+11:00,194,86,9
insertValue_type_Web,2024-06-08 12:11:16.020914+11:00,194,86,9
clickButton_confirm_Web,2024-06-08 12:11:17.629914+11:00,194,86,9
clickButton_B5_Web,2024-06-08 12:11:19.804914+11:00,194,86,9
insertBoolValue_Australian_Web,2024-06-08 12:11:21.807914+11:00,194,86,9
clickButton_Button6_Web,2024-06-08 12:11:33.740914+11:00,194,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:11:37.873914+11:00,194,86,9
copy_B_Excel_Special_code,2024-06-08 12:11:54.694914+11:00,194,86,9
paste_Special_code_Web,2024-06-08 12:11:57.168914+11:00,194,86,9
paste_Country_Web,2024-06-08 12:11:59.541914+11:00,194,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:12:00.541914+11:00,94,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:12:09.798914+11:00,94,1,1
insertValue_username_Web,2024-06-08 12:12:13.750914+11:00,94,1,1
insertValue_password_Web,2024-06-08 12:12:17.391914+11:00,94,1,1
clickButton_confirm_Web,2024-06-08 12:12:19.616914+11:00,94,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:12:24.271914+11:00,94,1,1
clickButton_Button1_Web,2024-06-08 12:12:32.365914+11:00,94,1,1
clickButton_B2_Web,2024-06-08 12:12:33.887914+11:00,94,1,1
insertValue_ID_Web,2024-06-08 12:12:37.481914+11:00,94,1,1
copy_B_Excel_Special_code,2024-06-08 12:12:37.482914+11:00,94,1,1
paste_Special_code_Web,2024-06-08 12:12:40.763914+11:00,94,1,1
copy_B_Excel_Area,2024-06-08 12:12:43.856914+11:00,94,1,1
paste_Area_Web,2024-06-08 12:12:48.019914+11:00,94,1,1
clickButton_OK_Web,2024-06-08 12:12:50.203914+11:00,94,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:12:51.203914+11:00,194,86,9
clickButton_Button9_Web,2024-06-08 12:13:02.934914+11:00,194,86,9
clickButton_OK_Web,2024-06-08 12:13:06.533914+11:00,194,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:13:07.533914+11:00,95,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:13:09.947914+11:00,95,1,1
insertValue_username_Web,2024-06-08 12:13:21.652914+11:00,95,1,1
insertValue_name_Web,2024-06-08 12:13:22.652914+11:00,195,86,9
insertValue_surname_Web,2024-06-08 12:13:31.790914+11:00,195,86,9
insertValue_age_Web,2024-06-08 12:13:38.655914+11:00,195,86,9
insertValue_type_Web,2024-06-08 12:13:45.973914+11:00,195,86,9
clickButton_confirm_Web,2024-06-08 12:13:51.190914+11:00,195,86,9
clickButton_B5_Web,2024-06-08 12:13:52.510914+11:00,195,86,9
insertBoolValue_Australian_Web,2024-06-08 12:13:56.654914+11:00,195,86,9
clickButton_Button6_Web,2024-06-08 12:14:02.549914+11:00,195,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:14:05.887914+11:00,195,86,9
copy_B_Excel_Special_code,2024-06-08 12:14:14.635914+11:00,195,86,9
paste_Special_code_Web,2024-06-08 12:14:18.617914+11:00,195,86,9
paste_Country_Web,2024-06-08 12:14:20.463914+11:00,195,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:14:22.445914+11:00,195,86,9
clickButton_Button9_Web,2024-06-08 12:14:33.335914+11:00,195,86,9
clickButton_OK_Web,2024-06-08 12:14:36.678914+11:00,195,86,9
insertValue_password_Web,2024-06-08 12:14:37.678914+11:00,95,1,1
clickButton_confirm_Web,2024-06-08 12:14:59.628914+11:00,95,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:15:02.859914+11:00,95,1,1
clickButton_Button1_Web,2024-06-08 12:15:13.788914+11:00,95,1,1
clickButton_B2_Web,2024-06-08 12:15:17.292914+11:00,95,1,1
insertValue_ID_Web,2024-06-08 12:15:18.405914+11:00,95,1,1
copy_B_Excel_Special_code,2024-06-08 12:15:21.742914+11:00,95,1,1
paste_Special_code_Web,2024-06-08 12:15:25.210914+11:00,95,1,1
copy_B_Excel_Area,2024-06-08 12:15:26.925914+11:00,95,1,1
paste_Area_Web,2024-06-08 12:15:29.659914+11:00,95,1,1
clickButton_OK_Web,2024-06-08 12:15:32.284914+11:00,95,1,1
insertValue_name_Web,2024-06-08 12:15:33.284914+11:00,196,86,9
insertValue_surname_Web,2024-06-08 12:15:35.965914+11:00,196,86,9
insertValue_age_Web,2024-06-08 12:15:36.430914+11:00,196,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:15:37.430914+11:00,96,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:15:56.896914+11:00,96,1,1
insertValue_username_Web,2024-06-08 12:16:01.670914+11:00,96,1,1
insertValue_password_Web,2024-06-08 12:16:15.264914+11:00,96,1,1
clickButton_confirm_Web,2024-06-08 12:16:15.265914+11:00,96,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:16:17.448914+11:00,96,1,1
clickButton_Button1_Web,2024-06-08 12:16:23.940914+11:00,96,1,1
clickButton_B2_Web,2024-06-08 12:16:25.682914+11:00,96,1,1
insertValue_ID_Web,2024-06-08 12:16:29.096914+11:00,96,1,1
copy_B_Excel_Special_code,2024-06-08 12:16:32.018914+11:00,96,1,1
paste_Special_code_Web,2024-06-08 12:16:35.149914+11:00,96,1,1
copy_B_Excel_Area,2024-06-08 12:16:39.323914+11:00,96,1,1
paste_Area_Web,2024-06-08 12:16:40.788914+11:00,96,1,1
clickButton_OK_Web,2024-06-08 12:16:40.823914+11:00,96,1,1
insertValue_type_Web,2024-06-08 12:16:41.823914+11:00,196,86,9
clickButton_confirm_Web,2024-06-08 12:16:44.824914+11:00,196,86,9
clickButton_B5_Web,2024-06-08 12:16:48.683914+11:00,196,86,9
insertBoolValue_Australian_Web,2024-06-08 12:16:50.912914+11:00,196,86,9
clickButton_Button6_Web,2024-06-08 12:16:58.069914+11:00,196,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:17:01.698914+11:00,196,86,9
copy_B_Excel_Special_code,2024-06-08 12:17:16.408914+11:00,196,86,9
paste_Special_code_Web,2024-06-08 12:17:18.880914+11:00,196,86,9
paste_Country_Web,2024-06-08 12:17:21.006914+11:00,196,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:17:23.800914+11:00,196,86,9
clickButton_Button9_Web,2024-06-08 12:17:26.043914+11:00,196,86,9
clickButton_OK_Web,2024-06-08 12:17:29.709914+11:00,196,86,9
insertValue_name_Web,2024-06-08 12:17:30.709914+11:00,197,86,9
insertValue_surname_Web,2024-06-08 12:17:41.731914+11:00,197,86,9
insertValue_age_Web,2024-06-08 12:17:58.387914+11:00,197,86,9
insertValue_type_Web,2024-06-08 12:18:09.728914+11:00,197,86,9
clickButton_confirm_Web,2024-06-08 12:18:17.555914+11:00,197,86,9
clickButton_B5_Web,2024-06-08 12:18:21.086914+11:00,197,86,9
insertBoolValue_Australian_Web,2024-06-08 12:18:23.893914+11:00,197,86,9
clickButton_Button6_Web,2024-06-08 12:18:26.583914+11:00,197,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:18:29.924914+11:00,197,86,9
copy_B_Excel_Special_code,2024-06-08 12:18:42.532914+11:00,197,86,9
paste_Special_code_Web,2024-06-08 12:18:42.746914+11:00,197,86,9
paste_Country_Web,2024-06-08 12:18:45.831914+11:00,197,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:18:49.548914+11:00,197,86,9
clickButton_Button9_Web,2024-06-08 12:18:58.420914+11:00,197,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:18:59.420914+11:00,97,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:19:06.042914+11:00,97,1,1
insertValue_username_Web,2024-06-08 12:19:12.193914+11:00,97,1,1
insertValue_password_Web,2024-06-08 12:19:25.246914+11:00,97,1,1
clickButton_confirm_Web,2024-06-08 12:19:28.397914+11:00,97,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:19:30.719914+11:00,97,1,1
clickButton_Button1_Web,2024-06-08 12:19:36.950914+11:00,97,1,1
clickButton_B2_Web,2024-06-08 12:19:40.565914+11:00,97,1,1
insertValue_ID_Web,2024-06-08 12:19:43.423914+11:00,97,1,1
copy_B_Excel_Special_code,2024-06-08 12:19:46.347914+11:00,97,1,1
paste_Special_code_Web,2024-06-08 12:19:51.534914+11:00,97,1,1
copy_B_Excel_Area,2024-06-08 12:19:54.161914+11:00,97,1,1
paste_Area_Web,2024-06-08 12:19:58.052914+11:00,97,1,1
clickButton_OK_Web,2024-06-08 12:20:00.739914+11:00,97,1,1
clickButton_OK_Web,2024-06-08 12:20:01.739914+11:00,197,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:20:02.739914+11:00,98,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:20:16.389914+11:00,98,1,1
insertValue_username_Web,2024-06-08 12:20:24.360914+11:00,98,1,1
insertValue_name_Web,2024-06-08 12:20:25.360914+11:00,198,86,9
insertValue_surname_Web,2024-06-08 12:20:40.465914+11:00,198,86,9
insertValue_age_Web,2024-06-08 12:20:45.995914+11:00,198,86,9
insertValue_type_Web,2024-06-08 12:20:47.223914+11:00,198,86,9
clickButton_confirm_Web,2024-06-08 12:20:51.830914+11:00,198,86,9
clickButton_B5_Web,2024-06-08 12:20:54.615914+11:00,198,86,9
insertBoolValue_Australian_Web,2024-06-08 12:21:00.027914+11:00,198,86,9
clickButton_Button6_Web,2024-06-08 12:21:00.028914+11:00,198,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:21:00.872914+11:00,198,86,9
copy_B_Excel_Special_code,2024-06-08 12:21:05.244914+11:00,198,86,9
paste_Special_code_Web,2024-06-08 12:21:07.685914+11:00,198,86,9
paste_Country_Web,2024-06-08 12:21:09.953914+11:00,198,86,9
goToUrl_www_webpage_com_Web,2024-06-08 12:21:12.595914+11:00,198,86,9
clickButton_Button9_Web,2024-06-08 12:21:17.751914+11:00,198,86,9
clickButton_OK_Web,2024-06-08 12:21:18.938914+11:00,198,86,9
insertValue_password_Web,2024-06-08 12:21:19.938914+11:00,98,1,1
clickButton_confirm_Web,2024-06-08 12:21:37.258914+11:00,98,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:21:41.670914+11:00,98,1,1
clickButton_Button1_Web,2024-06-08 12:21:52.976914+11:00,98,1,1
clickButton_B2_Web,2024-06-08 12:21:56.993914+11:00,98,1,1
insertValue_ID_Web,2024-06-08 12:21:59.452914+11:00,98,1,1
copy_B_Excel_Special_code,2024-06-08 12:22:02.315914+11:00,98,1,1
paste_Special_code_Web,2024-06-08 12:22:04.867914+11:00,98,1,1
copy_B_Excel_Area,2024-06-08 12:22:08.428914+11:00,98,1,1
paste_Area_Web,2024-06-08 12:22:12.778914+11:00,98,1,1
clickButton_OK_Web,2024-06-08 12:22:14.655914+11:00,98,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 12:22:15.655914+11:00,99,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:22:22.060914+11:00,99,1,1
insertValue_username_Web,2024-06-08 12:22:34.631914+11:00,99,1,1
insertValue_password_Web,2024-06-08 12:22:38.075914+11:00,99,1,1
clickButton_confirm_Web,2024-06-08 12:22:54.433914+11:00,99,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:22:56.872914+11:00,99,1,1
clickButton_Button1_Web,2024-06-08 12:23:03.389914+11:00,99,1,1
clickButton_B2_Web,2024-06-08 12:23:05.726914+11:00,99,1,1
insertValue_ID_Web,2024-06-08 12:23:08.922914+11:00,99,1,1
copy_B_Excel_Special_code,2024-06-08 12:23:12.187914+11:00,99,1,1
paste_Special_code_Web,2024-06-08 12:23:15.533914+11:00,99,1,1
insertValue_name_Web,2024-06-08 12:23:16.533914+11:00,199,86,9
insertValue_surname_Web,2024-06-08 12:23:17.893914+11:00,199,86,9
insertValue_age_Web,2024-06-08 12:23:27.025914+11:00,199,86,9
insertValue_type_Web,2024-06-08 12:23:39.281914+11:00,199,86,9
clickButton_confirm_Web,2024-06-08 12:23:49.306914+11:00,199,86,9
clickButton_B5_Web,2024-06-08 12:23:52.944914+11:00,199,86,9
insertBoolValue_Australian_Web,2024-06-08 12:23:56.815914+11:00,199,86,9
clickButton_Button6_Web,2024-06-08 12:24:09.193914+11:00,199,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:24:12.125914+11:00,199,86,9
copy_B_Excel_Special_code,2024-06-08 12:24:16.550914+11:00,199,86,9
