concept:name,time:timestamp,case:concept:name,routine_type,log_number
paste_newID_Web,2024-06-08 14:05:47.674914+11:00,124,3,2
clickButton_B3_Web,2024-06-08 14:05:49.402914+11:00,124,3,2
paste_A_Excel,2024-06-08 14:05:51.695914+11:00,124,3,2
copy_B_Excel_Area,2024-06-08 14:05:55.656914+11:00,124,3,2
insertValue_name_Web,2024-06-08 14:05:56.656914+11:00,268,84,9
insertValue_surname_Web,2024-06-08 14:06:03.169914+11:00,268,84,9
insertValue_age_Web,2024-06-08 14:06:13.942914+11:00,268,84,9
insertValue_type_Web,2024-06-08 14:06:24.783914+11:00,268,84,9
clickButton_confirm_Web,2024-06-08 14:06:32.266914+11:00,268,84,9
clickButton_B4_Web,2024-06-08 14:06:35.761914+11:00,268,84,9
clickButton_Clients_Web,2024-06-08 14:06:37.079914+11:00,268,84,9
insertValue_clientID_Web,2024-06-08 14:06:39.853914+11:00,268,84,9
pressKey_Web,2024-06-08 14:06:43.341914+11:00,268,84,9
clickButton_update_Web,2024-06-08 14:06:46.183914+11:00,268,84,9
insertValue_address_Web,2024-06-08 14:06:48.042914+11:00,268,84,9
insertValue_country_Web,2024-06-08 14:06:55.708914+11:00,268,84,9
openFile_Excel,2024-06-08 14:06:59.259914+11:00,268,84,9
copy_address_Web,2024-06-08 14:07:15.774914+11:00,268,84,9
paste_A_Excel,2024-06-08 14:07:20.213914+11:00,268,84,9
saveFile_save_Excel,2024-06-08 14:07:23.291914+11:00,268,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:07:25.609914+11:00,268,84,9
clickButton_OK_Web,2024-06-08 14:07:29.979914+11:00,268,84,9
paste_Area_Web,2024-06-08 14:07:30.979914+11:00,124,3,2
clickButton_OK_Web,2024-06-08 14:07:33.816914+11:00,124,3,2
insertValue_name_Web,2024-06-08 14:07:34.816914+11:00,269,84,9
insertValue_surname_Web,2024-06-08 14:07:41.698914+11:00,269,84,9
insertValue_age_Web,2024-06-08 14:07:45.414914+11:00,269,84,9
insertValue_type_Web,2024-06-08 14:07:45.415914+11:00,269,84,9
clickButton_confirm_Web,2024-06-08 14:07:54.236914+11:00,269,84,9
clickButton_B4_Web,2024-06-08 14:07:57.391914+11:00,269,84,9
clickButton_Clients_Web,2024-06-08 14:08:00.795914+11:00,269,84,9
insertValue_clientID_Web,2024-06-08 14:08:02.839914+11:00,269,84,9
pressKey_Web,2024-06-08 14:08:09.611914+11:00,269,84,9
clickButton_update_Web,2024-06-08 14:08:13.207914+11:00,269,84,9
insertValue_address_Web,2024-06-08 14:08:15.878914+11:00,269,84,9
insertValue_country_Web,2024-06-08 14:08:18.612914+11:00,269,84,9
openFile_Excel,2024-06-08 14:08:26.197914+11:00,269,84,9
copy_address_Web,2024-06-08 14:08:26.198914+11:00,269,84,9
paste_A_Excel,2024-06-08 14:08:32.797914+11:00,269,84,9
saveFile_save_Excel,2024-06-08 14:08:36.038914+11:00,269,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:08:39.152914+11:00,269,84,9
insertValue_userID_Web,2024-06-08 14:08:40.152914+11:00,125,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:08:42.911914+11:00,125,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:08:58.649914+11:00,125,3,2
insertValue_username_Web,2024-06-08 14:09:05.954914+11:00,125,3,2
insertValue_password_Web,2024-06-08 14:09:05.955914+11:00,125,3,2
clickButton_confirm_Web,2024-06-08 14:09:07.762914+11:00,125,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:09:10.081914+11:00,125,3,2
copy_userID_Web,2024-06-08 14:09:20.878914+11:00,125,3,2
paste_newID_Web,2024-06-08 14:09:23.015914+11:00,125,3,2
clickButton_B3_Web,2024-06-08 14:09:26.182914+11:00,125,3,2
paste_A_Excel,2024-06-08 14:09:28.043914+11:00,125,3,2
copy_B_Excel_Area,2024-06-08 14:09:29.966914+11:00,125,3,2
paste_Area_Web,2024-06-08 14:09:34.785914+11:00,125,3,2
clickButton_OK_Web,2024-06-08 14:09:38.638914+11:00,125,3,2
clickButton_OK_Web,2024-06-08 14:09:39.638914+11:00,269,84,9
insertValue_userID_Web,2024-06-08 14:09:40.638914+11:00,126,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:09:55.364914+11:00,126,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:09:56.441914+11:00,126,3,2
insertValue_username_Web,2024-06-08 14:10:05.383914+11:00,126,3,2
insertValue_password_Web,2024-06-08 14:10:15.137914+11:00,126,3,2
clickButton_confirm_Web,2024-06-08 14:10:20.407914+11:00,126,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:10:22.491914+11:00,126,3,2
copy_userID_Web,2024-06-08 14:10:23.683914+11:00,126,3,2
paste_newID_Web,2024-06-08 14:10:25.296914+11:00,126,3,2
clickButton_B3_Web,2024-06-08 14:10:28.518914+11:00,126,3,2
paste_A_Excel,2024-06-08 14:10:32.362914+11:00,126,3,2
insertValue_name_Web,2024-06-08 14:10:33.362914+11:00,270,84,9
insertValue_surname_Web,2024-06-08 14:10:36.038914+11:00,270,84,9
insertValue_age_Web,2024-06-08 14:10:40.581914+11:00,270,84,9
insertValue_type_Web,2024-06-08 14:10:55.705914+11:00,270,84,9
clickButton_confirm_Web,2024-06-08 14:11:04.505914+11:00,270,84,9
clickButton_B4_Web,2024-06-08 14:11:07.558914+11:00,270,84,9
clickButton_Clients_Web,2024-06-08 14:11:10.425914+11:00,270,84,9
insertValue_clientID_Web,2024-06-08 14:11:14.389914+11:00,270,84,9
pressKey_Web,2024-06-08 14:11:26.761914+11:00,270,84,9
clickButton_update_Web,2024-06-08 14:11:29.249914+11:00,270,84,9
insertValue_address_Web,2024-06-08 14:11:31.595914+11:00,270,84,9
insertValue_country_Web,2024-06-08 14:11:35.760914+11:00,270,84,9
openFile_Excel,2024-06-08 14:11:40.999914+11:00,270,84,9
copy_address_Web,2024-06-08 14:11:51.283914+11:00,270,84,9
paste_A_Excel,2024-06-08 14:11:52.505914+11:00,270,84,9
saveFile_save_Excel,2024-06-08 14:11:55.463914+11:00,270,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:11:59.989914+11:00,270,84,9
clickButton_OK_Web,2024-06-08 14:12:05.132914+11:00,270,84,9
copy_B_Excel_Area,2024-06-08 14:12:06.132914+11:00,126,3,2
paste_Area_Web,2024-06-08 14:12:11.630914+11:00,126,3,2
clickButton_OK_Web,2024-06-08 14:12:14.955914+11:00,126,3,2
insertValue_userID_Web,2024-06-08 14:12:15.955914+11:00,127,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:12:16.671914+11:00,127,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:12:24.714914+11:00,127,3,2
insertValue_name_Web,2024-06-08 14:12:25.714914+11:00,271,84,9
insertValue_surname_Web,2024-06-08 14:12:34.032914+11:00,271,84,9
insertValue_age_Web,2024-06-08 14:12:34.033914+11:00,271,84,9
insertValue_type_Web,2024-06-08 14:12:41.135914+11:00,271,84,9
clickButton_confirm_Web,2024-06-08 14:12:53.370914+11:00,271,84,9
clickButton_B4_Web,2024-06-08 14:12:55.689914+11:00,271,84,9
clickButton_Clients_Web,2024-06-08 14:12:58.399914+11:00,271,84,9
insertValue_clientID_Web,2024-06-08 14:13:01.165914+11:00,271,84,9
pressKey_Web,2024-06-08 14:13:20.037914+11:00,271,84,9
clickButton_update_Web,2024-06-08 14:13:22.480914+11:00,271,84,9
insertValue_address_Web,2024-06-08 14:13:27.546914+11:00,271,84,9
insertValue_country_Web,2024-06-08 14:13:32.228914+11:00,271,84,9
openFile_Excel,2024-06-08 14:13:33.003914+11:00,271,84,9
copy_address_Web,2024-06-08 14:13:39.348914+11:00,271,84,9
paste_A_Excel,2024-06-08 14:13:47.912914+11:00,271,84,9
saveFile_save_Excel,2024-06-08 14:13:50.406914+11:00,271,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:13:53.906914+11:00,271,84,9
clickButton_OK_Web,2024-06-08 14:13:56.816914+11:00,271,84,9
insertValue_username_Web,2024-06-08 14:13:57.816914+11:00,127,3,2
insertValue_password_Web,2024-06-08 14:14:13.637914+11:00,127,3,2
clickButton_confirm_Web,2024-06-08 14:14:27.033914+11:00,127,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:14:31.403914+11:00,127,3,2
copy_userID_Web,2024-06-08 14:14:41.835914+11:00,127,3,2
paste_newID_Web,2024-06-08 14:14:45.486914+11:00,127,3,2
clickButton_B3_Web,2024-06-08 14:14:48.860914+11:00,127,3,2
paste_A_Excel,2024-06-08 14:14:51.410914+11:00,127,3,2
copy_B_Excel_Area,2024-06-08 14:14:53.568914+11:00,127,3,2
paste_Area_Web,2024-06-08 14:14:55.003914+11:00,127,3,2
clickButton_OK_Web,2024-06-08 14:14:59.737914+11:00,127,3,2
insertValue_name_Web,2024-06-08 14:15:00.737914+11:00,272,84,9
insertValue_surname_Web,2024-06-08 14:15:03.020914+11:00,272,84,9
insertValue_age_Web,2024-06-08 14:15:03.021914+11:00,272,84,9
insertValue_type_Web,2024-06-08 14:15:15.314914+11:00,272,84,9
clickButton_confirm_Web,2024-06-08 14:15:20.632914+11:00,272,84,9
clickButton_B4_Web,2024-06-08 14:15:22.965914+11:00,272,84,9
clickButton_Clients_Web,2024-06-08 14:15:23.867914+11:00,272,84,9
insertValue_clientID_Web,2024-06-08 14:15:27.831914+11:00,272,84,9
insertValue_userID_Web,2024-06-08 14:15:28.831914+11:00,128,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:15:38.405914+11:00,128,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:15:45.739914+11:00,128,3,2
insertValue_username_Web,2024-06-08 14:15:57.322914+11:00,128,3,2
insertValue_password_Web,2024-06-08 14:16:03.640914+11:00,128,3,2
clickButton_confirm_Web,2024-06-08 14:16:11.595914+11:00,128,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:16:13.349914+11:00,128,3,2
copy_userID_Web,2024-06-08 14:16:31.117914+11:00,128,3,2
paste_newID_Web,2024-06-08 14:16:32.483914+11:00,128,3,2
clickButton_B3_Web,2024-06-08 14:16:35.785914+11:00,128,3,2
paste_A_Excel,2024-06-08 14:16:39.846914+11:00,128,3,2
copy_B_Excel_Area,2024-06-08 14:16:42.710914+11:00,128,3,2
paste_Area_Web,2024-06-08 14:16:45.839914+11:00,128,3,2
clickButton_OK_Web,2024-06-08 14:16:47.943914+11:00,128,3,2
pressKey_Web,2024-06-08 14:16:48.943914+11:00,272,84,9
clickButton_update_Web,2024-06-08 14:16:52.881914+11:00,272,84,9
insertValue_address_Web,2024-06-08 14:16:57.035914+11:00,272,84,9
insertValue_country_Web,2024-06-08 14:17:03.897914+11:00,272,84,9
openFile_Excel,2024-06-08 14:17:16.260914+11:00,272,84,9
copy_address_Web,2024-06-08 14:17:22.855914+11:00,272,84,9
paste_A_Excel,2024-06-08 14:17:37.318914+11:00,272,84,9
saveFile_save_Excel,2024-06-08 14:17:41.236914+11:00,272,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:17:42.996914+11:00,272,84,9
clickButton_OK_Web,2024-06-08 14:17:44.880914+11:00,272,84,9
insertValue_userID_Web,2024-06-08 14:17:45.880914+11:00,129,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:17:51.864914+11:00,129,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:18:07.282914+11:00,129,3,2
insertValue_username_Web,2024-06-08 14:18:16.631914+11:00,129,3,2
insertValue_password_Web,2024-06-08 14:18:33.219914+11:00,129,3,2
clickButton_confirm_Web,2024-06-08 14:18:33.220914+11:00,129,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:18:35.449914+11:00,129,3,2
copy_userID_Web,2024-06-08 14:18:45.511914+11:00,129,3,2
paste_newID_Web,2024-06-08 14:18:47.032914+11:00,129,3,2
clickButton_B3_Web,2024-06-08 14:18:47.917914+11:00,129,3,2
paste_A_Excel,2024-06-08 14:18:50.866914+11:00,129,3,2
insertValue_name_Web,2024-06-08 14:18:51.866914+11:00,273,84,9
insertValue_surname_Web,2024-06-08 14:18:51.867914+11:00,273,84,9
insertValue_age_Web,2024-06-08 14:18:54.884914+11:00,273,84,9
insertValue_type_Web,2024-06-08 14:18:55.494914+11:00,273,84,9
clickButton_confirm_Web,2024-06-08 14:18:57.620914+11:00,273,84,9
clickButton_B4_Web,2024-06-08 14:19:00.541914+11:00,273,84,9
clickButton_Clients_Web,2024-06-08 14:19:03.278914+11:00,273,84,9
insertValue_clientID_Web,2024-06-08 14:19:05.795914+11:00,273,84,9
pressKey_Web,2024-06-08 14:19:20.231914+11:00,273,84,9
clickButton_update_Web,2024-06-08 14:19:23.545914+11:00,273,84,9
insertValue_address_Web,2024-06-08 14:19:28.103914+11:00,273,84,9
insertValue_country_Web,2024-06-08 14:19:31.202914+11:00,273,84,9
openFile_Excel,2024-06-08 14:19:42.224914+11:00,273,84,9
copy_address_Web,2024-06-08 14:19:46.255914+11:00,273,84,9
paste_A_Excel,2024-06-08 14:19:52.595914+11:00,273,84,9
saveFile_save_Excel,2024-06-08 14:19:54.549914+11:00,273,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:19:57.752914+11:00,273,84,9
clickButton_OK_Web,2024-06-08 14:19:59.439914+11:00,273,84,9
copy_B_Excel_Area,2024-06-08 14:20:00.439914+11:00,129,3,2
paste_Area_Web,2024-06-08 14:20:03.746914+11:00,129,3,2
clickButton_OK_Web,2024-06-08 14:20:06.347914+11:00,129,3,2
insertValue_name_Web,2024-06-08 14:20:07.347914+11:00,274,84,9
insertValue_userID_Web,2024-06-08 14:20:08.347914+11:00,130,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:20:20.519914+11:00,130,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:20:23.045914+11:00,130,3,2
insertValue_username_Web,2024-06-08 14:20:23.046914+11:00,130,3,2
insertValue_password_Web,2024-06-08 14:20:26.918914+11:00,130,3,2
clickButton_confirm_Web,2024-06-08 14:20:34.291914+11:00,130,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:20:39.497914+11:00,130,3,2
copy_userID_Web,2024-06-08 14:20:50.479914+11:00,130,3,2
paste_newID_Web,2024-06-08 14:20:53.685914+11:00,130,3,2
clickButton_B3_Web,2024-06-08 14:20:55.884914+11:00,130,3,2
paste_A_Excel,2024-06-08 14:20:59.957914+11:00,130,3,2
copy_B_Excel_Area,2024-06-08 14:21:01.520914+11:00,130,3,2
paste_Area_Web,2024-06-08 14:21:04.205914+11:00,130,3,2
clickButton_OK_Web,2024-06-08 14:21:07.279914+11:00,130,3,2
insertValue_surname_Web,2024-06-08 14:21:08.279914+11:00,274,84,9
insertValue_age_Web,2024-06-08 14:21:14.635914+11:00,274,84,9
insertValue_type_Web,2024-06-08 14:21:15.085914+11:00,274,84,9
clickButton_confirm_Web,2024-06-08 14:21:23.780914+11:00,274,84,9
clickButton_B4_Web,2024-06-08 14:21:27.083914+11:00,274,84,9
clickButton_Clients_Web,2024-06-08 14:21:30.247914+11:00,274,84,9
insertValue_clientID_Web,2024-06-08 14:21:33.746914+11:00,274,84,9
pressKey_Web,2024-06-08 14:21:33.747914+11:00,274,84,9
clickButton_update_Web,2024-06-08 14:21:37.018914+11:00,274,84,9
insertValue_address_Web,2024-06-08 14:21:40.319914+11:00,274,84,9
insertValue_country_Web,2024-06-08 14:21:52.241914+11:00,274,84,9
openFile_Excel,2024-06-08 14:21:58.138914+11:00,274,84,9
copy_address_Web,2024-06-08 14:22:05.684914+11:00,274,84,9
paste_A_Excel,2024-06-08 14:22:18.036914+11:00,274,84,9
saveFile_save_Excel,2024-06-08 14:22:22.288914+11:00,274,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:22:26.959914+11:00,274,84,9
clickButton_OK_Web,2024-06-08 14:22:30.060914+11:00,274,84,9
insertValue_name_Web,2024-06-08 14:22:31.060914+11:00,275,84,9
insertValue_surname_Web,2024-06-08 14:22:32.592914+11:00,275,84,9
insertValue_age_Web,2024-06-08 14:22:43.392914+11:00,275,84,9
insertValue_type_Web,2024-06-08 14:22:44.301914+11:00,275,84,9
clickButton_confirm_Web,2024-06-08 14:22:44.302914+11:00,275,84,9
clickButton_B4_Web,2024-06-08 14:22:47.064914+11:00,275,84,9
insertValue_userID_Web,2024-06-08 14:22:48.064914+11:00,131,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:22:50.097914+11:00,131,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:23:09.319914+11:00,131,3,2
insertValue_username_Web,2024-06-08 14:23:09.320914+11:00,131,3,2
insertValue_password_Web,2024-06-08 14:23:13.309914+11:00,131,3,2
clickButton_confirm_Web,2024-06-08 14:23:28.018914+11:00,131,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:23:32.435914+11:00,131,3,2
copy_userID_Web,2024-06-08 14:23:38.048914+11:00,131,3,2
paste_newID_Web,2024-06-08 14:23:41.801914+11:00,131,3,2
clickButton_B3_Web,2024-06-08 14:23:44.544914+11:00,131,3,2
paste_A_Excel,2024-06-08 14:23:46.412914+11:00,131,3,2
copy_B_Excel_Area,2024-06-08 14:23:49.911914+11:00,131,3,2
paste_Area_Web,2024-06-08 14:23:53.165914+11:00,131,3,2
clickButton_OK_Web,2024-06-08 14:23:55.509914+11:00,131,3,2
clickButton_Clients_Web,2024-06-08 14:23:56.509914+11:00,275,84,9
insertValue_clientID_Web,2024-06-08 14:23:59.293914+11:00,275,84,9
pressKey_Web,2024-06-08 14:24:05.621914+11:00,275,84,9
clickButton_update_Web,2024-06-08 14:24:09.744914+11:00,275,84,9
insertValue_address_Web,2024-06-08 14:24:13.082914+11:00,275,84,9
insertValue_country_Web,2024-06-08 14:24:16.852914+11:00,275,84,9
openFile_Excel,2024-06-08 14:24:27.695914+11:00,275,84,9
copy_address_Web,2024-06-08 14:24:31.229914+11:00,275,84,9
paste_A_Excel,2024-06-08 14:24:43.598914+11:00,275,84,9
saveFile_save_Excel,2024-06-08 14:24:45.854914+11:00,275,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:24:48.919914+11:00,275,84,9
clickButton_OK_Web,2024-06-08 14:24:52.125914+11:00,275,84,9
insertValue_name_Web,2024-06-08 14:24:53.125914+11:00,276,84,9
insertValue_surname_Web,2024-06-08 14:24:55.635914+11:00,276,84,9
insertValue_age_Web,2024-06-08 14:24:59.702914+11:00,276,84,9
insertValue_type_Web,2024-06-08 14:25:04.395914+11:00,276,84,9
clickButton_confirm_Web,2024-06-08 14:25:07.699914+11:00,276,84,9
clickButton_B4_Web,2024-06-08 14:25:11.479914+11:00,276,84,9
clickButton_Clients_Web,2024-06-08 14:25:12.930914+11:00,276,84,9
insertValue_clientID_Web,2024-06-08 14:25:14.320914+11:00,276,84,9
pressKey_Web,2024-06-08 14:25:28.554914+11:00,276,84,9
clickButton_update_Web,2024-06-08 14:25:32.337914+11:00,276,84,9
insertValue_address_Web,2024-06-08 14:25:36.032914+11:00,276,84,9
insertValue_country_Web,2024-06-08 14:25:40.041914+11:00,276,84,9
openFile_Excel,2024-06-08 14:25:52.120914+11:00,276,84,9
copy_address_Web,2024-06-08 14:26:01.748914+11:00,276,84,9
paste_A_Excel,2024-06-08 14:26:11.814914+11:00,276,84,9
insertValue_userID_Web,2024-06-08 14:26:12.814914+11:00,132,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:26:14.497914+11:00,132,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:26:29.766914+11:00,132,3,2
insertValue_username_Web,2024-06-08 14:26:35.353914+11:00,132,3,2
insertValue_password_Web,2024-06-08 14:26:38.501914+11:00,132,3,2
clickButton_confirm_Web,2024-06-08 14:26:44.542914+11:00,132,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:26:47.240914+11:00,132,3,2
copy_userID_Web,2024-06-08 14:26:55.900914+11:00,132,3,2
paste_newID_Web,2024-06-08 14:26:59.346914+11:00,132,3,2
clickButton_B3_Web,2024-06-08 14:27:03.047914+11:00,132,3,2
paste_A_Excel,2024-06-08 14:27:04.671914+11:00,132,3,2
copy_B_Excel_Area,2024-06-08 14:27:08.204914+11:00,132,3,2
paste_Area_Web,2024-06-08 14:27:11.884914+11:00,132,3,2
clickButton_OK_Web,2024-06-08 14:27:15.656914+11:00,132,3,2
saveFile_save_Excel,2024-06-08 14:27:16.656914+11:00,276,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:27:20.976914+11:00,276,84,9
clickButton_OK_Web,2024-06-08 14:27:22.800914+11:00,276,84,9
insertValue_name_Web,2024-06-08 14:27:23.800914+11:00,277,84,9
insertValue_surname_Web,2024-06-08 14:27:37.810914+11:00,277,84,9
insertValue_age_Web,2024-06-08 14:27:41.523914+11:00,277,84,9
insertValue_type_Web,2024-06-08 14:27:51.827914+11:00,277,84,9
clickButton_confirm_Web,2024-06-08 14:27:57.811914+11:00,277,84,9
clickButton_B4_Web,2024-06-08 14:28:00.486914+11:00,277,84,9
insertValue_userID_Web,2024-06-08 14:28:01.486914+11:00,133,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:28:09.854914+11:00,133,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:28:14.709914+11:00,133,3,2
insertValue_username_Web,2024-06-08 14:28:27.916914+11:00,133,3,2
insertValue_password_Web,2024-06-08 14:28:37.579914+11:00,133,3,2
clickButton_confirm_Web,2024-06-08 14:28:46.731914+11:00,133,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:28:49.110914+11:00,133,3,2
copy_userID_Web,2024-06-08 14:28:59.204914+11:00,133,3,2
paste_newID_Web,2024-06-08 14:29:00.871914+11:00,133,3,2
clickButton_B3_Web,2024-06-08 14:29:04.084914+11:00,133,3,2
paste_A_Excel,2024-06-08 14:29:07.933914+11:00,133,3,2
copy_B_Excel_Area,2024-06-08 14:29:09.714914+11:00,133,3,2
paste_Area_Web,2024-06-08 14:29:13.198914+11:00,133,3,2
clickButton_OK_Web,2024-06-08 14:29:16.652914+11:00,133,3,2
clickButton_Clients_Web,2024-06-08 14:29:17.652914+11:00,277,84,9
insertValue_clientID_Web,2024-06-08 14:29:21.424914+11:00,277,84,9
pressKey_Web,2024-06-08 14:29:34.129914+11:00,277,84,9
clickButton_update_Web,2024-06-08 14:29:38.830914+11:00,277,84,9
insertValue_address_Web,2024-06-08 14:29:43.387914+11:00,277,84,9
insertValue_country_Web,2024-06-08 14:29:45.166914+11:00,277,84,9
openFile_Excel,2024-06-08 14:29:50.830914+11:00,277,84,9
copy_address_Web,2024-06-08 14:29:53.097914+11:00,277,84,9
paste_A_Excel,2024-06-08 14:29:57.253914+11:00,277,84,9
saveFile_save_Excel,2024-06-08 14:30:00.613914+11:00,277,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:30:02.546914+11:00,277,84,9
clickButton_OK_Web,2024-06-08 14:30:06.104914+11:00,277,84,9
insertValue_userID_Web,2024-06-08 14:30:07.104914+11:00,134,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 14:30:12.905914+11:00,134,3,2
goToUrl_www_webpage_com_Web,2024-06-08 14:30:23.647914+11:00,134,3,2
insertValue_username_Web,2024-06-08 14:30:26.739914+11:00,134,3,2
insertValue_password_Web,2024-06-08 14:30:34.711914+11:00,134,3,2
clickButton_confirm_Web,2024-06-08 14:30:46.649914+11:00,134,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 14:30:49.889914+11:00,134,3,2
copy_userID_Web,2024-06-08 14:30:56.934914+11:00,134,3,2
insertValue_name_Web,2024-06-08 14:30:57.934914+11:00,278,84,9
insertValue_surname_Web,2024-06-08 14:30:58.230914+11:00,278,84,9
insertValue_age_Web,2024-06-08 14:31:07.383914+11:00,278,84,9
insertValue_type_Web,2024-06-08 14:31:14.800914+11:00,278,84,9
clickButton_confirm_Web,2024-06-08 14:31:18.607914+11:00,278,84,9
clickButton_B4_Web,2024-06-08 14:31:22.349914+11:00,278,84,9
clickButton_Clients_Web,2024-06-08 14:31:26.576914+11:00,278,84,9
insertValue_clientID_Web,2024-06-08 14:31:31.230914+11:00,278,84,9
pressKey_Web,2024-06-08 14:31:37.793914+11:00,278,84,9
clickButton_update_Web,2024-06-08 14:31:41.467914+11:00,278,84,9
insertValue_address_Web,2024-06-08 14:31:45.039914+11:00,278,84,9
insertValue_country_Web,2024-06-08 14:31:52.176914+11:00,278,84,9
openFile_Excel,2024-06-08 14:31:52.177914+11:00,278,84,9
copy_address_Web,2024-06-08 14:32:05.140914+11:00,278,84,9
paste_A_Excel,2024-06-08 14:32:11.275914+11:00,278,84,9
saveFile_save_Excel,2024-06-08 14:32:15.563914+11:00,278,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 14:32:17.217914+11:00,278,84,9
clickButton_OK_Web,2024-06-08 14:32:21.363914+11:00,278,84,9
paste_newID_Web,2024-06-08 14:32:22.363914+11:00,134,3,2
