concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_ID_Web,2024-06-08 13:27:20.986914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:27:24.062914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:27:25.374914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:27:25.379914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:27:29.133914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:27:31.410914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:27:34.581914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:27:43.811914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:27:46.568914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:27:50.175914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:27:56.673914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:28:01.671914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:28:17.903914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:28:20.731914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:28:22.675914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:28:24.964914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:28:30.518914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:28:34.614914+11:00,1,86,9
copy_B_Excel_Area,2024-06-08 13:28:34.619914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:28:36.559914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:28:39.943914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:28:39.948914+11:00,1,5,3
insertValue_password_Web,2024-06-08 13:28:47.612914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 13:29:03.800914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:29:06.806914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 13:29:18.578914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 13:29:22.993914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:29:25.546914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 13:29:30.199914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 13:29:33.501914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 13:29:35.628914+11:00,1,5,3
paste_Area_Web,2024-06-08 13:29:38.909914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 13:29:42.507914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:29:42.517914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 13:29:50.904914+11:00,1,5,3
insertValue_username_Web,2024-06-08 13:29:55.491914+11:00,1,5,3
insertValue_name_Web,2024-06-08 13:29:55.496914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:29:55.497914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:30:02.417914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:30:13.647914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:30:29.796914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:30:35.097914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:30:38.367914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:30:43.776914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:30:47.984914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:30:53.707914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:30:53.712914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:31:08.484914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:31:17.725914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:31:18.925914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:31:24.068914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:31:26.836914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:31:36.061914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:31:38.294914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:31:41.080914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:31:44.511914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:31:46.830914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:31:50.060914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:31:53.250914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:31:57.805914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:31:57.810914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:32:00.683914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:32:01.682914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:32:08.364914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:32:11.765914+11:00,1,86,9
insertValue_password_Web,2024-06-08 13:32:11.770914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 13:32:18.652914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:32:20.796914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 13:32:20.797914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 13:32:23.961914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:32:27.116914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 13:32:30.520914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 13:32:32.564914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 13:32:35.319914+11:00,1,5,3
paste_Area_Web,2024-06-08 13:32:38.915914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 13:32:41.586914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:32:41.596914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 13:32:44.330914+11:00,1,5,3
insertValue_username_Web,2024-06-08 13:32:51.915914+11:00,1,5,3
insertValue_password_Web,2024-06-08 13:32:51.916914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 13:32:58.515914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:32:58.520914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:33:12.035914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:33:21.235914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:33:21.240914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:33:37.386914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:33:52.036914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:34:02.226914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:34:13.411914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:34:16.634914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:34:20.484914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:34:29.701914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:34:30.104914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:34:33.779914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:34:38.543914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:34:41.046914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:34:44.645914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:34:54.545914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:34:56.942914+11:00,1,86,9
insertValue_password_Web,2024-06-08 13:34:56.947914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:35:07.020914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:35:09.358914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:35:14.551914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:35:16.026914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:35:16.915914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:35:20.720914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:35:24.751914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:35:27.452914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:35:30.427914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:35:35.678914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:35:35.683914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 13:35:44.251914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 13:35:47.097914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:35:51.218914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 13:35:53.966914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 13:35:55.987914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 13:35:59.478914+11:00,1,5,3
paste_Area_Web,2024-06-08 13:36:02.445914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 13:36:04.195914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:36:04.205914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 13:36:19.263914+11:00,1,5,3
insertValue_username_Web,2024-06-08 13:36:30.641914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:36:30.646914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:36:39.903914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:36:43.855914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:36:47.496914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:36:49.721914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:36:54.376914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:37:02.470914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:37:03.992914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:37:07.586914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:37:07.591914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:37:21.314914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:37:26.173914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:37:30.881914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:37:32.490914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:37:34.665914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:37:36.668914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:37:48.601914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:37:52.734914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:38:09.555914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:38:12.029914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:38:14.402914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:38:16.071914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:38:27.802914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:38:31.401914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:38:31.406914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:38:34.688914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:38:37.781914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:38:41.944914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:38:44.128914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:38:44.133914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 13:38:57.256914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:38:59.499914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 13:39:21.565914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 13:39:23.663914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:39:24.675914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 13:39:27.938914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 13:39:29.687914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 13:39:32.781914+11:00,1,5,3
paste_Area_Web,2024-06-08 13:39:36.020914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 13:39:40.071914+11:00,1,5,3
insertValue_name_Web,2024-06-08 13:39:40.081914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:39:40.086914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:39:42.500914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:39:54.205914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:40:11.536914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:40:33.486914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:40:36.717914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:40:47.646914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:40:51.150914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 13:40:51.155914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 13:41:11.680914+11:00,1,5,3
insertValue_username_Web,2024-06-08 13:41:14.608914+11:00,1,5,3
insertValue_password_Web,2024-06-08 13:41:18.776914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 13:41:24.041914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:41:27.990914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 13:41:33.932914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 13:41:38.815914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:41:41.344914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 13:41:45.360914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 13:41:48.180914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 13:41:50.450914+11:00,1,5,3
paste_Area_Web,2024-06-08 13:41:51.228914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 13:41:53.177914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:41:53.182914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:41:56.519914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:41:59.987914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:42:01.702914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:42:04.436914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:42:07.061914+11:00,1,1,1
insertValue_surname_Web,2024-06-08 13:42:07.066914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:42:13.931914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:42:21.249914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:42:26.466914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:42:27.786914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:42:31.930914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:42:37.825914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:42:41.163914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:42:49.911914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:42:53.893914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:42:55.739914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:42:57.721914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:43:08.611914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:43:11.954914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:43:11.964914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 13:43:12.962914+11:00,1,5,3
insertValue_username_Web,2024-06-08 13:43:17.392914+11:00,1,5,3
insertValue_password_Web,2024-06-08 13:43:24.796914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 13:43:24.797914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:43:26.662914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 13:43:28.099914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 13:43:30.373914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:43:34.972914+11:00,1,5,3
insertValue_name_Web,2024-06-08 13:43:34.977914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:43:37.658914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:43:38.123914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:43:38.128914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:43:57.594914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:44:02.368914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:44:15.962914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:44:15.963914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:44:18.146914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:44:24.638914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:44:26.380914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:44:29.794914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:44:32.716914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:44:35.847914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:44:40.021914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:44:41.486914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:44:41.521914+11:00,1,1,1
insertValue_type_Web,2024-06-08 13:44:41.526914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:44:44.527914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:44:48.386914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:44:50.615914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:44:57.772914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:45:01.401914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:45:16.111914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:45:18.583914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:45:20.709914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:45:23.503914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:45:25.746914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:45:29.412914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:45:29.417914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 13:45:32.055914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 13:45:34.810914+11:00,1,5,3
paste_Area_Web,2024-06-08 13:45:37.295914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 13:45:39.560914+11:00,1,5,3
insertValue_name_Web,2024-06-08 13:45:39.570914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:45:50.592914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:46:07.248914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:46:18.589914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:46:26.416914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:46:29.947914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:46:32.754914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:46:35.444914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:46:38.785914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:46:51.393914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:46:51.607914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:46:54.692914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:46:58.409914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:46:58.414914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 13:46:58.415914+11:00,1,5,3
insertValue_username_Web,2024-06-08 13:47:16.977914+11:00,1,5,3
insertValue_password_Web,2024-06-08 13:47:27.354914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 13:47:33.795914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:47:37.063914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 13:47:47.823914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 13:47:51.356914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:47:54.963914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:47:54.968914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:48:01.590914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:48:07.741914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:48:20.794914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:48:23.945914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:48:26.267914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:48:32.498914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:48:36.113914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:48:38.971914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:48:41.895914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:48:47.082914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:48:49.709914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:48:53.600914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:48:56.287914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:48:56.292914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 13:48:59.467914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 13:49:02.776914+11:00,1,5,3
paste_Area_Web,2024-06-08 13:49:05.321914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 13:49:10.335914+11:00,1,5,3
clickButton_Button9_Web,2024-06-08 13:49:10.340914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:49:13.591914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:49:13.601914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:49:28.706914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:49:34.236914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:49:35.464914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:49:40.071914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:49:42.856914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:49:48.268914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:49:48.269914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:49:48.273914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 13:49:56.944914+11:00,1,5,3
insertValue_username_Web,2024-06-08 13:50:07.621914+11:00,1,5,3
insertValue_password_Web,2024-06-08 13:50:19.067914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 13:50:19.068914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:50:21.932914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:50:21.937914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:50:35.587914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:50:43.558914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:50:53.047914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:51:10.367914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:51:14.779914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:51:26.085914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:51:30.102914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:51:32.561914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:51:35.424914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:51:37.976914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:51:41.537914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:51:45.887914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:51:47.764914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:51:47.769914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 13:51:51.329914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 13:51:54.933914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 13:51:55.394914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 13:51:58.587914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 13:52:00.997914+11:00,1,5,3
paste_Area_Web,2024-06-08 13:52:03.127914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 13:52:05.710914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 13:52:05.715914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:52:10.087914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:52:12.528914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:52:14.796914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:52:17.438914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:52:22.594914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:52:23.781914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:52:23.791914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:52:30.196914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:52:42.767914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:52:46.211914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:53:02.569914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:53:05.008914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:53:11.525914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:53:11.530914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:53:12.890914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:53:22.022914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:53:34.278914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:53:44.303914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:53:47.941914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:53:51.812914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:54:04.190914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:54:07.122914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:54:11.547914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:54:15.227914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:54:16.304914+11:00,1,86,9
