concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_B2_Web,2024-06-08 23:35:49.630914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 23:35:51.227914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 23:35:56.588914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 23:35:59.037914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 23:36:01.674914+11:00,1,71,8
paste_Area_Web,2024-06-08 23:36:04.685914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 23:36:08.195914+11:00,1,71,8
goToUrl_www_webpage2_com_Web,2024-06-08 23:36:08.200914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 23:36:11.124914+11:00,1,82,9
insertValue_name_Web,2024-06-08 23:36:11.134914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 23:36:17.789914+11:00,1,82,9
insertValue_age_Web,2024-06-08 23:36:25.730914+11:00,1,82,9
insertValue_type_Web,2024-06-08 23:36:26.941914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 23:36:29.319914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 23:36:33.025914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 23:36:36.433914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 23:36:42.963914+11:00,1,82,9
insertValue_name_Web,2024-06-08 23:36:42.968914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 23:36:51.418914+11:00,1,71,8
insertValue_age_Web,2024-06-08 23:37:04.372914+11:00,1,71,8
insertValue_type_Web,2024-06-08 23:37:17.670914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 23:37:30.532914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 23:37:49.960914+11:00,1,71,8
insertValue_username_Web,2024-06-08 23:37:58.343914+11:00,1,71,8
insertValue_password_Web,2024-06-08 23:38:04.026914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 23:38:13.800914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 23:38:18.053914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 23:38:18.054914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 23:38:21.074914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 23:38:24.363914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 23:38:27.178914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 23:38:29.819914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 23:38:32.495914+11:00,1,71,8
insertValue_name_Web,2024-06-08 23:38:32.500914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 23:38:32.501914+11:00,1,81,9
insertValue_age_Web,2024-06-08 23:38:37.476914+11:00,1,81,9
insertValue_type_Web,2024-06-08 23:38:47.310914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 23:39:06.309914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 23:39:09.793914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 23:39:12.774914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 23:39:15.376914+11:00,1,81,9
pressKey_Web,2024-06-08 23:39:26.917914+11:00,1,81,9
clickButton_update_Web,2024-06-08 23:39:30.361914+11:00,1,81,9
insertValue_address_Web,2024-06-08 23:39:35.044914+11:00,1,81,9
insertValue_country_Web,2024-06-08 23:39:40.574914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 23:39:51.164914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:39:52.872914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 23:39:56.442914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:39:59.891914+11:00,1,81,9
paste_Area_Web,2024-06-08 23:39:59.896914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 23:40:04.259914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 23:40:04.264914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 23:40:12.903914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 23:40:16.494914+11:00,1,82,9
paste_Country_Web,2024-06-08 23:40:18.734914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 23:40:22.504914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 23:40:26.075914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 23:40:37.496914+11:00,1,82,9
insertValue_name_Web,2024-06-08 23:40:37.506914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 23:40:49.003914+11:00,1,71,8
insertValue_age_Web,2024-06-08 23:41:00.643914+11:00,1,71,8
insertValue_type_Web,2024-06-08 23:41:09.652914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 23:41:16.328914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 23:41:17.616914+11:00,1,71,8
insertValue_username_Web,2024-06-08 23:41:21.866914+11:00,1,71,8
insertValue_name_Web,2024-06-08 23:41:21.871914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 23:41:37.666914+11:00,1,82,9
insertValue_age_Web,2024-06-08 23:41:50.753914+11:00,1,82,9
insertValue_type_Web,2024-06-08 23:42:04.979914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 23:42:16.241914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 23:42:19.285914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 23:42:21.813914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 23:42:40.088914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 23:42:43.160914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 23:42:56.621914+11:00,1,82,9
insertValue_name_Web,2024-06-08 23:42:56.626914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 23:42:56.627914+11:00,1,81,9
insertValue_age_Web,2024-06-08 23:43:04.620914+11:00,1,81,9
insertValue_type_Web,2024-06-08 23:43:09.219914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 23:43:23.003914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 23:43:26.918914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 23:43:29.485914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 23:43:32.041914+11:00,1,81,9
pressKey_Web,2024-06-08 23:43:35.609914+11:00,1,81,9
clickButton_update_Web,2024-06-08 23:43:38.855914+11:00,1,81,9
insertValue_address_Web,2024-06-08 23:43:43.396914+11:00,1,81,9
insertValue_country_Web,2024-06-08 23:43:51.033914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 23:43:56.848914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:43:59.782914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 23:44:03.753914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:44:08.444914+11:00,1,81,9
paste_Special_code_Web,2024-06-08 23:44:08.449914+11:00,1,82,9
paste_Country_Web,2024-06-08 23:44:10.555914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 23:44:13.542914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 23:44:16.838914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 23:44:24.704914+11:00,1,82,9
insertValue_password_Web,2024-06-08 23:44:24.709914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 23:44:32.569914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 23:44:37.719914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 23:44:44.034914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 23:44:46.695914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 23:44:50.269914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 23:44:54.019914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 23:44:57.176914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 23:44:59.952914+11:00,1,71,8
paste_Area_Web,2024-06-08 23:45:01.118914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 23:45:04.675914+11:00,1,71,8
insertValue_name_Web,2024-06-08 23:45:04.685914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 23:45:08.345914+11:00,1,81,9
insertValue_age_Web,2024-06-08 23:45:10.713914+11:00,1,81,9
insertValue_type_Web,2024-06-08 23:45:16.479914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 23:45:24.663914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 23:45:28.207914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 23:45:32.605914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 23:45:36.168914+11:00,1,81,9
pressKey_Web,2024-06-08 23:45:45.963914+11:00,1,81,9
clickButton_update_Web,2024-06-08 23:45:48.366914+11:00,1,81,9
insertValue_address_Web,2024-06-08 23:45:52.704914+11:00,1,81,9
insertValue_name_Web,2024-06-08 23:45:52.709914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 23:46:09.119914+11:00,1,82,9
insertValue_age_Web,2024-06-08 23:46:16.159914+11:00,1,82,9
insertValue_type_Web,2024-06-08 23:46:23.628914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 23:46:31.809914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 23:46:34.760914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 23:46:36.490914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 23:46:38.578914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 23:46:42.597914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 23:46:42.598914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 23:46:43.708914+11:00,1,82,9
paste_Country_Web,2024-06-08 23:46:48.795914+11:00,1,82,9
insertValue_name_Web,2024-06-08 23:46:48.800914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 23:46:58.726914+11:00,1,71,8
insertValue_age_Web,2024-06-08 23:47:05.490914+11:00,1,71,8
insertValue_type_Web,2024-06-08 23:47:17.605914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 23:47:25.627914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 23:47:28.135914+11:00,1,71,8
insertValue_username_Web,2024-06-08 23:47:33.148914+11:00,1,71,8
insertValue_password_Web,2024-06-08 23:47:38.964914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 23:47:51.226914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 23:47:52.631914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 23:48:01.926914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 23:48:04.654914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 23:48:06.542914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 23:48:08.378914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 23:48:11.153914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 23:48:12.076914+11:00,1,71,8
paste_Area_Web,2024-06-08 23:48:14.927914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 23:48:17.128914+11:00,1,71,8
clickButton_Button9_Web,2024-06-08 23:48:17.133914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 23:48:19.707914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 23:48:30.982914+11:00,1,82,9
insertValue_country_Web,2024-06-08 23:48:30.987914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 23:48:39.572914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:48:41.825914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 23:48:45.650914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:48:48.345914+11:00,1,81,9
insertValue_name_Web,2024-06-08 23:48:48.355914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 23:48:54.085914+11:00,1,81,9
insertValue_age_Web,2024-06-08 23:49:06.439914+11:00,1,81,9
insertValue_type_Web,2024-06-08 23:49:17.171914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 23:49:22.781914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 23:49:24.101914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 23:49:25.148914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 23:49:28.191914+11:00,1,81,9
pressKey_Web,2024-06-08 23:49:42.166914+11:00,1,81,9
clickButton_update_Web,2024-06-08 23:49:45.192914+11:00,1,81,9
insertValue_address_Web,2024-06-08 23:49:46.906914+11:00,1,81,9
insertValue_country_Web,2024-06-08 23:49:46.907914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 23:49:49.005914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:49:50.535914+11:00,1,81,9
insertValue_name_Web,2024-06-08 23:49:50.540914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 23:49:58.429914+11:00,1,82,9
insertValue_age_Web,2024-06-08 23:50:02.618914+11:00,1,82,9
insertValue_name_Web,2024-06-08 23:50:02.623914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 23:50:15.627914+11:00,1,71,8
insertValue_age_Web,2024-06-08 23:50:25.109914+11:00,1,71,8
insertValue_type_Web,2024-06-08 23:50:38.952914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 23:50:44.211914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 23:51:01.579914+11:00,1,71,8
insertValue_username_Web,2024-06-08 23:51:01.580914+11:00,1,71,8
insertValue_password_Web,2024-06-08 23:51:12.467914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 23:51:20.967914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 23:51:22.966914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 23:51:28.687914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 23:51:32.856914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 23:51:38.083914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 23:51:41.544914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 23:51:43.796914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 23:51:46.768914+11:00,1,71,8
paste_Area_Web,2024-06-08 23:51:47.773914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 23:51:49.775914+11:00,1,71,8
insertValue_type_Web,2024-06-08 23:51:49.780914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 23:51:58.327914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 23:52:00.594914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 23:52:03.808914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 23:52:10.358914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 23:52:12.851914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 23:52:26.888914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 23:52:30.467914+11:00,1,82,9
paste_Country_Web,2024-06-08 23:52:33.046914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 23:52:36.914914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 23:52:41.313914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 23:52:50.515914+11:00,1,82,9
clickButton_Confirm_Web,2024-06-08 23:52:50.520914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:52:52.413914+11:00,1,81,9
insertValue_name_Web,2024-06-08 23:52:52.423914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 23:52:52.581914+11:00,1,71,8
insertValue_age_Web,2024-06-08 23:53:01.765914+11:00,1,71,8
insertValue_type_Web,2024-06-08 23:53:12.340914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 23:53:12.341914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 23:53:15.843914+11:00,1,71,8
insertValue_username_Web,2024-06-08 23:53:20.714914+11:00,1,71,8
insertValue_password_Web,2024-06-08 23:53:31.888914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 23:53:41.294914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 23:53:42.575914+11:00,1,71,8
insertValue_name_Web,2024-06-08 23:53:42.580914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 23:53:48.341914+11:00,1,81,9
insertValue_age_Web,2024-06-08 23:53:53.346914+11:00,1,81,9
insertValue_type_Web,2024-06-08 23:54:04.710914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 23:54:11.247914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 23:54:14.482914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 23:54:18.264914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 23:54:19.430914+11:00,1,81,9
pressKey_Web,2024-06-08 23:54:29.492914+11:00,1,81,9
clickButton_update_Web,2024-06-08 23:54:31.234914+11:00,1,81,9
insertValue_address_Web,2024-06-08 23:54:33.771914+11:00,1,81,9
insertValue_country_Web,2024-06-08 23:54:41.044914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 23:54:50.410914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:54:52.676914+11:00,1,81,9
insertValue_name_Web,2024-06-08 23:54:52.681914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 23:55:03.687914+11:00,1,82,9
insertValue_age_Web,2024-06-08 23:55:03.751914+11:00,1,82,9
insertValue_type_Web,2024-06-08 23:55:12.110914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 23:55:12.111914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 23:55:15.776914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 23:55:20.443914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 23:55:28.696914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 23:55:30.352914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 23:55:30.353914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 23:55:32.407914+11:00,1,82,9
paste_Country_Web,2024-06-08 23:55:34.923914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 23:55:39.718914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 23:55:43.001914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 23:55:52.395914+11:00,1,82,9
clickButton_Confirm_Web,2024-06-08 23:55:52.400914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:55:55.246914+11:00,1,81,9
clickButton_Button1_Web,2024-06-08 23:55:55.251914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 23:55:59.807914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 23:56:03.493914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 23:56:06.975914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 23:56:10.063914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 23:56:12.743914+11:00,1,71,8
paste_Area_Web,2024-06-08 23:56:14.854914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 23:56:16.538914+11:00,1,71,8
insertValue_name_Web,2024-06-08 23:56:16.548914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 23:56:17.162914+11:00,1,82,9
insertValue_age_Web,2024-06-08 23:56:17.163914+11:00,1,82,9
insertValue_type_Web,2024-06-08 23:56:18.809914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 23:56:31.184914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 23:56:35.512914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 23:56:40.345914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 23:56:42.648914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 23:56:45.617914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 23:56:53.030914+11:00,1,82,9
insertValue_name_Web,2024-06-08 23:56:53.035914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 23:56:54.184914+11:00,1,71,8
insertValue_name_Web,2024-06-08 23:56:54.189914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 23:56:58.002914+11:00,1,81,9
insertValue_age_Web,2024-06-08 23:57:03.430914+11:00,1,81,9
insertValue_type_Web,2024-06-08 23:57:12.475914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 23:57:25.020914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 23:57:27.817914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 23:57:29.349914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 23:57:31.604914+11:00,1,81,9
pressKey_Web,2024-06-08 23:57:49.331914+11:00,1,81,9
clickButton_update_Web,2024-06-08 23:57:51.867914+11:00,1,81,9
insertValue_address_Web,2024-06-08 23:57:55.689914+11:00,1,81,9
insertValue_country_Web,2024-06-08 23:58:01.144914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 23:58:11.545914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:58:17.082914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 23:58:20.375914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 23:58:22.950914+11:00,1,81,9
insertValue_age_Web,2024-06-08 23:58:22.955914+11:00,1,71,8
insertValue_type_Web,2024-06-08 23:58:32.149914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 23:58:35.551914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 23:58:41.824914+11:00,1,71,8
insertValue_username_Web,2024-06-08 23:58:44.810914+11:00,1,71,8
insertValue_password_Web,2024-06-08 23:58:52.991914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 23:58:56.890914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 23:59:00.618914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 23:59:06.538914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 23:59:09.882914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 23:59:11.908914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 23:59:14.324914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 23:59:18.044914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 23:59:19.111914+11:00,1,71,8
paste_Area_Web,2024-06-08 23:59:22.367914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 23:59:25.583914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 23:59:25.588914+11:00,1,82,9
paste_Country_Web,2024-06-08 23:59:27.505914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 23:59:30.863914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 23:59:33.080914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 23:59:44.653914+11:00,1,82,9
insertValue_name_Web,2024-06-08 23:59:44.663914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 23:59:54.974914+11:00,1,82,9
insertValue_age_Web,2024-06-09 00:00:14.665914+11:00,1,82,9
insertValue_type_Web,2024-06-09 00:00:27.452914+11:00,1,82,9
clickButton_confirm_Web,2024-06-09 00:00:34.287914+11:00,1,82,9
clickButton_B5_Web,2024-06-09 00:00:38.005914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-09 00:00:40.495914+11:00,1,82,9
clickButton_Button6_Web,2024-06-09 00:00:44.178914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-09 00:00:45.777914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-09 00:00:47.917914+11:00,1,82,9
paste_Special_code_Web,2024-06-09 00:00:49.636914+11:00,1,82,9
paste_Country_Web,2024-06-09 00:00:53.154914+11:00,1,82,9
insertValue_name_Web,2024-06-09 00:00:53.159914+11:00,1,81,9
insertValue_surname_Web,2024-06-09 00:00:56.657914+11:00,1,81,9
insertValue_age_Web,2024-06-09 00:01:04.400914+11:00,1,81,9
insertValue_type_Web,2024-06-09 00:01:11.601914+11:00,1,81,9
clickButton_confirm_Web,2024-06-09 00:01:21.348914+11:00,1,81,9
clickButton_B4_Web,2024-06-09 00:01:24.154914+11:00,1,81,9
clickButton_Clients_Web,2024-06-09 00:01:26.907914+11:00,1,81,9
insertValue_clientID_Web,2024-06-09 00:01:30.907914+11:00,1,81,9
pressKey_Web,2024-06-09 00:01:35.413914+11:00,1,81,9
clickButton_update_Web,2024-06-09 00:01:36.652914+11:00,1,81,9
insertValue_address_Web,2024-06-09 00:01:39.854914+11:00,1,81,9
insertValue_country_Web,2024-06-09 00:01:47.368914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-09 00:01:59.027914+11:00,1,81,9
clickButton_OK_Web,2024-06-09 00:02:01.592914+11:00,1,81,9
insertValue_name_Web,2024-06-09 00:02:01.597914+11:00,1,71,8
insertValue_surname_Web,2024-06-09 00:02:10.117914+11:00,1,71,8
insertValue_age_Web,2024-06-09 00:02:26.680914+11:00,1,71,8
insertValue_type_Web,2024-06-09 00:02:43.092914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-09 00:02:53.259914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-09 00:02:53.260914+11:00,1,71,8
insertValue_username_Web,2024-06-09 00:02:57.508914+11:00,1,71,8
insertValue_password_Web,2024-06-09 00:03:12.225914+11:00,1,71,8
clickButton_confirm_Web,2024-06-09 00:03:14.877914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-09 00:03:16.657914+11:00,1,71,8
clickButton_Button1_Web,2024-06-09 00:03:27.974914+11:00,1,71,8
clickButton_B2_Web,2024-06-09 00:03:30.085914+11:00,1,71,8
insertValue_ID_Web,2024-06-09 00:03:32.828914+11:00,1,71,8
copy_Excel_1_B,2024-06-09 00:03:36.856914+11:00,1,71,8
paste_Special_code_Web,2024-06-09 00:03:39.251914+11:00,1,71,8
copy_Excel_2_B,2024-06-09 00:03:42.130914+11:00,1,71,8
paste_Area_Web,2024-06-09 00:03:44.944914+11:00,1,71,8
clickButton_B8_Web,2024-06-09 00:03:48.351914+11:00,1,71,8
clickButton_Confirm_Web,2024-06-09 00:03:48.356914+11:00,1,81,9
clickButton_OK_Web,2024-06-09 00:03:50.159914+11:00,1,81,9
