concept:name,time:timestamp,case:concept:name,routine_type,log_number
goToUrl_www_webpage_com_Web,2024-06-08 15:22:52.478914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:23:01.420914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:23:11.174914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 15:23:16.444914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:23:18.528914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:23:19.720914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:23:21.333914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 15:23:24.555914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:23:28.399914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 15:23:31.450914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:23:36.948914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:23:40.273914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:23:40.278914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:23:43.283914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:23:47.135914+11:00,1,81,9
paste_Excel_5_A,2024-06-08 15:23:47.140914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:23:49.497914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:23:51.899914+11:00,1,51,6
insertValue_name_Web,2024-06-08 15:23:51.909914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:24:06.888914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:24:20.333914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:24:24.760914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:24:41.395914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:24:43.412914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:24:45.233914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:24:50.631914+11:00,1,81,9
pressKey_Web,2024-06-08 15:25:00.410914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:25:00.992914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:25:04.705914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:25:13.992914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:25:22.648914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:25:25.122914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:25:30.204914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:25:30.209914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:25:31.461914+11:00,1,51,6
pressKey_Web,2024-06-08 15:25:41.589914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:25:44.230914+11:00,1,51,6
insertValue_address_Web,2024-06-08 15:25:46.663914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 15:25:46.668914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:25:47.384914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 15:25:55.427914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:26:14.385914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:26:30.206914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 15:26:43.602914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:26:47.972914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:26:58.404914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:27:02.055914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 15:27:05.429914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:27:07.979914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 15:27:10.137914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:27:11.572914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:27:16.306914+11:00,1,3,2
insertValue_country_Web,2024-06-08 15:27:16.311914+11:00,1,51,6
openFile_Excel,2024-06-08 15:27:19.015914+11:00,1,51,6
copy_address_Web,2024-06-08 15:27:26.116914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:27:38.679914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:27:42.548914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:27:46.451914+11:00,1,51,6
clickButton_OK_Web,2024-06-08 15:27:46.456914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 15:27:46.466914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:27:56.040914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 15:28:03.374914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:28:14.957914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:28:21.275914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 15:28:29.230914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:28:30.984914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:28:48.752914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:28:50.118914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 15:28:53.420914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:28:57.481914+11:00,1,3,2
insertValue_name_Web,2024-06-08 15:28:57.486914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:29:02.249914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:29:03.882914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:29:09.232914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:29:09.237914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:29:11.404914+11:00,1,51,6
pressKey_Web,2024-06-08 15:29:16.086914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:29:20.087914+11:00,1,51,6
insertValue_address_Web,2024-06-08 15:29:23.968914+11:00,1,51,6
insertValue_country_Web,2024-06-08 15:29:29.882914+11:00,1,51,6
openFile_Excel,2024-06-08 15:29:44.069914+11:00,1,51,6
copy_address_Web,2024-06-08 15:29:53.367914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:30:00.943914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:30:04.561914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:30:07.251914+11:00,1,51,6
clickButton_confirm_Web,2024-06-08 15:30:07.256914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:30:11.793914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:30:14.386914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:30:16.081914+11:00,1,81,9
pressKey_Web,2024-06-08 15:30:29.043914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:30:31.232914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:30:33.733914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:30:52.467914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:31:00.931914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:31:03.367914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:31:07.450914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:31:09.050914+11:00,1,81,9
copy_B_Excel_Area,2024-06-08 15:31:09.055914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:31:12.184914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:31:14.288914+11:00,1,3,2
insertValue_userID_Web,2024-06-08 15:31:14.298914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:31:20.282914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 15:31:35.700914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:31:45.049914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:32:01.637914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 15:32:01.638914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:32:03.867914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:32:13.929914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:32:15.450914+11:00,1,3,2
insertValue_name_Web,2024-06-08 15:32:15.455914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:32:15.456914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:32:30.472914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:32:43.671914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:32:43.676914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:32:48.032914+11:00,1,51,6
pressKey_Web,2024-06-08 15:33:03.194914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:33:05.675914+11:00,1,51,6
insertValue_address_Web,2024-06-08 15:33:07.800914+11:00,1,51,6
insertValue_country_Web,2024-06-08 15:33:14.479914+11:00,1,51,6
openFile_Excel,2024-06-08 15:33:21.822914+11:00,1,51,6
copy_address_Web,2024-06-08 15:33:31.356914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:33:40.794914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:33:43.403914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:33:46.732914+11:00,1,51,6
clickButton_confirm_Web,2024-06-08 15:33:46.737914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:33:51.225914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:33:54.708914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:33:57.633914+11:00,1,81,9
pressKey_Web,2024-06-08 15:34:02.573914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:34:05.234914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:34:08.237914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:34:15.206914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:34:24.267914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:34:29.357914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:34:31.500914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:34:32.870914+11:00,1,81,9
clickButton_B3_Web,2024-06-08 15:34:32.875914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:34:35.824914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 15:34:37.831914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:34:41.138914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:34:43.739914+11:00,1,3,2
insertValue_userID_Web,2024-06-08 15:34:43.749914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:34:55.921914+11:00,1,3,2
insertValue_name_Web,2024-06-08 15:34:55.926914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:35:00.279914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:35:00.284914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:35:03.676914+11:00,1,51,6
pressKey_Web,2024-06-08 15:35:11.574914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:35:13.696914+11:00,1,51,6
insertValue_address_Web,2024-06-08 15:35:18.384914+11:00,1,51,6
insertValue_country_Web,2024-06-08 15:35:30.032914+11:00,1,51,6
openFile_Excel,2024-06-08 15:35:41.221914+11:00,1,51,6
copy_address_Web,2024-06-08 15:35:45.221914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:35:49.548914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:35:53.486914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:35:57.312914+11:00,1,51,6
insertValue_age_Web,2024-06-08 15:35:57.317914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:36:06.075914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:36:19.211914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:36:22.722914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:36:26.752914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:36:28.943914+11:00,1,81,9
pressKey_Web,2024-06-08 15:36:34.893914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:36:37.707914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:36:40.130914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:36:44.626914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:36:57.459914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:37:01.873914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:37:05.717914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:37:08.552914+11:00,1,81,9
goToUrl_www_webpage_com_Web,2024-06-08 15:37:08.557914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:37:08.558914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:37:12.430914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 15:37:19.803914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:37:25.009914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:37:35.991914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:37:39.197914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 15:37:41.396914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:37:45.469914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 15:37:47.032914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:37:49.717914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:37:52.791914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 15:37:52.801914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:37:55.910914+11:00,1,51,6
insertValue_name_Web,2024-06-08 15:37:55.915914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:38:03.763914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:38:08.010914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:38:08.011914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:38:09.978914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:38:12.682914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:38:15.042914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:38:18.231914+11:00,1,81,9
pressKey_Web,2024-06-08 15:38:34.093914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:38:35.825914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:38:38.212914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:38:45.170914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 15:38:45.175914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:38:47.208914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 15:39:06.430914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:39:06.431914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:39:10.420914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 15:39:25.129914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:39:29.546914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:39:35.159914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:39:38.912914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 15:39:41.655914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:39:43.523914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 15:39:47.022914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:39:50.276914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:39:52.620914+11:00,1,3,2
clickButton_UnbindFile_Web,2024-06-08 15:39:52.625914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:39:54.894914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:39:58.436914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:40:01.701914+11:00,1,81,9
pressKey_Web,2024-06-08 15:40:01.706914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:40:04.515914+11:00,1,51,6
insertValue_address_Web,2024-06-08 15:40:07.884914+11:00,1,51,6
insertValue_country_Web,2024-06-08 15:40:09.705914+11:00,1,51,6
openFile_Excel,2024-06-08 15:40:12.202914+11:00,1,51,6
copy_address_Web,2024-06-08 15:40:22.637914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:40:36.607914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:40:39.530914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:40:43.894914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 15:40:43.904914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:40:45.587914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 15:41:00.856914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:41:06.443914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:41:09.591914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 15:41:15.632914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 15:41:15.637914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:41:18.365914+11:00,1,51,6
pressKey_Web,2024-06-08 15:41:26.328914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:41:29.267914+11:00,1,51,6
insertValue_name_Web,2024-06-08 15:41:29.272914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:41:37.481914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:41:41.207914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:41:47.078914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:41:57.223914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:42:01.196914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:42:04.827914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:42:06.860914+11:00,1,81,9
pressKey_Web,2024-06-08 15:42:22.526914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:42:23.433914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:42:26.670914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:42:34.392914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:42:42.608914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:42:46.332914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:42:50.122914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:42:51.740914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:42:51.745914+11:00,1,51,6
insertValue_country_Web,2024-06-08 15:43:07.014914+11:00,1,51,6
openFile_Excel,2024-06-08 15:43:12.601914+11:00,1,51,6
copy_address_Web,2024-06-08 15:43:15.749914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:43:21.790914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:43:24.488914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:43:27.620914+11:00,1,51,6
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:43:27.625914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:43:36.285914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:43:39.731914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 15:43:43.432914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:43:45.056914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 15:43:48.589914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:43:52.269914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:43:56.041914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 15:43:56.051914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:43:58.496914+11:00,1,51,6
pressKey_Web,2024-06-08 15:44:01.552914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:44:06.192914+11:00,1,51,6
insertValue_address_Web,2024-06-08 15:44:08.111914+11:00,1,51,6
insertValue_country_Web,2024-06-08 15:44:12.692914+11:00,1,51,6
openFile_Excel,2024-06-08 15:44:12.693914+11:00,1,51,6
copy_address_Web,2024-06-08 15:44:26.454914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:44:31.897914+11:00,1,51,6
insertValue_name_Web,2024-06-08 15:44:31.902914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:44:45.362914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:44:48.771914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 15:44:48.776914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:44:57.144914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 15:45:01.999914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:45:15.206914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:45:24.869914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 15:45:34.021914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:45:36.400914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:45:46.494914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:45:48.161914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 15:45:51.374914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:45:55.223914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 15:45:57.004914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:46:00.488914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:46:03.942914+11:00,1,3,2
insertValue_type_Web,2024-06-08 15:46:03.947914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:46:17.168914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:46:21.339914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:46:25.935914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:46:27.036914+11:00,1,81,9
pressKey_Web,2024-06-08 15:46:36.263914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:46:38.973914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:46:41.405914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:46:44.780914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:46:50.315914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:46:53.762914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:46:58.053914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:46:59.964914+11:00,1,81,9
saveFile_save_Excel,2024-06-08 15:46:59.969914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:47:02.285914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 15:47:02.295914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:47:08.096914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 15:47:18.838914+11:00,1,3,2
insertValue_username_Web,2024-06-08 15:47:21.930914+11:00,1,3,2
insertValue_password_Web,2024-06-08 15:47:29.902914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 15:47:29.907914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:47:32.732914+11:00,1,51,6
pressKey_Web,2024-06-08 15:47:41.181914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:47:42.989914+11:00,1,51,6
insertValue_address_Web,2024-06-08 15:47:45.890914+11:00,1,51,6
insertValue_country_Web,2024-06-08 15:47:51.954914+11:00,1,51,6
insertValue_name_Web,2024-06-08 15:47:51.959914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 15:47:51.960914+11:00,1,81,9
insertValue_age_Web,2024-06-08 15:48:08.592914+11:00,1,81,9
insertValue_type_Web,2024-06-08 15:48:16.518914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 15:48:17.999914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 15:48:20.898914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 15:48:22.948914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 15:48:27.191914+11:00,1,81,9
pressKey_Web,2024-06-08 15:48:37.727914+11:00,1,81,9
clickButton_update_Web,2024-06-08 15:48:39.545914+11:00,1,81,9
insertValue_address_Web,2024-06-08 15:48:44.104914+11:00,1,81,9
insertValue_country_Web,2024-06-08 15:48:51.388914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 15:49:06.897914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:49:08.223914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 15:49:11.491914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 15:49:14.124914+11:00,1,81,9
openFile_Excel,2024-06-08 15:49:14.129914+11:00,1,51,6
copy_address_Web,2024-06-08 15:49:21.920914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:49:37.594914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:49:42.688914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 15:49:46.786914+11:00,1,51,6
clickButton_confirm_Web,2024-06-08 15:49:46.791914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 15:49:50.031914+11:00,1,3,2
copy_userID_Web,2024-06-08 15:49:57.076914+11:00,1,3,2
paste_newID_Web,2024-06-08 15:49:57.246914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 15:50:01.576914+11:00,1,3,2
paste_A_Excel,2024-06-08 15:50:04.468914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 15:50:06.729914+11:00,1,3,2
paste_Area_Web,2024-06-08 15:50:09.630914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 15:50:10.906914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 15:50:10.916914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 15:50:14.893914+11:00,1,51,6
pressKey_Web,2024-06-08 15:50:27.172914+11:00,1,51,6
clickButton_update_Web,2024-06-08 15:50:28.657914+11:00,1,51,6
insertValue_address_Web,2024-06-08 15:50:32.023914+11:00,1,51,6
insertValue_country_Web,2024-06-08 15:50:40.358914+11:00,1,51,6
openFile_Excel,2024-06-08 15:50:46.102914+11:00,1,51,6
copy_address_Web,2024-06-08 15:50:56.572914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 15:50:56.573914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 15:50:59.763914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 15:50:59.768914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 15:51:05.487914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 15:51:15.854914+11:00,1,3,2
