concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_name_Web,2024-06-08 12:35:47.001914+11:00,1,52,7
insertValue_name_Web,2024-06-08 12:35:47.006914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:36:00.682914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:36:08.627914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:36:16.588914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:36:26.320914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:36:28.860914+11:00,1,85,9
copy_name_Web,2024-06-08 12:36:33.078914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:36:35.788914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:36:38.690914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:36:43.512914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:36:46.128914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:36:50.506914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:36:55.196914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:36:55.201914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:37:02.554914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:37:10.481914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:37:15.653914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:37:18.549914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:37:22.962914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:37:34.767914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:37:37.484914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:37:40.441914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:37:43.081914+11:00,1,52,7
openFile_Excel,2024-06-08 12:37:43.086914+11:00,1,51,6
copy_address_Web,2024-06-08 12:37:51.286914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:38:01.266914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:38:05.529914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:38:07.826914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:38:07.836914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:38:16.752914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:38:26.174914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:38:38.180914+11:00,1,52,7
clickButton_Clients_Web,2024-06-08 12:38:38.185914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:38:42.698914+11:00,1,51,6
pressKey_Web,2024-06-08 12:38:48.547914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:38:50.931914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:38:54.879914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:38:54.880914+11:00,1,51,6
openFile_Excel,2024-06-08 12:38:59.338914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:38:59.343914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:39:14.605914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:39:22.327914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:39:28.575914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:39:36.153914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:39:38.354914+11:00,1,85,9
copy_name_Web,2024-06-08 12:39:42.877914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:39:46.459914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:39:50.055914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:39:52.097914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:39:55.143914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:39:59.736914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:40:02.921914+11:00,1,85,9
copy_address_Web,2024-06-08 12:40:02.926914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:40:10.664914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:40:15.220914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:40:17.889914+11:00,1,51,6
clickButton_B1_Web,2024-06-08 12:40:17.894914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:40:22.892914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:40:42.928914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:40:50.684914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:40:53.937914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:40:58.027914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:41:02.377914+11:00,1,52,7
clickButton_Clients_Web,2024-06-08 12:41:02.387914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:41:05.607914+11:00,1,51,6
pressKey_Web,2024-06-08 12:41:13.400914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:41:16.397914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:41:17.756914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:41:17.757914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:41:17.761914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:41:29.244914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:41:29.245914+11:00,1,52,7
insertValue_name_Web,2024-06-08 12:41:29.249914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:41:47.189914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:41:58.986914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:42:10.295914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:42:19.824914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:42:21.385914+11:00,1,85,9
copy_name_Web,2024-06-08 12:42:23.658914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:42:24.623914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:42:28.751914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:42:31.265914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:42:33.910914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:42:38.640914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:42:42.417914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:42:42.422914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:42:53.016914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:42:56.151914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:43:04.978914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:43:12.618914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:43:15.398914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:43:17.409914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:43:21.313914+11:00,1,52,7
openFile_Excel,2024-06-08 12:43:21.318914+11:00,1,51,6
copy_address_Web,2024-06-08 12:43:29.433914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:43:34.407914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:43:37.059914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:43:39.234914+11:00,1,51,6
clickButton_Clients_Web,2024-06-08 12:43:39.244914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:43:43.439914+11:00,1,51,6
pressKey_Web,2024-06-08 12:43:57.424914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:44:01.523914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:44:03.109914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:44:18.954914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:44:18.959914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:44:18.964914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:44:30.749914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:44:36.724914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:44:50.034914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:44:51.202914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:44:55.202914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:44:57.545914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:44:59.982914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:45:02.929914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:45:05.904914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:45:08.444914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:45:08.449914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:45:17.807914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:45:17.808914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:45:24.592914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:45:28.121914+11:00,1,85,9
copy_name_Web,2024-06-08 12:45:31.731914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:45:34.839914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:45:36.179914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:45:40.332914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:45:43.617914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:45:46.427914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:45:48.866914+11:00,1,85,9
openFile_Excel,2024-06-08 12:45:48.871914+11:00,1,51,6
copy_address_Web,2024-06-08 12:45:59.039914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:46:03.002914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:46:05.832914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:46:08.904914+11:00,1,51,6
clickButton_Clients_Web,2024-06-08 12:46:08.914914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:46:10.820914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:46:10.825914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:46:23.169914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:46:35.682914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:46:40.846914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:46:51.928914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:46:54.412914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:46:59.822914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:46:59.823914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:47:02.155914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:47:05.929914+11:00,1,52,7
insertValue_name_Web,2024-06-08 12:47:05.934914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:47:15.062914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:47:23.822914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:47:25.409914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:47:34.174914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:47:36.608914+11:00,1,85,9
copy_name_Web,2024-06-08 12:47:39.638914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:47:43.524914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:47:46.989914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:47:49.052914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:47:50.150914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:47:52.190914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:47:53.971914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:47:53.976914+11:00,1,52,7
pressKey_Web,2024-06-08 12:47:53.981914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:47:55.993914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:47:59.673914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:48:08.863914+11:00,1,51,6
openFile_Excel,2024-06-08 12:48:14.741914+11:00,1,51,6
copy_address_Web,2024-06-08 12:48:18.864914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:48:27.209914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:48:31.661914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:48:34.991914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:48:35.001914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:48:44.451914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:48:57.275914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:49:02.086914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:49:12.214914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:49:14.254914+11:00,1,85,9
copy_name_Web,2024-06-08 12:49:17.415914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 12:49:17.420914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:49:20.101914+11:00,1,51,6
pressKey_Web,2024-06-08 12:49:34.229914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:49:34.786914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:49:37.482914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:49:43.255914+11:00,1,51,6
openFile_Excel,2024-06-08 12:49:46.703914+11:00,1,51,6
copy_address_Web,2024-06-08 12:49:55.916914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:50:02.394914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:50:04.622914+11:00,1,51,6
insertValue_name_Web,2024-06-08 12:50:04.627914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:50:05.640914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:50:10.521914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:50:23.523914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:50:35.925914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:50:38.508914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:50:52.695914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:51:01.993914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:51:04.909914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:51:08.527914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:51:11.217914+11:00,1,52,7
clickButton_ConfirmWithFile_Web,2024-06-08 12:51:11.222914+11:00,1,51,6
paste_name_Excel_B,2024-06-08 12:51:11.227914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:51:12.904914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:51:15.795914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:51:18.078914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:51:21.197914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:51:23.830914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:51:23.840914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:51:23.841914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:51:42.093914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:51:51.492914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:51:57.849914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:51:59.267914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:51:59.272914+11:00,1,52,7
clickButton_Clients_Web,2024-06-08 12:51:59.277914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:52:01.503914+11:00,1,51,6
pressKey_Web,2024-06-08 12:52:12.954914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:52:17.095914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:52:19.008914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:52:24.508914+11:00,1,51,6
openFile_Excel,2024-06-08 12:52:38.486914+11:00,1,51,6
copy_address_Web,2024-06-08 12:52:50.575914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:52:53.479914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:52:56.126914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:52:58.507914+11:00,1,51,6
insertValue_surname_Web,2024-06-08 12:52:58.512914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:53:11.203914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:53:17.546914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:53:31.774914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:53:35.129914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:53:37.711914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:53:54.808914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:53:57.844914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:54:01.627914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:54:04.829914+11:00,1,52,7
copy_name_Web,2024-06-08 12:54:04.834914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:54:08.953914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:54:12.226914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:54:13.170914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:54:17.251914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:54:20.508914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:54:26.171914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:54:26.181914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:54:36.701914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:54:48.673914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:54:52.011914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:55:00.926914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:55:02.468914+11:00,1,85,9
copy_name_Web,2024-06-08 12:55:05.562914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:55:08.384914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:55:10.001914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:55:14.109914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:55:18.667914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:55:18.672914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:55:29.852914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:55:36.900914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:55:44.134914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:55:53.391914+11:00,1,52,7
clickButton_Clients_Web,2024-06-08 12:55:53.396914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:55:54.413914+11:00,1,51,6
pressKey_Web,2024-06-08 12:55:59.715914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:56:01.328914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:56:05.164914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:56:15.425914+11:00,1,51,6
openFile_Excel,2024-06-08 12:56:33.845914+11:00,1,51,6
copy_address_Web,2024-06-08 12:56:36.734914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:56:50.259914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:56:52.905914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:56:56.041914+11:00,1,51,6
insertValue_B_Excel,2024-06-08 12:56:56.046914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:57:03.799914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:57:07.087914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 12:57:12.075914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 12:57:14.471914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 12:57:17.348914+11:00,1,52,7
clickButton_confirm_Web,2024-06-08 12:57:17.353914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:57:20.094914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:57:20.104914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:57:22.433914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:57:22.434914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:57:26.916914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:57:28.684914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:57:31.869914+11:00,1,85,9
copy_name_Web,2024-06-08 12:57:34.685914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:57:37.704914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:57:41.480914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:57:43.394914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:57:45.668914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:57:50.465914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:57:50.470914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 12:58:00.883914+11:00,1,52,7
insertValue_age_Web,2024-06-08 12:58:06.489914+11:00,1,52,7
insertValue_type_Web,2024-06-08 12:58:13.631914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 12:58:16.957914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 12:58:20.062914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 12:58:36.301914+11:00,1,52,7
copy_value2_Web,2024-06-08 12:58:48.714914+11:00,1,52,7
clickButton_Clients_Web,2024-06-08 12:58:48.719914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 12:58:51.930914+11:00,1,51,6
pressKey_Web,2024-06-08 12:59:06.657914+11:00,1,51,6
clickButton_update_Web,2024-06-08 12:59:08.278914+11:00,1,51,6
insertValue_address_Web,2024-06-08 12:59:11.939914+11:00,1,51,6
insertValue_country_Web,2024-06-08 12:59:29.110914+11:00,1,51,6
openFile_Excel,2024-06-08 12:59:35.338914+11:00,1,51,6
copy_address_Web,2024-06-08 12:59:49.228914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 12:59:54.068914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 12:59:56.264914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 12:59:57.354914+11:00,1,51,6
paste_Excel_2_C,2024-06-08 12:59:57.359914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:00:01.690914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:00:04.195914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:00:04.200914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 13:00:04.210914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 13:00:06.840914+11:00,1,51,6
pressKey_Web,2024-06-08 13:00:16.069914+11:00,1,51,6
clickButton_update_Web,2024-06-08 13:00:19.277914+11:00,1,51,6
insertValue_name_Web,2024-06-08 13:00:19.282914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 13:00:28.082914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:00:31.875914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:00:36.026914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:00:45.851914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:00:48.485914+11:00,1,85,9
copy_name_Web,2024-06-08 13:00:50.791914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:00:53.438914+11:00,1,85,9
copy_surname_Web,2024-06-08 13:00:57.576914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 13:01:01.018914+11:00,1,85,9
clickButton_add_Web,2024-06-08 13:01:03.888914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:01:06.941914+11:00,1,85,9
insertValue_name_Web,2024-06-08 13:01:06.946914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:01:11.234914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:01:24.961914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:01:44.291914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:01:44.292914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:01:45.638914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:01:53.647914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:01:58.679914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:02:01.950914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:02:06.457914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:02:09.293914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:02:09.298914+11:00,1,85,9
insertValue_address_Web,2024-06-08 13:02:09.303914+11:00,1,51,6
insertValue_country_Web,2024-06-08 13:02:21.126914+11:00,1,51,6
openFile_Excel,2024-06-08 13:02:33.717914+11:00,1,51,6
copy_address_Web,2024-06-08 13:02:44.178914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 13:02:53.139914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 13:02:55.923914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 13:02:59.181914+11:00,1,51,6
clickButton_Clients_Web,2024-06-08 13:02:59.191914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 13:03:00.556914+11:00,1,51,6
pressKey_Web,2024-06-08 13:03:15.795914+11:00,1,51,6
clickButton_update_Web,2024-06-08 13:03:18.364914+11:00,1,51,6
insertValue_address_Web,2024-06-08 13:03:21.973914+11:00,1,51,6
insertValue_country_Web,2024-06-08 13:03:35.783914+11:00,1,51,6
openFile_Excel,2024-06-08 13:03:39.727914+11:00,1,51,6
insertValue_name_Web,2024-06-08 13:03:39.732914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 13:03:47.778914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:03:59.266914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:04:07.780914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:04:11.581914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:04:15.007914+11:00,1,85,9
copy_name_Web,2024-06-08 13:04:18.248914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:04:22.392914+11:00,1,85,9
insertValue_name_Web,2024-06-08 13:04:22.397914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:04:29.819914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:04:39.553914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:04:48.825914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:04:55.315914+11:00,1,52,7
