concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_type_Web,2024-06-08 13:04:33.252914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:04:34.286914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:04:34.336914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:04:36.386914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:04:40.422914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:04:43.459914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:04:46.867914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:04:46.872914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:04:55.746914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:05:05.649914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:05:12.888914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:05:19.813914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:05:21.607914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:05:28.598914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:05:28.599914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:05:31.977914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:05:35.690914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:05:40.011914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:05:40.016914+11:00,1,83,9
clickButton_Button9_Web,2024-06-08 13:05:40.021914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:05:44.140914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:05:44.150914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:05:52.469914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:05:59.853914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:06:05.440914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:06:10.418914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:06:14.150914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:06:17.053914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:06:24.374914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:06:28.148914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:06:44.530914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:06:48.243914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:06:52.106914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:06:54.617914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:06:54.622914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:07:09.710914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:07:09.715914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:07:28.185914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:07:35.538914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:07:43.465914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:07:48.637914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:07:51.533914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:07:55.946914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:08:07.751914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:08:10.468914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:08:13.425914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:08:16.065914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:08:16.070914+11:00,1,83,9
insertValue_type_Web,2024-06-08 13:08:19.307914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:08:29.750914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:08:33.477914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:08:38.389914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:08:40.241914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:09:01.759914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:09:05.215914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 13:09:08.155914+11:00,1,83,9
clickButton_Button9_Web,2024-06-08 13:09:08.160914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:09:12.199914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:09:12.209914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:09:15.963914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:09:18.240914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:09:21.411914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:09:21.416914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:09:21.417914+11:00,1,83,9
insertValue_age_Web,2024-06-08 13:09:34.965914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:09:34.970914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:09:43.886914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:09:53.308914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:10:05.314914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:10:16.285914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:10:21.283914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:10:41.319914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:10:49.075914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:10:52.328914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:10:56.418914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:11:00.768914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:11:00.773914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:11:09.819914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:11:13.661914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:11:16.890914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:11:18.911914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:11:25.318914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:11:26.859914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 13:11:30.463914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:11:30.468914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:11:33.225914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:11:36.832914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:11:43.330914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:11:48.328914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:12:04.560914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:12:07.388914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:12:09.332914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:12:11.621914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:12:17.175914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:12:21.271914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:12:21.281914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:12:32.764914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:12:32.765914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:12:32.894914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:12:43.488914+11:00,1,52,7
insertValue_name_Web,2024-06-08 13:12:43.493914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:12:54.120914+11:00,1,83,9
insertValue_age_Web,2024-06-08 13:13:02.459914+11:00,1,83,9
insertValue_type_Web,2024-06-08 13:13:02.460914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:13:02.464914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:13:02.465914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:13:09.385914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:13:20.615914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:13:36.764914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:13:42.065914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:13:45.335914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:13:50.744914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:13:54.952914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:14:00.675914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:14:03.393914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:14:06.266914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:14:07.265914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:14:13.947914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:14:17.348914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:14:17.353914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:14:22.689914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:14:26.692914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:14:31.610914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:14:39.341914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:14:42.083914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 13:14:45.359914+11:00,1,83,9
insertValue_B_Excel,2024-06-08 13:14:45.364914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:14:54.191914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:15:01.831914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:15:04.611914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:15:06.622914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:15:10.526914+11:00,1,52,7
insertValue_name_Web,2024-06-08 13:15:10.536914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:15:26.682914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:15:41.332914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:15:51.522914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:16:02.707914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:16:02.712914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:16:17.569914+11:00,1,83,9
insertValue_age_Web,2024-06-08 13:16:33.498914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:16:33.503914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:16:45.288914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:16:51.263914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:17:04.573914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:17:05.741914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:17:09.741914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:17:12.084914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:17:14.521914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:17:17.468914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:17:20.443914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:17:22.983914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:17:22.988914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:17:26.437914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:17:30.226914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:17:32.763914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:17:36.395914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:17:41.476914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:17:44.011914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 13:17:46.967914+11:00,1,83,9
clickButton_B5_Web,2024-06-08 13:17:46.972914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:17:50.822914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:18:00.039914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:18:00.442914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:18:04.117914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:18:08.881914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:18:11.384914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:18:14.983914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:18:24.883914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:18:27.280914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:18:27.290914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:18:41.013914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:18:45.872914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:18:50.580914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:18:52.189914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:18:54.364914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:18:56.367914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:19:08.300914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:19:12.433914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:19:29.254914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:19:31.728914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:19:34.101914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:19:35.770914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:19:47.501914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:19:47.506914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:19:59.850914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:20:12.363914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:20:17.527914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:20:28.609914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:20:31.093914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:20:36.503914+11:00,1,52,7
insertValue_name_Web,2024-06-08 13:20:36.508914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:20:36.509914+11:00,1,83,9
insertValue_age_Web,2024-06-08 13:20:51.668914+11:00,1,83,9
insertValue_type_Web,2024-06-08 13:20:55.183914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:21:01.849914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:21:03.828914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:21:08.668914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:21:11.679914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:21:22.072914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:21:23.875914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 13:21:25.524914+11:00,1,83,9
copy_value2_Web,2024-06-08 13:21:25.529914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:21:27.862914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:21:31.636914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:21:35.493914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:21:35.498914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:21:35.508914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:21:43.180914+11:00,1,83,9
insertValue_age_Web,2024-06-08 13:21:51.844914+11:00,1,83,9
insertValue_type_Web,2024-06-08 13:21:57.301914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:21:57.302914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:22:00.275914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:22:02.023914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:22:04.750914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:22:11.515914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:22:16.641914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:22:16.646914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:22:25.784914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:22:32.649914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:22:32.654914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:22:33.667914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:22:38.548914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:22:51.550914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:23:03.952914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:23:06.535914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:23:20.722914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:23:30.020914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:23:32.936914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:23:36.554914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:23:39.244914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:23:39.249914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:23:44.466914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:23:45.786914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:23:49.930914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:23:55.825914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:23:59.163914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:24:07.911914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:24:11.893914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:24:13.739914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:24:15.721914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:24:26.611914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:24:29.954914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:24:29.959914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:24:29.969914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:24:37.873914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:24:37.878914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:24:40.559914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:24:41.024914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:24:43.181914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:24:43.186914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:24:48.828914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:25:01.519914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:25:07.862914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:25:22.090914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:25:25.445914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:25:28.027914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:25:45.124914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:25:48.160914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:25:51.943914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:25:55.145914+11:00,1,52,7
clickButton_confirm_Web,2024-06-08 13:25:55.150914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:25:59.009914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:26:01.238914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:26:08.395914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:26:12.024914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:26:26.734914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:26:29.206914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:26:31.332914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:26:34.126914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:26:36.369914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:26:40.035914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:26:40.040914+11:00,1,83,9
insertValue_type_Web,2024-06-08 13:26:46.070914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:26:55.862914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:26:56.766914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:27:01.669914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:27:05.538914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:27:17.959914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:27:20.753914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 13:27:23.382914+11:00,1,83,9
insertValue_name_Web,2024-06-08 13:27:23.392914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:27:34.572914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:27:41.620914+11:00,1,52,7
insertValue_name_Web,2024-06-08 13:27:41.625914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:27:52.647914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:28:09.303914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:28:20.644914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:28:28.471914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:28:32.002914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:28:34.809914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 13:28:37.499914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:28:37.504914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:28:40.176914+11:00,1,83,9
insertValue_age_Web,2024-06-08 13:28:45.197914+11:00,1,83,9
insertValue_type_Web,2024-06-08 13:28:51.180914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:28:55.206914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:28:58.528914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:29:01.353914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:29:06.478914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:29:18.099914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:29:21.586914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 13:29:24.866914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:29:24.871914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:29:37.479914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:29:37.693914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:29:40.778914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:29:44.495914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:29:53.367914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:29:56.618914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:29:56.623914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:30:05.880914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:30:09.950914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:30:17.703914+11:00,1,52,7
copy_value2_Web,2024-06-08 13:30:20.991914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:30:25.979914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:30:28.375914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:30:31.252914+11:00,1,52,7
insertValue_name_Web,2024-06-08 13:30:31.262914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 13:30:41.675914+11:00,1,52,7
insertValue_age_Web,2024-06-08 13:30:47.281914+11:00,1,52,7
insertValue_type_Web,2024-06-08 13:30:54.423914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 13:30:57.749914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 13:31:00.854914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 13:31:17.093914+11:00,1,52,7
insertValue_name_Web,2024-06-08 13:31:17.098914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 13:31:32.203914+11:00,1,86,9
insertValue_age_Web,2024-06-08 13:31:37.733914+11:00,1,86,9
insertValue_type_Web,2024-06-08 13:31:38.961914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 13:31:43.568914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 13:31:46.353914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 13:31:51.765914+11:00,1,86,9
insertValue_name_Web,2024-06-08 13:31:51.770914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 13:32:00.782914+11:00,1,83,9
insertValue_age_Web,2024-06-08 13:32:05.786914+11:00,1,83,9
insertValue_type_Web,2024-06-08 13:32:14.296914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 13:32:22.164914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 13:32:26.019914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:32:29.443914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:32:31.567914+11:00,1,83,9
copy_A_Excel,2024-06-08 13:32:39.673914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 13:32:42.932914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 13:32:45.137914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 13:32:45.142914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:32:45.987914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 13:32:50.359914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 13:32:52.800914+11:00,1,86,9
paste_Country_Web,2024-06-08 13:32:55.068914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 13:32:57.710914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 13:33:02.866914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 13:33:04.053914+11:00,1,86,9
copy_value2_Web,2024-06-08 13:33:04.058914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 13:33:07.684914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 13:33:12.015914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 13:33:14.520914+11:00,1,52,7
insertValue_name_Web,2024-06-08 13:33:14.530914+11:00,1,86,9
