concept:name,time:timestamp,case:concept:name,routine_type,log_number
goToUrl_www_webpage_com_Web,2024-06-08 17:10:44.105914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:10:46.243914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:10:52.862914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:11:07.482914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:11:12.547914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:11:12.548914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:11:15.917914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:11:15.918914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:11:18.829914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:11:21.253914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:11:23.144914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:11:24.909914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:11:29.575914+11:00,1,7,3
clickButton_add_Web,2024-06-08 17:11:29.580914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:11:33.705914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 17:11:36.140914+11:00,1,85,9
clickButton_Button1_Web,2024-06-08 17:11:36.145914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 17:11:39.849914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 17:11:44.194914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 17:11:45.674914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 17:11:49.736914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 17:11:53.993914+11:00,1,2,2
paste_Area_Web,2024-06-08 17:11:56.197914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:11:57.463914+11:00,1,2,2
insertValue_name_Web,2024-06-08 17:11:57.473914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 17:12:01.822914+11:00,1,85,9
insertValue_age_Web,2024-06-08 17:12:16.685914+11:00,1,85,9
insertValue_type_Web,2024-06-08 17:12:26.175914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:12:29.644914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 17:12:31.892914+11:00,1,85,9
copy_name_Web,2024-06-08 17:12:35.559914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 17:12:38.783914+11:00,1,85,9
copy_surname_Web,2024-06-08 17:12:40.011914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 17:12:42.434914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:12:42.439914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:12:53.571914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:12:54.058914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:13:03.810914+11:00,1,7,3
insertValue_userID_Web,2024-06-08 17:13:03.815914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:13:18.573914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:13:30.176914+11:00,1,2,2
insertValue_username_Web,2024-06-08 17:13:40.840914+11:00,1,2,2
insertValue_password_Web,2024-06-08 17:13:50.820914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 17:14:00.585914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:14:02.829914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 17:14:03.988914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 17:14:08.236914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 17:14:11.284914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 17:14:14.311914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 17:14:17.648914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 17:14:21.540914+11:00,1,2,2
paste_Area_Web,2024-06-08 17:14:24.807914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:14:26.816914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 17:14:26.821914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 17:14:29.221914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:14:43.436914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:14:53.660914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:14:53.661914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:14:59.244914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:15:03.201914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:15:03.202914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:15:06.406914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:15:09.892914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:15:13.984914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:15:15.875914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:15:19.097914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:15:21.319914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:15:24.984914+11:00,1,7,3
clickButton_add_Web,2024-06-08 17:15:24.989914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:15:27.067914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 17:15:31.519914+11:00,1,85,9
insertValue_name_Web,2024-06-08 17:15:31.529914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 17:15:46.953914+11:00,1,85,9
insertValue_age_Web,2024-06-08 17:15:55.292914+11:00,1,85,9
insertValue_type_Web,2024-06-08 17:16:01.870914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:16:03.384914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 17:16:05.541914+11:00,1,85,9
copy_name_Web,2024-06-08 17:16:08.672914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 17:16:11.844914+11:00,1,85,9
copy_surname_Web,2024-06-08 17:16:15.729914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 17:16:19.434914+11:00,1,85,9
clickButton_add_Web,2024-06-08 17:16:20.686914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:16:23.457914+11:00,1,85,9
insertValue_userID_Web,2024-06-08 17:16:23.462914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:16:33.483914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:16:47.795914+11:00,1,2,2
insertValue_username_Web,2024-06-08 17:16:56.624914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:16:56.629914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:17:02.821914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:17:03.686914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:17:09.820914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:17:10.900914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 17:17:14.612914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:17:22.522914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:17:36.453914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:17:46.580914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:17:54.177914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:17:57.115914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:18:07.797914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:18:10.128914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:18:13.059914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:18:16.307914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:18:19.171914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:18:22.200914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:18:25.563914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:18:28.762914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:18:28.767914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 17:18:33.310914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:18:36.398914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 17:18:49.244914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 17:18:53.425914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 17:18:56.971914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 17:19:00.174914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 17:19:02.913914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 17:19:06.279914+11:00,1,2,2
paste_Area_Web,2024-06-08 17:19:08.763914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:19:12.333914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:19:12.338914+11:00,1,85,9
insertValue_name_Web,2024-06-08 17:19:12.348914+11:00,1,85,9
insertValue_userID_Web,2024-06-08 17:19:12.353914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:19:22.912914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:19:27.368914+11:00,1,2,2
insertValue_username_Web,2024-06-08 17:19:36.204914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:19:36.209914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:19:44.433914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:19:55.276914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:20:12.295914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:20:12.296914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 17:20:15.225914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:20:28.713914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:20:33.219914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:20:37.764914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:20:39.207914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:20:42.383914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:20:42.924914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:20:45.490914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:20:51.194914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:20:55.380914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:20:57.086914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:21:00.436914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:21:03.720914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:21:08.443914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:21:08.448914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 17:21:16.144914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:21:18.492914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 17:21:18.493914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 17:21:21.763914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 17:21:24.102914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 17:21:27.874914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 17:21:30.184914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 17:21:33.694914+11:00,1,2,2
paste_Area_Web,2024-06-08 17:21:36.469914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:21:39.706914+11:00,1,2,2
insertValue_surname_Web,2024-06-08 17:21:39.711914+11:00,1,85,9
insertValue_age_Web,2024-06-08 17:21:50.718914+11:00,1,85,9
insertValue_type_Web,2024-06-08 17:21:59.629914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:22:04.225914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 17:22:05.174914+11:00,1,85,9
copy_name_Web,2024-06-08 17:22:05.175914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 17:22:07.837914+11:00,1,85,9
copy_surname_Web,2024-06-08 17:22:11.047914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 17:22:13.864914+11:00,1,85,9
clickButton_add_Web,2024-06-08 17:22:17.867914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:22:22.861914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 17:22:27.152914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:22:27.162914+11:00,1,7,3
insertValue_name_Web,2024-06-08 17:22:27.167914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 17:22:39.321914+11:00,1,85,9
insertValue_age_Web,2024-06-08 17:22:48.102914+11:00,1,85,9
insertValue_userID_Web,2024-06-08 17:22:48.107914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:22:59.213914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:23:03.427914+11:00,1,2,2
insertValue_username_Web,2024-06-08 17:23:10.744914+11:00,1,2,2
insertValue_password_Web,2024-06-08 17:23:20.621914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 17:23:41.898914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:23:46.694914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 17:23:55.076914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 17:23:56.846914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 17:24:00.644914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 17:24:03.999914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 17:24:06.307914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 17:24:10.161914+11:00,1,2,2
paste_Area_Web,2024-06-08 17:24:11.975914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:24:15.238914+11:00,1,2,2
insertValue_type_Web,2024-06-08 17:24:15.243914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:24:17.974914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 17:24:20.242914+11:00,1,85,9
copy_name_Web,2024-06-08 17:24:24.303914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 17:24:27.706914+11:00,1,85,9
copy_surname_Web,2024-06-08 17:24:30.412914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 17:24:32.252914+11:00,1,85,9
clickButton_add_Web,2024-06-08 17:24:35.830914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:24:39.696914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 17:24:42.821914+11:00,1,85,9
goToUrl_www_webpage_com_Web,2024-06-08 17:24:42.826914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:24:51.310914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:24:57.545914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:25:02.159914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 17:25:06.168914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:25:13.277914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:25:21.955914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:25:21.956914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:25:26.300914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:25:29.901914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:25:44.569914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:25:46.955914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:25:49.875914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:25:52.539914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:25:56.867914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:26:01.540914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:26:06.200914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:26:07.920914+11:00,1,7,3
insertValue_name_Web,2024-06-08 17:26:07.930914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 17:26:07.931914+11:00,1,85,9
insertValue_age_Web,2024-06-08 17:26:13.657914+11:00,1,85,9
insertValue_type_Web,2024-06-08 17:26:25.155914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:26:41.869914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 17:26:45.182914+11:00,1,85,9
copy_name_Web,2024-06-08 17:26:48.015914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:26:48.020914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:26:55.818914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:27:07.973914+11:00,1,7,3
insertValue_userID_Web,2024-06-08 17:27:07.978914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:27:21.997914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:27:21.998914+11:00,1,2,2
insertValue_username_Web,2024-06-08 17:27:25.425914+11:00,1,2,2
insertValue_password_Web,2024-06-08 17:27:32.612914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 17:27:37.600914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:27:39.988914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 17:27:47.889914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 17:27:51.822914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 17:27:55.720914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 17:27:58.857914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 17:28:02.243914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 17:28:04.438914+11:00,1,2,2
paste_Area_Web,2024-06-08 17:28:08.518914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:28:10.669914+11:00,1,2,2
insertValue_password_Web,2024-06-08 17:28:10.674914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:28:20.251914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 17:28:23.771914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:28:33.267914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:28:51.330914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:29:00.204914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:29:07.727914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:29:11.798914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:29:19.364914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:29:23.120914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:29:26.268914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:29:28.234914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:29:29.802914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:29:35.148914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:29:39.386914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:29:42.499914+11:00,1,7,3
paste_name_Excel_B,2024-06-08 17:29:42.504914+11:00,1,85,9
copy_surname_Web,2024-06-08 17:29:44.423914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 17:29:48.757914+11:00,1,85,9
clickButton_add_Web,2024-06-08 17:29:50.993914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:29:52.804914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 17:29:56.835914+11:00,1,85,9
insertValue_userID_Web,2024-06-08 17:29:56.845914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:29:56.893914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:30:09.367914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:30:09.372914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:30:26.963914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:30:34.165914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:30:46.310914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:30:56.715914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 17:30:58.870914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:31:12.291914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:31:20.610914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:31:26.526914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:31:32.761914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:31:35.599914+11:00,1,7,3
insertValue_name_Web,2024-06-08 17:31:35.604914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 17:31:43.702914+11:00,1,85,9
insertValue_age_Web,2024-06-08 17:31:54.483914+11:00,1,85,9
insertValue_type_Web,2024-06-08 17:32:10.980914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:32:19.244914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 17:32:23.219914+11:00,1,85,9
copy_name_Web,2024-06-08 17:32:28.380914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 17:32:30.986914+11:00,1,85,9
copy_surname_Web,2024-06-08 17:32:35.016914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 17:32:39.342914+11:00,1,85,9
clickButton_add_Web,2024-06-08 17:32:41.836914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:32:43.777914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 17:32:45.650914+11:00,1,85,9
clickButton_Button1_Web,2024-06-08 17:32:45.655914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:32:48.691914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:32:51.324914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:32:53.013914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:32:57.348914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:33:02.106914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:33:04.736914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:33:08.939914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:33:08.944914+11:00,1,2,2
insertValue_password_Web,2024-06-08 17:33:08.945914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 17:33:08.946914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:33:13.167914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 17:33:22.563914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 17:33:25.668914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 17:33:27.744914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 17:33:30.075914+11:00,1,2,2
paste_Special_code_Web,2024-06-08 17:33:34.205914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 17:33:37.823914+11:00,1,2,2
paste_Area_Web,2024-06-08 17:33:41.720914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:33:44.186914+11:00,1,2,2
insertValue_name_Web,2024-06-08 17:33:44.196914+11:00,1,85,9
insertValue_userID_Web,2024-06-08 17:33:44.201914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:33:53.880914+11:00,1,2,2
goToUrl_www_webpage_com_Web,2024-06-08 17:34:05.001914+11:00,1,2,2
insertValue_username_Web,2024-06-08 17:34:14.213914+11:00,1,2,2
insertValue_password_Web,2024-06-08 17:34:23.734914+11:00,1,2,2
clickButton_confirm_Web,2024-06-08 17:34:34.858914+11:00,1,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:34:36.468914+11:00,1,2,2
clickButton_Button1_Web,2024-06-08 17:34:36.469914+11:00,1,2,2
clickButton_B2_Web,2024-06-08 17:34:40.633914+11:00,1,2,2
insertValue_Constant_Web,2024-06-08 17:34:44.100914+11:00,1,2,2
copy_B_Excel_Special_code,2024-06-08 17:34:46.367914+11:00,1,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 17:34:46.372914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:35:04.797914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:35:10.393914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:35:18.663914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:35:28.458914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 17:35:30.540914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:35:30.541914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:35:38.534914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:35:45.942914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:35:55.800914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:35:58.700914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:36:06.623914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:36:07.456914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:36:12.069914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:36:14.059914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:36:16.198914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:36:19.406914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:36:20.839914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:36:24.150914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:36:24.155914+11:00,1,2,2
copy_B_Excel_Area,2024-06-08 17:36:27.355914+11:00,1,2,2
paste_Area_Web,2024-06-08 17:36:31.364914+11:00,1,2,2
clickButton_OK_Web,2024-06-08 17:36:35.022914+11:00,1,2,2
insertValue_surname_Web,2024-06-08 17:36:35.027914+11:00,1,85,9
insertValue_age_Web,2024-06-08 17:36:52.844914+11:00,1,85,9
insertValue_type_Web,2024-06-08 17:36:54.146914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:37:00.831914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 17:37:03.561914+11:00,1,85,9
copy_name_Web,2024-06-08 17:37:08.216914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 17:37:11.959914+11:00,1,85,9
copy_surname_Web,2024-06-08 17:37:13.418914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 17:37:16.199914+11:00,1,85,9
clickButton_add_Web,2024-06-08 17:37:18.639914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 17:37:21.074914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 17:37:23.934914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:37:23.944914+11:00,1,7,3
