concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_OK_Web,2024-06-08 12:54:40.411914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:54:40.416914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:54:44.413914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:54:46.672914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:54:49.835914+11:00,1,81,9
pressKey_Web,2024-06-08 12:54:55.858914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:54:59.624914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:55:00.549914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:55:15.860914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:55:23.385914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:55:26.128914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:55:30.623914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:55:34.743914+11:00,1,81,9
paste_surname_Excel_B,2024-06-08 12:55:34.748914+11:00,1,85,9
clickButton_add_Web,2024-06-08 12:55:37.683914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:55:40.769914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:55:43.226914+11:00,1,85,9
insertValue_name_Web,2024-06-08 12:55:43.236914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:55:49.659914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:56:02.224914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:56:05.782914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:56:14.952914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:56:17.654914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:56:17.659914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 12:56:23.073914+11:00,1,85,9
insertValue_age_Web,2024-06-08 12:56:30.742914+11:00,1,85,9
insertValue_type_Web,2024-06-08 12:56:37.240914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:56:49.251914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 12:56:52.492914+11:00,1,85,9
copy_name_Web,2024-06-08 12:56:54.650914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 12:56:58.605914+11:00,1,85,9
copy_surname_Web,2024-06-08 12:57:02.246914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 12:57:05.740914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:57:05.745914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 12:57:16.511914+11:00,1,1,1
insertValue_username_Web,2024-06-08 12:57:16.512914+11:00,1,1,1
insertValue_password_Web,2024-06-08 12:57:21.154914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 12:57:26.670914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:57:29.218914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 12:57:42.386914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 12:57:45.549914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 12:57:47.894914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 12:57:49.232914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 12:57:51.995914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 12:57:54.846914+11:00,1,1,1
paste_Area_Web,2024-06-08 12:57:58.975914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 12:58:01.679914+11:00,1,1,1
clickButton_add_Web,2024-06-08 12:58:01.684914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 12:58:04.439914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 12:58:06.285914+11:00,1,85,9
clickButton_Clients_Web,2024-06-08 12:58:06.290914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:58:10.473914+11:00,1,81,9
pressKey_Web,2024-06-08 12:58:20.896914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:58:24.070914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:58:26.649914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:58:46.281914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:58:56.377914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:59:00.437914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:59:02.426914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:59:06.723914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:59:06.733914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:59:12.299914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:59:12.804914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:59:14.250914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:59:22.990914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:59:26.389914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:59:29.041914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:59:32.181914+11:00,1,81,9
pressKey_Web,2024-06-08 12:59:46.381914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:59:46.386914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:00:05.739914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:00:13.239914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:00:26.061914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:00:28.836914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:00:28.841914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 13:00:35.694914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:00:47.517914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:00:56.096914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:01:01.233914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:01:04.601914+11:00,1,85,9
copy_name_Web,2024-06-08 13:01:08.134914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:01:09.124914+11:00,1,85,9
copy_surname_Web,2024-06-08 13:01:11.155914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 13:01:12.842914+11:00,1,85,9
clickButton_add_Web,2024-06-08 13:01:16.496914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:01:20.243914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 13:01:22.204914+11:00,1,85,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:01:22.209914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:01:26.394914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:01:28.538914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:01:30.291914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:01:32.727914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:01:35.747914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:01:38.771914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:01:40.577914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:01:43.971914+11:00,1,1,1
clickButton_update_Web,2024-06-08 13:01:43.976914+11:00,1,81,9
insertValue_address_Web,2024-06-08 13:01:47.249914+11:00,1,81,9
insertValue_country_Web,2024-06-08 13:01:52.007914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 13:01:58.500914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:02:01.624914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 13:02:03.967914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:02:07.343914+11:00,1,81,9
insertValue_name_Web,2024-06-08 13:02:07.353914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 13:02:22.889914+11:00,1,81,9
insertValue_age_Web,2024-06-08 13:02:33.311914+11:00,1,81,9
insertValue_type_Web,2024-06-08 13:02:33.312914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 13:02:39.611914+11:00,1,81,9
insertValue_name_Web,2024-06-08 13:02:39.616914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 13:02:54.834914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:03:05.055914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:03:18.762914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:03:34.532914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:03:37.133914+11:00,1,85,9
copy_name_Web,2024-06-08 13:03:38.464914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:03:41.158914+11:00,1,85,9
copy_surname_Web,2024-06-08 13:03:44.916914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:03:44.921914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:03:50.016914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:04:01.485914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:04:06.236914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:04:15.315914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:04:17.200914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:04:19.716914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:04:22.393914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:04:24.960914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:04:26.807914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:04:29.640914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:04:34.405914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:04:37.138914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:04:41.307914+11:00,1,1,1
paste_surname_Excel_B,2024-06-08 13:04:41.312914+11:00,1,85,9
clickButton_add_Web,2024-06-08 13:04:42.873914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:04:46.013914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 13:04:50.464914+11:00,1,85,9
clickButton_B4_Web,2024-06-08 13:04:50.469914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 13:04:53.540914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 13:04:56.685914+11:00,1,81,9
pressKey_Web,2024-06-08 13:05:04.557914+11:00,1,81,9
clickButton_update_Web,2024-06-08 13:05:06.548914+11:00,1,81,9
insertValue_address_Web,2024-06-08 13:05:09.100914+11:00,1,81,9
insertValue_country_Web,2024-06-08 13:05:14.405914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 13:05:29.945914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:05:35.390914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 13:05:37.078914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:05:40.946914+11:00,1,81,9
insertValue_name_Web,2024-06-08 13:05:40.956914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 13:05:59.669914+11:00,1,81,9
insertValue_age_Web,2024-06-08 13:06:10.302914+11:00,1,81,9
insertValue_type_Web,2024-06-08 13:06:25.752914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 13:06:32.038914+11:00,1,81,9
insertValue_name_Web,2024-06-08 13:06:32.043914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:06:32.048914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:06:41.558914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:06:43.591914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:06:52.675914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:07:00.815914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:07:03.519914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:07:29.495914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:07:31.435914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:07:34.627914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:07:38.264914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:07:42.242914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:07:45.183914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:07:48.481914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:07:52.534914+11:00,1,1,1
insertValue_surname_Web,2024-06-08 13:07:52.539914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:08:03.795914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:08:14.777914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:08:17.301914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:08:20.056914+11:00,1,85,9
copy_name_Web,2024-06-08 13:08:22.472914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:08:24.339914+11:00,1,85,9
copy_surname_Web,2024-06-08 13:08:27.738914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 13:08:30.297914+11:00,1,85,9
clickButton_add_Web,2024-06-08 13:08:32.721914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:08:35.584914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 13:08:35.682914+11:00,1,85,9
clickButton_B4_Web,2024-06-08 13:08:35.687914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 13:08:39.402914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 13:08:41.911914+11:00,1,81,9
pressKey_Web,2024-06-08 13:08:57.640914+11:00,1,81,9
clickButton_update_Web,2024-06-08 13:09:01.429914+11:00,1,81,9
insertValue_address_Web,2024-06-08 13:09:02.747914+11:00,1,81,9
insertValue_country_Web,2024-06-08 13:09:07.896914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 13:09:16.010914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:09:18.621914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 13:09:20.998914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:09:24.352914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:09:24.362914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:09:32.870914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:09:39.198914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:09:43.685914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:09:43.690914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 13:09:52.208914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:09:55.421914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:10:06.390914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:10:15.238914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:10:18.173914+11:00,1,85,9
insertValue_name_Web,2024-06-08 13:10:18.178914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 13:10:30.500914+11:00,1,81,9
insertValue_age_Web,2024-06-08 13:10:38.743914+11:00,1,81,9
insertValue_type_Web,2024-06-08 13:10:46.294914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 13:10:56.138914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 13:10:59.674914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 13:11:02.729914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 13:11:04.778914+11:00,1,81,9
pressKey_Web,2024-06-08 13:11:05.593914+11:00,1,81,9
clickButton_update_Web,2024-06-08 13:11:09.312914+11:00,1,81,9
insertValue_address_Web,2024-06-08 13:11:12.254914+11:00,1,81,9
insertValue_country_Web,2024-06-08 13:11:19.407914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 13:11:23.166914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:11:25.834914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 13:11:27.623914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:11:30.723914+11:00,1,81,9
copy_name_Web,2024-06-08 13:11:30.728914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:11:33.015914+11:00,1,85,9
copy_surname_Web,2024-06-08 13:11:35.523914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 13:11:37.724914+11:00,1,85,9
clickButton_add_Web,2024-06-08 13:11:41.235914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:11:44.052914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 13:11:46.361914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:11:46.366914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:11:48.396914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:11:56.410914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:11:58.067914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:11:59.788914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:12:02.807914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:12:04.780914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:12:08.138914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:12:12.397914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:12:14.842914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 13:12:14.852914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:12:21.138914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:12:37.000914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:12:42.716914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:12:55.985914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:12:59.552914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:12:59.557914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 13:13:09.124914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:13:16.798914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:13:30.343914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:13:43.742914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:13:46.403914+11:00,1,85,9
copy_name_Web,2024-06-08 13:13:47.828914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:13:50.800914+11:00,1,85,9
copy_surname_Web,2024-06-08 13:13:53.459914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 13:13:58.396914+11:00,1,85,9
clickButton_add_Web,2024-06-08 13:14:01.067914+11:00,1,85,9
insertValue_name_Web,2024-06-08 13:14:01.072914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 13:14:11.116914+11:00,1,81,9
insertValue_age_Web,2024-06-08 13:14:15.182914+11:00,1,81,9
insertValue_type_Web,2024-06-08 13:14:19.390914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 13:14:24.011914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 13:14:25.660914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 13:14:27.794914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 13:14:30.994914+11:00,1,81,9
pressKey_Web,2024-06-08 13:14:46.397914+11:00,1,81,9
clickButton_update_Web,2024-06-08 13:14:49.499914+11:00,1,81,9
insertValue_address_Web,2024-06-08 13:14:52.306914+11:00,1,81,9
insertValue_country_Web,2024-06-08 13:15:00.054914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 13:15:06.395914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:15:10.048914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 13:15:13.754914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:15:19.338914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 13:15:19.343914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 13:15:22.704914+11:00,1,85,9
clickButton_Button1_Web,2024-06-08 13:15:22.709914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:15:27.952914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:15:32.185914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:15:35.272914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:15:38.801914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:15:42.957914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:15:47.431914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:15:50.380914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 13:15:50.390914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:15:52.770914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:16:00.693914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:16:04.584914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:16:04.589914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 13:16:14.355914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:16:27.515914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:16:30.011914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:16:37.535914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:16:39.445914+11:00,1,85,9
insertValue_name_Web,2024-06-08 13:16:39.450914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 13:16:39.794914+11:00,1,81,9
insertValue_age_Web,2024-06-08 13:16:51.090914+11:00,1,81,9
insertValue_type_Web,2024-06-08 13:17:04.902914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 13:17:04.903914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 13:17:07.394914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 13:17:08.945914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 13:17:11.619914+11:00,1,81,9
pressKey_Web,2024-06-08 13:17:21.175914+11:00,1,81,9
clickButton_update_Web,2024-06-08 13:17:23.922914+11:00,1,81,9
insertValue_address_Web,2024-06-08 13:17:29.310914+11:00,1,81,9
insertValue_country_Web,2024-06-08 13:17:38.585914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 13:17:52.125914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:17:55.174914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 13:17:58.178914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 13:18:01.035914+11:00,1,81,9
copy_name_Web,2024-06-08 13:18:01.040914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:18:03.300914+11:00,1,85,9
copy_surname_Web,2024-06-08 13:18:05.049914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 13:18:08.362914+11:00,1,85,9
clickButton_add_Web,2024-06-08 13:18:14.225914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:18:18.778914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 13:18:21.543914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:18:21.548914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:18:23.717914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:18:30.367914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:18:33.310914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:18:37.768914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:18:41.027914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:18:44.836914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:18:48.050914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:18:50.872914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:18:52.932914+11:00,1,1,1
insertValue_name_Web,2024-06-08 13:18:52.942914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 13:19:00.646914+11:00,1,81,9
insertValue_age_Web,2024-06-08 13:19:06.343914+11:00,1,81,9
insertValue_type_Web,2024-06-08 13:19:13.621914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 13:19:15.683914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 13:19:17.103914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 13:19:18.818914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 13:19:22.433914+11:00,1,81,9
insertValue_name_Web,2024-06-08 13:19:22.438914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:19:22.443914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 13:19:30.084914+11:00,1,1,1
insertValue_username_Web,2024-06-08 13:19:34.526914+11:00,1,1,1
insertValue_password_Web,2024-06-08 13:19:36.947914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 13:19:41.226914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 13:19:44.810914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 13:20:01.958914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 13:20:05.761914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 13:20:10.100914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 13:20:12.649914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 13:20:14.117914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 13:20:18.429914+11:00,1,1,1
paste_Area_Web,2024-06-08 13:20:23.173914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 13:20:26.375914+11:00,1,1,1
insertValue_surname_Web,2024-06-08 13:20:26.380914+11:00,1,85,9
insertValue_age_Web,2024-06-08 13:20:34.325914+11:00,1,85,9
insertValue_type_Web,2024-06-08 13:20:42.286914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:20:52.018914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 13:20:54.558914+11:00,1,85,9
copy_name_Web,2024-06-08 13:20:58.776914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 13:21:01.486914+11:00,1,85,9
copy_surname_Web,2024-06-08 13:21:04.388914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 13:21:09.210914+11:00,1,85,9
clickButton_add_Web,2024-06-08 13:21:11.826914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 13:21:16.204914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 13:21:20.894914+11:00,1,85,9
pressKey_Web,2024-06-08 13:21:20.899914+11:00,1,81,9
clickButton_update_Web,2024-06-08 13:21:24.123914+11:00,1,81,9
insertValue_address_Web,2024-06-08 13:21:27.202914+11:00,1,81,9
insertValue_country_Web,2024-06-08 13:21:37.384914+11:00,1,81,9
