concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_type_Web,2024-06-08 16:36:51.972914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 16:37:03.973914+11:00,1,86,9
insertValue_name_Web,2024-06-08 16:37:03.978914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 16:37:09.265914+11:00,1,81,9
insertValue_age_Web,2024-06-08 16:37:13.586914+11:00,1,81,9
insertValue_type_Web,2024-06-08 16:37:25.930914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 16:37:38.443914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 16:37:41.334914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 16:37:43.964914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 16:37:47.099914+11:00,1,81,9
pressKey_Web,2024-06-08 16:37:48.066914+11:00,1,81,9
clickButton_update_Web,2024-06-08 16:37:52.019914+11:00,1,81,9
insertValue_address_Web,2024-06-08 16:37:55.198914+11:00,1,81,9
insertValue_country_Web,2024-06-08 16:37:57.672914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 16:38:05.197914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:38:07.458914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 16:38:12.326914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:38:14.493914+11:00,1,81,9
clickButton_B5_Web,2024-06-08 16:38:14.498914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 16:38:16.804914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 16:38:24.887914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:38:27.473914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 16:38:30.726914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 16:38:33.373914+11:00,1,86,9
paste_Country_Web,2024-06-08 16:38:35.558914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 16:38:40.111914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 16:38:50.619914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 16:38:54.929914+11:00,1,86,9
paste_Area_Web,2024-06-08 16:38:54.934914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 16:38:58.373914+11:00,1,7,3
insertValue_name_Web,2024-06-08 16:38:58.383914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 16:38:58.384914+11:00,1,81,9
insertValue_age_Web,2024-06-08 16:39:14.499914+11:00,1,81,9
insertValue_type_Web,2024-06-08 16:39:20.709914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 16:39:43.377914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 16:39:46.763914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 16:39:49.109914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 16:39:53.254914+11:00,1,81,9
pressKey_Web,2024-06-08 16:39:59.916914+11:00,1,81,9
clickButton_update_Web,2024-06-08 16:40:01.806914+11:00,1,81,9
insertValue_address_Web,2024-06-08 16:40:05.173914+11:00,1,81,9
insertValue_country_Web,2024-06-08 16:40:11.766914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 16:40:23.361914+11:00,1,81,9
insertValue_name_Web,2024-06-08 16:40:23.366914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 16:40:36.663914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:40:36.668914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:40:42.669914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:40:54.033914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:41:08.815914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:41:16.361914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 16:41:17.364914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:41:24.041914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:41:33.601914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:41:40.650914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:41:47.708914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 16:41:50.090914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 16:41:57.814914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 16:42:00.645914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 16:42:04.068914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 16:42:07.070914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 16:42:10.408914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 16:42:14.587914+11:00,1,7,3
paste_Area_Web,2024-06-08 16:42:19.479914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 16:42:23.375914+11:00,1,7,3
insertValue_age_Web,2024-06-08 16:42:23.380914+11:00,1,86,9
insertValue_type_Web,2024-06-08 16:42:32.987914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 16:42:41.343914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 16:42:44.054914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 16:42:44.550914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 16:42:53.464914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:42:56.962914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 16:43:03.528914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 16:43:06.859914+11:00,1,86,9
paste_Country_Web,2024-06-08 16:43:11.030914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 16:43:14.724914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 16:43:19.780914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 16:43:22.066914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 16:43:22.071914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 16:43:24.919914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:43:28.936914+11:00,1,81,9
insertValue_name_Web,2024-06-08 16:43:28.946914+11:00,1,86,9
insertValue_name_Web,2024-06-08 16:43:28.951914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:43:28.956914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:43:40.098914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:43:40.099914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:43:40.677914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:43:54.574914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 16:43:57.681914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:44:00.018914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:44:10.860914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:44:10.861914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:44:15.279914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 16:44:18.519914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 16:44:22.478914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 16:44:26.032914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 16:44:29.718914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 16:44:31.169914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 16:44:34.459914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 16:44:37.673914+11:00,1,7,3
paste_Area_Web,2024-06-08 16:44:40.805914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 16:44:44.298914+11:00,1,7,3
insertValue_surname_Web,2024-06-08 16:44:44.303914+11:00,1,81,9
insertValue_age_Web,2024-06-08 16:44:56.021914+11:00,1,81,9
insertValue_type_Web,2024-06-08 16:44:58.744914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 16:45:01.800914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 16:45:06.440914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 16:45:08.359914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 16:45:10.676914+11:00,1,81,9
pressKey_Web,2024-06-08 16:45:10.677914+11:00,1,81,9
clickButton_update_Web,2024-06-08 16:45:14.829914+11:00,1,81,9
insertValue_address_Web,2024-06-08 16:45:17.318914+11:00,1,81,9
insertValue_country_Web,2024-06-08 16:45:23.591914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 16:45:28.169914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:45:32.050914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 16:45:33.697914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:45:37.039914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 16:45:37.044914+11:00,1,86,9
insertValue_age_Web,2024-06-08 16:45:49.038914+11:00,1,86,9
insertValue_type_Web,2024-06-08 16:45:55.294914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 16:45:59.951914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 16:46:02.870914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 16:46:05.872914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 16:46:15.837914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:46:17.482914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 16:46:28.382914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 16:46:31.690914+11:00,1,86,9
paste_Country_Web,2024-06-08 16:46:35.064914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 16:46:36.671914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 16:46:36.672914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 16:46:38.776914+11:00,1,86,9
insertValue_name_Web,2024-06-08 16:46:38.786914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 16:46:50.189914+11:00,1,81,9
insertValue_age_Web,2024-06-08 16:47:01.246914+11:00,1,81,9
insertValue_name_Web,2024-06-08 16:47:01.251914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 16:47:08.300914+11:00,1,86,9
insertValue_age_Web,2024-06-08 16:47:08.301914+11:00,1,86,9
insertValue_type_Web,2024-06-08 16:47:08.302914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 16:47:16.110914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:47:16.115914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:47:31.628914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:47:48.805914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:47:55.356914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:48:01.788914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 16:48:05.315914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:48:06.765914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:48:17.053914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:48:21.687914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:48:30.623914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 16:48:33.195914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 16:48:35.334914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 16:48:37.639914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 16:48:40.910914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 16:48:43.025914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 16:48:45.925914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 16:48:49.402914+11:00,1,7,3
paste_Area_Web,2024-06-08 16:48:50.943914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 16:48:54.592914+11:00,1,7,3
clickButton_B5_Web,2024-06-08 16:48:54.597914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 16:48:55.340914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 16:48:58.371914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:49:01.698914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 16:49:11.293914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 16:49:14.090914+11:00,1,86,9
paste_Country_Web,2024-06-08 16:49:17.716914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 16:49:21.257914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 16:49:32.006914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 16:49:34.300914+11:00,1,86,9
insertValue_type_Web,2024-06-08 16:49:34.305914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 16:49:47.008914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 16:49:50.130914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 16:49:53.970914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 16:49:55.459914+11:00,1,81,9
pressKey_Web,2024-06-08 16:49:57.510914+11:00,1,81,9
clickButton_update_Web,2024-06-08 16:50:01.165914+11:00,1,81,9
insertValue_address_Web,2024-06-08 16:50:03.455914+11:00,1,81,9
insertValue_country_Web,2024-06-08 16:50:12.868914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 16:50:21.758914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:50:23.727914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 16:50:26.961914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:50:28.801914+11:00,1,81,9
insertValue_name_Web,2024-06-08 16:50:28.811914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 16:50:39.281914+11:00,1,81,9
insertValue_age_Web,2024-06-08 16:50:39.282914+11:00,1,81,9
insertValue_type_Web,2024-06-08 16:50:46.769914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 16:51:03.413914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 16:51:05.307914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 16:51:06.896914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 16:51:10.336914+11:00,1,81,9
pressKey_Web,2024-06-08 16:51:10.492914+11:00,1,81,9
clickButton_update_Web,2024-06-08 16:51:12.662914+11:00,1,81,9
insertValue_name_Web,2024-06-08 16:51:12.667914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 16:51:19.784914+11:00,1,86,9
insertValue_age_Web,2024-06-08 16:51:20.687914+11:00,1,86,9
insertValue_type_Web,2024-06-08 16:51:24.823914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 16:51:25.705914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 16:51:28.452914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 16:51:32.058914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 16:51:42.242914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:51:42.247914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:52:00.914914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:52:06.752914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:52:13.482914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:52:18.909914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 16:52:22.475914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:52:22.699914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:52:42.684914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:52:44.795914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:53:01.836914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 16:53:05.775914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 16:53:19.911914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 16:53:21.415914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 16:53:23.850914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 16:53:26.734914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 16:53:29.868914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 16:53:33.704914+11:00,1,7,3
paste_Area_Web,2024-06-08 16:53:37.786914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 16:53:41.108914+11:00,1,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 16:53:41.113914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 16:53:41.564914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 16:53:42.882914+11:00,1,86,9
paste_Country_Web,2024-06-08 16:53:45.993914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 16:53:49.386914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 16:53:55.899914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 16:54:00.725914+11:00,1,86,9
insertValue_address_Web,2024-06-08 16:54:00.730914+11:00,1,81,9
insertValue_country_Web,2024-06-08 16:54:02.048914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 16:54:08.890914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:54:10.968914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 16:54:13.622914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:54:15.764914+11:00,1,81,9
insertValue_name_Web,2024-06-08 16:54:15.774914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:54:15.779914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:54:24.541914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:54:35.338914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:54:45.624914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:54:48.948914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 16:54:52.177914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:54:52.178914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:55:03.172914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:55:19.250914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:55:19.251914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 16:55:21.180914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 16:55:33.044914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 16:55:36.567914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 16:55:40.387914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 16:55:44.609914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 16:55:48.224914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 16:55:51.233914+11:00,1,7,3
insertValue_name_Web,2024-06-08 16:55:51.238914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 16:55:54.058914+11:00,1,86,9
insertValue_age_Web,2024-06-08 16:56:03.857914+11:00,1,86,9
insertValue_type_Web,2024-06-08 16:56:10.802914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 16:56:16.378914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 16:56:18.485914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 16:56:20.830914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 16:56:29.842914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:56:32.925914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 16:56:40.026914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 16:56:42.530914+11:00,1,86,9
paste_Country_Web,2024-06-08 16:56:46.434914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 16:56:50.507914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 16:57:03.661914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 16:57:06.201914+11:00,1,86,9
paste_Area_Web,2024-06-08 16:57:06.206914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 16:57:06.207914+11:00,1,7,3
insertValue_surname_Web,2024-06-08 16:57:06.211914+11:00,1,81,9
insertValue_age_Web,2024-06-08 16:57:06.212914+11:00,1,81,9
insertValue_type_Web,2024-06-08 16:57:14.268914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 16:57:14.269914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 16:57:16.029914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 16:57:19.684914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 16:57:21.253914+11:00,1,81,9
pressKey_Web,2024-06-08 16:57:25.804914+11:00,1,81,9
clickButton_update_Web,2024-06-08 16:57:28.579914+11:00,1,81,9
insertValue_address_Web,2024-06-08 16:57:32.381914+11:00,1,81,9
insertValue_country_Web,2024-06-08 16:57:32.382914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 16:57:42.171914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:57:44.622914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 16:57:48.041914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 16:57:49.708914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 16:57:49.718914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:57:58.459914+11:00,1,7,3
insertValue_username_Web,2024-06-08 16:58:12.200914+11:00,1,7,3
insertValue_password_Web,2024-06-08 16:58:22.552914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 16:58:30.841914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 16:58:34.001914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 16:58:43.729914+11:00,1,7,3
insertValue_name_Web,2024-06-08 16:58:43.734914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 16:58:49.313914+11:00,1,81,9
insertValue_age_Web,2024-06-08 16:58:55.320914+11:00,1,81,9
insertValue_type_Web,2024-06-08 16:58:58.813914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 16:59:08.853914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 16:59:13.815914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 16:59:18.362914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 16:59:21.230914+11:00,1,81,9
pressKey_Web,2024-06-08 16:59:21.871914+11:00,1,81,9
clickButton_update_Web,2024-06-08 16:59:26.017914+11:00,1,81,9
insertValue_address_Web,2024-06-08 16:59:27.785914+11:00,1,81,9
insertValue_name_Web,2024-06-08 16:59:27.790914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 16:59:39.626914+11:00,1,86,9
insertValue_age_Web,2024-06-08 16:59:49.801914+11:00,1,86,9
insertValue_type_Web,2024-06-08 16:59:59.191914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 17:00:09.783914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 17:00:13.431914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 17:00:16.568914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 17:00:19.062914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 17:00:22.214914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 17:00:30.591914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 17:00:33.457914+11:00,1,86,9
paste_Country_Web,2024-06-08 17:00:36.715914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 17:00:39.009914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 17:00:52.433914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 17:00:55.367914+11:00,1,86,9
insertValue_country_Web,2024-06-08 17:00:55.372914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 17:01:02.845914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:01:06.394914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 17:01:08.427914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 17:01:11.370914+11:00,1,81,9
insertValue_username_Web,2024-06-08 17:01:11.375914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:01:20.836914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:01:27.166914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:01:30.563914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:01:45.141914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:01:48.457914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:01:50.219914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:01:53.691914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:01:56.198914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:01:58.952914+11:00,1,7,3
paste_Area_Web,2024-06-08 17:02:02.116914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 17:02:03.754914+11:00,1,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 17:02:03.764914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:02:21.467914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:02:30.043914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:02:36.051914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:02:50.499914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 17:02:52.401914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 17:02:57.782914+11:00,1,7,3
insertValue_username_Web,2024-06-08 17:03:10.641914+11:00,1,7,3
insertValue_password_Web,2024-06-08 17:03:22.048914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 17:03:33.546914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 17:03:36.400914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 17:03:45.245914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 17:03:49.607914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 17:03:53.024914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 17:03:56.482914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 17:03:59.759914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 17:04:03.552914+11:00,1,7,3
